position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,8.3026,8520.76,5538.49,8.5049,8603.57,8607.24,-0.000426,-0.04,1.087389,No,0.00,0.00
id#1,8.3026,6020.27,3913.18,8.5049,6081.49,6089.67,-0.001343,-0.13,1.087874,No,0.00,0.00
id#2,8.3026,6483.11,4214.02,8.5049,6548.05,6551.57,-0.000538,-0.05,1.087710,No,0.00,0.00
id#3,8.3026,6685.20,4345.38,8.5049,6754.01,6760.73,-0.000994,-0.10,1.088007,No,0.00,0.00
id#4,8.3026,6649.56,4322.21,8.5049,6713.44,6716.11,-0.000398,-0.04,1.087269,No,0.00,0.00
id#5,8.3026,7653.21,4974.59,8.5049,7726.31,7729.28,-0.000385,-0.04,1.087209,No,0.00,0.00
id#6,8.3026,4658.27,3027.88,8.5049,4701.50,4703.07,-0.000334,-0.03,1.086917,No,0.00,0.00
id#7,8.3026,6338.17,4119.81,8.5049,6394.30,6396.08,-0.000278,-0.03,1.086461,No,0.00,0.00
id#8,8.3026,6440.95,4186.62,8.5049,6499.26,6501.23,-0.000302,-0.03,1.086673,No,0.00,0.00
id#9,8.3026,8360.07,5434.04,8.5049,8445.39,8456.11,-0.001268,-0.13,1.087914,No,0.00,0.00
id#10,8.3026,6974.65,4533.52,8.5049,7034.96,7036.77,-0.000257,-0.03,1.086235,No,0.00,0.00
id#11,8.3026,6567.80,4269.07,8.5049,6634.83,6643.25,-0.001268,-0.13,1.087914,No,0.00,0.00
id#12,8.3026,4428.96,2878.83,8.5049,4469.93,4471.40,-0.000329,-0.03,1.086883,No,0.00,0.00
id#13,8.3026,7647.68,4970.99,8.5049,7723.27,7726.97,-0.000480,-0.05,1.087568,No,0.00,0.00
id#14,8.3026,4882.98,3173.93,8.5049,4929.89,4931.85,-0.000398,-0.04,1.087270,No,0.00,0.00
id#15,8.3026,6176.78,4014.91,8.5049,6235.91,6238.35,-0.000390,-0.04,1.087233,No,0.00,0.00
id#16,8.3026,3884.17,2524.71,8.5049,3922.57,3924.45,-0.000480,-0.05,1.087569,No,0.00,0.00
id#17,8.3026,8205.42,5333.52,8.5049,8279.58,8282.06,-0.000300,-0.03,1.086656,No,0.00,0.00
id#18,8.3026,8776.24,5704.55,8.5049,8865.94,8876.90,-0.001234,-0.12,1.087930,No,0.00,0.00
id#19,8.3026,6640.20,4316.13,8.5049,6707.93,6712.44,-0.000672,-0.07,1.087907,No,0.00,0.00
id#20,8.3026,6141.14,3991.74,8.5049,6203.50,6207.40,-0.000628,-0.06,1.087859,No,0.00,0.00
id#21,8.3026,5017.24,3261.20,8.5049,5062.66,5064.19,-0.000302,-0.03,1.086674,No,0.00,0.00
id#22,8.3026,4323.69,2810.40,8.5049,4367.12,4369.53,-0.000552,-0.06,1.087740,No,0.00,0.00
id#23,8.3026,3943.21,2563.08,8.5049,3977.58,3978.63,-0.000264,-0.03,1.086310,No,0.00,0.00
id#24,8.3026,7445.85,4839.80,8.5049,7517.12,7520.04,-0.000389,-0.04,1.087231,No,0.00,0.00
id#25,8.3026,6560.53,4264.34,8.5049,6618.58,6620.42,-0.000278,-0.03,1.086453,No,0.00,0.00
id#26,8.3026,4932.72,3206.27,8.5049,4979.60,4981.47,-0.000375,-0.04,1.087159,No,0.00,0.00
id#27,8.3026,7434.87,4832.66,8.5049,7500.63,7502.71,-0.000277,-0.03,1.086449,No,0.00,0.00
id#28,8.3026,7240.75,4706.49,8.5049,7311.68,7314.96,-0.000449,-0.04,1.087472,No,0.00,0.00
id#29,8.3026,6119.16,3977.45,8.5049,6180.48,6183.82,-0.000540,-0.05,1.087715,No,0.00,0.00
id#30,8.3026,6932.85,4506.35,8.5049,7000.45,7003.51,-0.000436,-0.04,1.087425,No,0.00,0.00
id#31,8.3026,7235.52,4703.09,8.5049,7304.03,7306.72,-0.000368,-0.04,1.087120,No,0.00,0.00
id#32,8.3026,9008.00,5855.20,8.5049,9095.14,9098.91,-0.000414,-0.04,1.087341,No,0.00,0.00
