position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1897.1991,6797.98,4418.69,1889.2238,6785.50,6785.62,-0.000016,-0.00,1.074947,No,0.00,0.00
id#1,1897.1991,4503.77,2927.45,1889.2238,4495.74,4495.80,-0.000014,-0.00,1.075004,No,0.00,0.00
id#2,1897.1991,4275.14,2778.84,1889.2238,4267.26,4267.33,-0.000017,-0.00,1.074940,No,0.00,0.00
id#3,1897.1991,4714.21,3064.24,1889.2238,4706.37,4706.42,-0.000010,-0.00,1.075132,No,0.00,0.00
id#4,1897.1991,7695.93,5002.36,1889.2238,7683.82,7683.88,-0.000008,-0.00,1.075228,No,0.00,0.00
id#5,1897.1991,7372.09,4791.86,1889.2238,7360.49,7360.55,-0.000008,-0.00,1.075228,No,0.00,0.00
id#6,1897.1991,6310.34,4101.72,1889.2238,6300.09,6300.15,-0.000009,-0.00,1.075174,No,0.00,0.00
id#7,1897.1991,5921.32,3848.86,1889.2238,5909.76,5909.92,-0.000026,-0.00,1.074820,No,0.00,0.00
id#8,1897.1991,5786.90,3761.49,1889.2238,5776.76,5776.83,-0.000013,-0.00,1.075035,No,0.00,0.00
id#9,1897.1991,6400.34,4160.22,1889.2238,6389.81,6389.87,-0.000010,-0.00,1.075150,No,0.00,0.00
id#10,1897.1991,8827.39,5737.81,1889.2238,8811.87,8811.98,-0.000013,-0.00,1.075029,No,0.00,0.00
id#11,1897.1991,6414.28,4169.28,1889.2238,6402.20,6402.32,-0.000019,-0.00,1.074894,No,0.00,0.00
id#12,1897.1991,5061.00,3289.65,1889.2238,5052.18,5052.24,-0.000012,-0.00,1.075046,No,0.00,0.00
id#13,1897.1991,5781.36,3757.89,1889.2238,5771.80,5771.85,-0.000010,-0.00,1.075141,No,0.00,0.00
id#14,1897.1991,3801.06,2470.69,1889.2238,3794.59,3794.63,-0.000011,-0.00,1.075090,No,0.00,0.00
id#15,1897.1991,5042.04,3277.33,1889.2238,5031.84,5032.04,-0.000039,-0.00,1.074745,No,0.00,0.00
id#16,1897.1991,5858.98,3808.34,1889.2238,5848.26,5848.35,-0.000016,-0.00,1.074952,No,0.00,0.00
id#17,1897.1991,6929.36,4504.09,1889.2238,6916.48,6916.60,-0.000018,-0.00,1.074920,No,0.00,0.00
id#18,1897.1991,9281.28,6032.83,1889.2238,9265.44,9265.55,-0.000011,-0.00,1.075085,No,0.00,0.00
id#19,1897.1991,5191.68,3374.59,1889.2238,5183.34,5183.39,-0.000009,-0.00,1.075194,No,0.00,0.00
id#20,1897.1991,4200.18,2730.12,1889.2238,4191.84,4191.97,-0.000032,-0.00,1.074784,No,0.00,0.00
id#21,1897.1991,3991.54,2594.50,1889.2238,3984.62,3984.67,-0.000012,-0.00,1.075057,No,0.00,0.00
id#22,1897.1991,5066.04,3292.93,1889.2238,5056.91,5056.99,-0.000015,-0.00,1.074982,No,0.00,0.00
id#23,1897.1991,4878.90,3171.29,1889.2238,4869.59,4869.69,-0.000022,-0.00,1.074867,No,0.00,0.00
id#24,1897.1991,6781.00,4407.65,1889.2238,6768.43,6768.55,-0.000017,-0.00,1.074926,No,0.00,0.00
id#25,1897.1991,6119.25,3977.51,1889.2238,6108.80,6108.87,-0.000011,-0.00,1.075084,No,0.00,0.00
id#26,1897.1991,5658.75,3678.19,1889.2238,5649.14,5649.20,-0.000011,-0.00,1.075094,No,0.00,0.00
id#27,1897.1991,7352.45,4779.09,1889.2238,7340.62,7340.68,-0.000009,-0.00,1.075190,No,0.00,0.00
id#28,1897.1991,6629.32,4309.06,1889.2238,6616.56,6616.71,-0.000023,-0.00,1.074851,No,0.00,0.00
id#29,1897.1991,8278.49,5381.02,1889.2238,8262.45,8262.65,-0.000025,-0.00,1.074836,No,0.00,0.00
id#30,1897.1991,7073.46,4597.75,1889.2238,7060.16,7060.30,-0.000019,-0.00,1.074899,No,0.00,0.00
id#31,1897.1991,5370.83,3491.04,1889.2238,5360.94,5361.03,-0.000017,-0.00,1.074940,No,0.00,0.00
id#32,1897.1991,7950.30,5167.70,1889.2238,7936.16,7936.26,-0.000014,-0.00,1.075007,No,0.00,0.00
id#33,1897.1991,4524.27,2940.78,1889.2238,4517.23,4517.27,-0.000008,-0.00,1.075248,No,0.00,0.00
id#34,1897.1991,7153.27,4649.63,1889.2238,7141.63,7141.69,-0.000009,-0.00,1.075170,No,0.00,0.00
id#35,1897.1991,8001.71,5201.11,1889.2238,7988.34,7988.42,-0.000010,-0.00,1.075123,No,0.00,0.00
id#36,1897.1991,5069.67,3295.29,1889.2238,5060.64,5060.71,-0.000014,-0.00,1.075005,No,0.00,0.00
id#37,1897.1991,8172.60,5312.19,1889.2238,8159.75,8159.82,-0.000008,-0.00,1.075230,No,0.00,0.00
