position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,173.7069,8677.50,5640.37,184.7262,8884.54,8921.55,-0.004148,-0.41,1.102618,No,0.00,0.00
id#1,173.7069,3157.66,2052.48,184.7262,3226.29,3232.00,-0.001766,-0.18,1.100332,No,0.00,0.00
id#2,173.7069,6985.64,4540.67,184.7262,7152.28,7176.63,-0.003392,-0.34,1.102613,No,0.00,0.00
id#3,173.7069,6221.22,4043.79,184.7262,6369.74,6392.02,-0.003486,-0.35,1.102633,No,0.00,0.00
id#4,173.7069,4680.74,3042.48,184.7262,4791.91,4813.96,-0.004581,-0.46,1.102498,No,0.00,0.00
id#5,173.7069,6612.90,4298.38,184.7262,6765.91,6782.21,-0.002403,-0.24,1.101842,No,0.00,0.00
id#6,173.7069,5830.13,3789.59,184.7262,5968.12,5985.74,-0.002943,-0.29,1.102412,No,0.00,0.00
id#7,173.7069,6911.27,4492.32,184.7262,7073.94,7110.26,-0.005109,-0.51,1.102271,No,0.00,0.00
id#8,173.7069,9647.88,6271.12,184.7262,9872.35,9897.09,-0.002499,-0.25,1.101979,No,0.00,0.00
id#9,173.7069,4876.70,3169.86,184.7262,4990.98,5004.24,-0.002650,-0.26,1.102159,No,0.00,0.00
id#10,173.7069,9259.66,6018.78,184.7262,9462.88,9535.04,-0.007567,-0.76,1.100558,No,0.00,0.00
id#11,173.7069,5766.80,3748.42,184.7262,5901.54,5916.83,-0.002584,-0.26,1.102085,No,0.00,0.00
id#12,173.7069,6400.13,4160.09,184.7262,6549.44,6585.80,-0.005522,-0.55,1.102046,No,0.00,0.00
id#13,173.7069,7066.57,4593.27,184.7262,7219.11,7231.56,-0.001722,-0.17,1.100170,No,0.00,0.00
id#14,173.7069,4265.56,2772.61,184.7262,4366.74,4380.01,-0.003031,-0.30,1.102467,No,0.00,0.00
id#15,173.7069,9350.40,6077.76,184.7262,9564.15,9585.49,-0.002226,-0.22,1.101541,No,0.00,0.00
id#16,173.7069,8660.42,5629.27,184.7262,8863.07,8886.32,-0.002617,-0.26,1.102122,No,0.00,0.00
id#17,173.7069,5546.05,3604.93,184.7262,5672.65,5685.20,-0.002208,-0.22,1.101506,No,0.00,0.00
id#18,173.7069,6300.89,4095.58,184.7262,6444.72,6458.99,-0.002208,-0.22,1.101506,No,0.00,0.00
id#19,173.7069,6525.66,4241.68,184.7262,6681.44,6704.74,-0.003476,-0.35,1.102631,No,0.00,0.00
id#20,173.7069,6645.94,4319.86,184.7262,6803.19,6823.20,-0.002933,-0.29,1.102405,No,0.00,0.00
id#21,173.7069,4434.26,2882.27,184.7262,4538.17,4562.45,-0.005321,-0.53,1.102160,No,0.00,0.00
id#22,173.7069,5830.47,3789.81,184.7262,5962.14,5974.59,-0.002084,-0.21,1.101243,No,0.00,0.00
id#23,173.7069,7364.08,4786.65,184.7262,7524.26,7537.61,-0.001771,-0.18,1.100348,No,0.00,0.00
id#24,173.7069,8180.55,5317.36,184.7262,8369.26,8389.02,-0.002354,-0.24,1.101767,No,0.00,0.00
id#25,173.7069,6360.45,4134.29,184.7262,6511.70,6532.32,-0.003156,-0.32,1.102531,No,0.00,0.00
id#26,173.7069,7596.74,4937.88,184.7262,7770.83,7788.43,-0.002259,-0.23,1.101602,No,0.00,0.00
id#27,173.7069,7340.45,4771.29,184.7262,7497.91,7559.85,-0.008193,-0.82,1.100025,No,0.00,0.00
id#28,173.7069,7769.68,5050.29,184.7262,7949.04,7996.56,-0.005943,-0.59,1.101783,No,0.00,0.00
id#29,173.7069,5749.04,3736.87,184.7262,5874.41,5884.93,-0.001788,-0.18,1.100408,No,0.00,0.00
id#30,173.7069,6772.79,4402.31,184.7262,6917.52,6929.03,-0.001661,-0.17,1.099936,No,0.00,0.00
id#31,173.7069,4221.08,2743.70,184.7262,4319.62,4330.73,-0.002566,-0.26,1.102063,No,0.00,0.00
id#32,173.7069,5944.99,3864.24,184.7262,6085.71,6103.69,-0.002946,-0.29,1.102414,No,0.00,0.00
id#33,173.7069,3997.22,2598.19,184.7262,4089.44,4099.10,-0.002356,-0.24,1.101770,No,0.00,0.00
id#34,173.7069,6577.20,4275.18,184.7262,6715.26,6774.56,-0.008753,-0.88,1.099528,No,0.00,0.00
id#35,173.7069,6480.43,4212.28,184.7262,6627.76,6642.10,-0.002159,-0.22,1.101406,No,0.00,0.00
id#36,173.7069,6485.95,4215.87,184.7262,6618.98,6681.24,-0.009319,-0.93,1.099011,No,0.00,0.00
id#37,173.7069,8227.10,5347.62,184.7262,8399.25,8474.09,-0.008832,-0.88,1.099457,No,0.00,0.00
id#38,173.7069,6996.34,4547.62,184.7262,7162.15,7196.11,-0.004719,-0.47,1.102447,No,0.00,0.00
id#39,173.7069,7794.54,5066.45,184.7262,7958.53,8028.33,-0.008694,-0.87,1.099581,No,0.00,0.00
id#40,173.7069,6783.05,4408.98,184.7262,6936.27,6950.78,-0.002088,-0.21,1.101250,No,0.00,0.00
id#41,173.7069,7517.64,4886.47,184.7262,7683.55,7697.99,-0.001876,-0.19,1.100690,No,0.00,0.00
id#42,173.7069,8632.37,5611.04,184.7262,8826.81,8845.01,-0.002058,-0.21,1.101180,No,0.00,0.00
id#43,173.7069,7379.00,4796.35,184.7262,7551.71,7592.54,-0.005377,-0.54,1.102129,No,0.00,0.00
id#44,173.7069,6064.63,3942.01,184.7262,6198.75,6210.51,-0.001893,-0.19,1.100740,No,0.00,0.00
id#45,173.7069,4742.73,3082.77,184.7262,4855.13,4869.70,-0.002993,-0.30,1.102444,No,0.00,0.00
id#46,173.7069,7139.46,4640.65,184.7262,7299.25,7313.85,-0.001996,-0.20,1.101027,No,0.00,0.00
id#47,173.7069,4433.39,2881.70,184.7262,4532.26,4541.17,-0.001963,-0.20,1.100939,No,0.00,0.00
id#48,173.7069,6148.71,3996.66,184.7262,6285.51,6297.75,-0.001943,-0.19,1.100884,No,0.00,0.00
id#49,173.7069,6793.16,4415.56,184.7262,6955.02,6977.93,-0.003283,-0.33,1.102581,No,0.00,0.00
id#50,173.7069,4038.30,2624.89,184.7262,4129.50,4138.13,-0.002085,-0.21,1.101245,No,0.00,0.00
id#51,173.7069,7707.31,5009.75,184.7262,7864.82,7939.48,-0.009404,-0.94,1.098932,No,0.00,0.00
id#52,173.7069,5740.59,3731.38,184.7262,5870.58,5883.02,-0.002114,-0.21,1.101309,No,0.00,0.00
id#53,173.7069,4200.64,2730.42,184.7262,4296.79,4306.45,-0.002243,-0.22,1.101573,No,0.00,0.00
id#54,173.7069,4961.82,3225.18,184.7262,5080.12,5101.76,-0.004243,-0.42,1.102598,No,0.00,0.00
id#55,173.7069,4808.50,3125.53,184.7262,4919.28,4930.78,-0.002333,-0.23,1.101732,No,0.00,0.00
id#56,173.7069,4491.10,2919.21,184.7262,4591.54,4600.70,-0.001989,-0.20,1.101009,No,0.00,0.00
id#57,173.7069,8099.47,5264.66,184.7262,8275.93,8290.70,-0.001781,-0.18,1.100384,No,0.00,0.00
id#58,173.7069,5411.06,3517.19,184.7262,5531.00,5571.56,-0.007279,-0.73,1.100794,No,0.00,0.00
id#59,173.7069,8812.45,5728.09,184.7262,9002.97,9018.58,-0.001731,-0.17,1.100205,No,0.00,0.00
id#60,173.7069,9301.57,6046.02,184.7262,9508.20,9526.58,-0.001930,-0.19,1.100847,No,0.00,0.00
id#61,173.7069,6633.16,4311.55,184.7262,6791.66,6816.92,-0.003706,-0.37,1.102656,No,0.00,0.00
id#62,173.7069,6408.69,4165.65,184.7262,6561.27,6582.57,-0.003235,-0.32,1.102564,No,0.00,0.00
id#63,173.7069,4248.00,2761.20,184.7262,4340.44,4348.15,-0.001773,-0.18,1.100356,No,0.00,0.00
id#64,173.7069,6181.91,4018.24,184.7262,6325.04,6340.34,-0.002413,-0.24,1.101858,No,0.00,0.00
id#65,173.7069,6063.92,3941.55,184.7262,6193.99,6204.43,-0.001683,-0.17,1.100024,No,0.00,0.00
id#66,173.7069,9180.80,5967.52,184.7262,9392.85,9415.20,-0.002374,-0.24,1.101797,No,0.00,0.00
id#67,173.7069,6119.43,3977.63,184.7262,6262.64,6279.10,-0.002620,-0.26,1.102127,No,0.00,0.00
id#68,173.7069,8559.93,5563.96,184.7262,8764.15,8800.81,-0.004166,-0.42,1.102615,No,0.00,0.00
id#69,173.7069,6042.14,3927.39,184.7262,6183.61,6199.91,-0.002629,-0.26,1.102136,No,0.00,0.00
id#70,173.7069,7583.55,4929.31,184.7262,7764.16,7798.09,-0.004351,-0.44,1.102571,No,0.00,0.00
id#71,173.7069,5448.76,3541.70,184.7262,5576.26,5590.90,-0.002617,-0.26,1.102123,No,0.00,0.00
id#72,173.7069,6621.47,4303.96,184.7262,6771.63,6816.40,-0.006567,-0.66,1.101346,No,0.00,0.00
id#73,173.7069,7651.63,4973.56,184.7262,7821.43,7836.48,-0.001921,-0.19,1.100821,No,0.00,0.00
id#74,173.7069,6944.37,4513.84,184.7262,7096.86,7109.92,-0.001838,-0.18,1.100570,No,0.00,0.00
id#75,173.7069,5884.27,3824.77,184.7262,6024.51,6044.50,-0.003308,-0.33,1.102589,No,0.00,0.00
id#76,173.7069,5373.44,3492.74,184.7262,5495.04,5506.63,-0.002106,-0.21,1.101292,No,0.00,0.00
id#77,173.7069,7126.97,4632.53,184.7262,7297.23,7326.00,-0.003928,-0.39,1.102650,No,0.00,0.00
id#78,173.7069,8493.75,5520.94,184.7262,8675.27,8747.81,-0.008292,-0.83,1.099939,No,0.00,0.00
id#79,173.7069,5703.38,3707.19,184.7262,5838.70,5865.96,-0.004647,-0.46,1.102474,No,0.00,0.00
id#80,173.7069,7005.63,4553.66,184.7262,7171.59,7205.79,-0.004746,-0.47,1.102436,No,0.00,0.00
id#81,173.7069,8232.59,5351.18,184.7262,8429.02,8464.12,-0.004148,-0.41,1.102618,No,0.00,0.00
id#82,173.7069,4532.38,2946.05,184.7262,4633.58,4666.53,-0.007061,-0.71,1.100968,No,0.00,0.00
id#83,173.7069,4133.51,2686.78,184.7262,4228.93,4238.95,-0.002365,-0.24,1.101784,No,0.00,0.00
id#84,173.7069,5180.50,3367.32,184.7262,5297.54,5308.63,-0.002089,-0.21,1.101253,No,0.00,0.00
id#85,173.7069,4377.33,2845.26,184.7262,4481.83,4497.50,-0.003484,-0.35,1.102633,No,0.00,0.00
id#86,173.7069,5701.62,3706.05,184.7262,5837.19,5863.50,-0.004488,-0.45,1.102530,No,0.00,0.00
id#87,173.7069,5392.55,3505.16,184.7262,5512.44,5523.13,-0.001936,-0.19,1.100865,No,0.00,0.00
id#88,173.7069,4144.53,2693.94,184.7262,4233.75,4240.98,-0.001705,-0.17,1.100107,No,0.00,0.00
id#89,173.7069,5821.40,3783.91,184.7262,5952.25,5964.39,-0.002036,-0.20,1.101128,No,0.00,0.00
id#90,173.7069,5072.42,3297.07,184.7262,5192.96,5216.62,-0.004535,-0.45,1.102515,No,0.00,0.00
