position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8474,5963.69,3876.40,0.9167,6125.71,6142.95,-0.002807,-0.28,1.106181,No,0.00,0.00
id#1,0.8474,5206.27,3384.07,0.9167,5356.63,5397.51,-0.007574,-0.76,1.108027,No,0.00,0.00
id#2,0.8474,6388.88,4152.78,0.9167,6565.47,6629.14,-0.009604,-0.96,1.106689,No,0.00,0.00
id#3,0.8474,5043.23,3278.10,0.9167,5191.61,5223.64,-0.006132,-0.61,1.108608,No,0.00,0.00
id#4,0.8474,5174.56,3363.47,0.9167,5301.69,5374.00,-0.013454,-1.35,1.103381,No,0.00,0.00
id#5,0.8474,6889.78,4478.36,0.9167,7088.11,7114.90,-0.003765,-0.38,1.107924,No,0.00,0.00
id#6,0.8474,6077.68,3950.49,0.9167,6254.11,6279.43,-0.004031,-0.40,1.108185,No,0.00,0.00
id#7,0.8474,3818.62,2482.10,0.9167,3928.24,3959.57,-0.007913,-0.79,1.107836,No,0.00,0.00
id#8,0.8474,3945.99,2564.89,0.9167,4054.82,4066.95,-0.002983,-0.30,1.106625,No,0.00,0.00
id#9,0.8474,6997.25,4548.21,0.9167,7203.67,7244.01,-0.005569,-0.56,1.108693,No,0.00,0.00
id#10,0.8474,5039.64,3275.77,0.9167,5186.57,5208.46,-0.004203,-0.42,1.108320,No,0.00,0.00
id#11,0.8474,6797.14,4418.14,0.9167,6997.58,7033.72,-0.005138,-0.51,1.108680,No,0.00,0.00
id#12,0.8474,4715.18,3064.87,0.9167,4847.04,4862.50,-0.003178,-0.32,1.107040,No,0.00,0.00
id#13,0.8474,8803.77,5722.45,0.9167,9053.90,9085.31,-0.003457,-0.35,1.107521,No,0.00,0.00
id#14,0.8474,7744.25,5033.76,0.9167,7972.60,8018.66,-0.005744,-0.57,1.108677,No,0.00,0.00
id#15,0.8474,7814.72,5079.57,0.9167,8042.52,8076.42,-0.004197,-0.42,1.108315,No,0.00,0.00
id#16,0.8474,4140.15,2691.10,0.9167,4262.22,4286.91,-0.005761,-0.58,1.108675,No,0.00,0.00
id#17,0.8474,5858.47,3808.00,0.9167,6021.88,6078.02,-0.009236,-0.92,1.106962,No,0.00,0.00
id#18,0.8474,7648.26,4971.37,0.9167,7863.50,7889.38,-0.003280,-0.33,1.107231,No,0.00,0.00
id#19,0.8474,7871.27,5116.33,0.9167,8100.62,8134.62,-0.004179,-0.42,1.108302,No,0.00,0.00
id#20,0.8474,6425.90,4176.84,0.9167,6608.82,6632.01,-0.003496,-0.35,1.107579,No,0.00,0.00
id#21,0.8474,3703.82,2407.48,0.9167,3803.65,3814.05,-0.002725,-0.27,1.105951,No,0.00,0.00
id#22,0.8474,6512.46,4233.10,0.9167,6700.29,6725.98,-0.003820,-0.38,1.107984,No,0.00,0.00
id#23,0.8474,6542.72,4252.77,0.9167,6698.43,6795.82,-0.014332,-1.43,1.102551,No,0.00,0.00
id#24,0.8474,5248.95,3411.82,0.9167,5401.81,5440.17,-0.007053,-0.71,1.108285,No,0.00,0.00
id#25,0.8474,4958.50,3223.02,0.9167,5092.54,5106.61,-0.002755,-0.28,1.106036,No,0.00,0.00
id#26,0.8474,6153.53,3999.80,0.9167,6320.58,6338.32,-0.002798,-0.28,1.106159,No,0.00,0.00
id#27,0.8474,6012.38,3908.05,0.9167,6180.36,6199.98,-0.003163,-0.32,1.107012,No,0.00,0.00
id#28,0.8474,5993.92,3896.05,0.9167,6166.12,6215.02,-0.007868,-0.79,1.107863,No,0.00,0.00
id#29,0.8474,6588.48,4282.51,0.9167,6772.67,6794.23,-0.003173,-0.32,1.107030,No,0.00,0.00
