position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.9684,8354.43,5430.38,8.3526,7116.29,7521.59,-0.053885,-5.39,0.917321,Yes,2715.19,2986.71
id#1,10.9684,4164.00,2706.60,8.3526,3654.72,3788.13,-0.035216,-3.52,0.945209,Yes,1353.30,1488.63
id#2,10.9684,9159.27,5953.52,8.3526,7955.12,8297.07,-0.041213,-4.12,0.935343,Yes,2976.76,3274.44
id#3,10.9684,3335.99,2168.39,8.3526,2887.92,3018.37,-0.043220,-4.32,0.932275,Yes,1084.20,1192.62
id#4,10.9684,5102.32,3316.51,8.3526,4421.79,4618.30,-0.042551,-4.26,0.933287,Yes,1658.25,1824.08
id#5,10.9684,8870.37,5765.74,8.3526,7752.70,8055.16,-0.037549,-3.75,0.941230,Yes,2882.87,3171.16
id#6,10.9684,5016.73,3260.88,8.3526,4425.41,4574.40,-0.032572,-3.26,0.949985,Yes,1630.44,1793.48
id#7,10.9684,6570.59,4270.88,8.3526,5696.92,5948.30,-0.042262,-4.23,0.933728,Yes,2135.44,2348.99
id#8,10.9684,8716.91,5665.99,8.3526,7319.51,7821.77,-0.064212,-6.42,0.904283,Yes,2833.00,3116.30
id#9,10.9684,6073.70,3947.90,8.3526,5372.42,5545.48,-0.031208,-3.12,0.952579,Yes,1973.95,2171.35
id#10,10.9684,6183.59,4019.33,8.3526,5465.32,5643.64,-0.031597,-3.16,0.951830,Yes,2009.67,2210.63
id#11,10.9684,3507.64,2279.96,8.3526,3065.85,3185.35,-0.037515,-3.75,0.941285,Yes,1139.98,1253.98
id#12,10.9684,7955.16,5170.86,8.3526,6719.49,7147.36,-0.059863,-5.99,0.909645,Yes,2585.43,2843.97
id#13,10.9684,7150.77,4648.00,8.3526,6171.73,6463.27,-0.045107,-4.51,0.929477,Yes,2324.00,2556.40
id#14,10.9684,6144.46,3993.90,8.3526,4863.12,5459.00,-0.109155,-10.92,0.852346,Yes,1996.95,2196.65
id#15,10.9684,5265.53,3422.60,8.3526,4615.83,4787.64,-0.035887,-3.59,0.944043,Yes,1711.30,1882.43
id#16,10.9684,4953.99,3220.09,8.3526,3942.65,4405.85,-0.105133,-10.51,0.857073,Yes,1610.05,1771.05
id#17,10.9684,5758.33,3742.91,8.3526,4550.82,5114.51,-0.110214,-11.02,0.851095,Yes,1871.46,2058.60
id#18,10.9684,6397.76,4158.54,8.3526,5504.57,5776.77,-0.047119,-4.71,0.926574,Yes,2079.27,2287.20
id#19,10.9684,6192.64,4025.21,8.3526,5272.35,5574.60,-0.054218,-5.42,0.916882,Yes,2012.61,2213.87
id#20,10.9684,4923.07,3200.00,8.3526,3886.10,4371.64,-0.111067,-11.11,0.850084,Yes,1600.00,1760.00
id#21,10.9684,7290.70,4738.95,8.3526,5844.56,6492.35,-0.099778,-9.98,0.863311,Yes,2369.48,2606.42
id#22,10.9684,4099.86,2664.91,8.3526,3619.79,3739.94,-0.032127,-3.21,0.950821,Yes,1332.45,1465.70
id#23,10.9684,7027.38,4567.79,8.3526,6207.69,6412.04,-0.031870,-3.19,0.951308,Yes,2283.90,2512.29
id#24,10.9684,6361.25,4134.81,8.3526,5542.26,5769.33,-0.039359,-3.94,0.938272,Yes,2067.41,2274.15
id#25,10.9684,8847.72,5751.02,8.3526,7697.48,8019.95,-0.040208,-4.02,0.936918,Yes,2875.51,3163.06
id#26,10.9684,6630.76,4309.99,8.3526,5855.65,6049.31,-0.032014,-3.20,0.951035,Yes,2155.00,2370.49
id#27,10.9684,5741.65,3732.07,8.3526,4855.27,5159.95,-0.059048,-5.90,0.910670,Yes,1866.04,2052.64
id#28,10.9684,6102.92,3966.90,8.3526,5105.88,5472.25,-0.066950,-6.70,0.900985,Yes,1983.45,2181.79
id#29,10.9684,5711.81,3712.67,8.3526,4759.27,5117.70,-0.070038,-7.00,0.897329,Yes,1856.34,2041.97
id#30,10.9684,5522.41,3589.56,8.3526,4384.67,4909.25,-0.106856,-10.69,0.855053,Yes,1794.78,1974.26
id#31,10.9684,4010.95,2607.11,8.3526,3519.07,3648.28,-0.035418,-3.54,0.944856,Yes,1303.56,1433.91
id#32,10.9684,5531.16,3595.25,8.3526,4887.62,5047.65,-0.031704,-3.17,0.951626,Yes,1797.63,1977.39
id#33,10.9684,3633.79,2361.96,8.3526,2949.07,3242.47,-0.090487,-9.05,0.873998,Yes,1180.98,1299.08
id#34,10.9684,4404.80,2863.12,8.3526,3803.13,3981.80,-0.044872,-4.49,0.929822,Yes,1431.56,1574.72
id#35,10.9684,5495.84,3572.30,8.3526,4777.81,4980.26,-0.040649,-4.06,0.936224,Yes,1786.15,1964.76
id#36,10.9684,5035.29,3272.94,8.3526,4122.85,4499.20,-0.083647,-8.36,0.881776,Yes,1636.47,1800.11
id#37,10.9684,5766.67,3748.33,8.3526,4863.53,5179.32,-0.060972,-6.10,0.908262,Yes,1874.17,2061.58
id#38,10.9684,9161.24,5954.81,8.3526,7428.86,8173.62,-0.091117,-9.11,0.873278,Yes,2977.40,3275.14
id#39,10.9684,6591.18,4284.27,8.3526,5832.79,6019.30,-0.030986,-3.10,0.953010,Yes,2142.13,2356.35
id#40,10.9684,6779.44,4406.64,8.3526,5446.96,6039.40,-0.098096,-9.81,0.865256,Yes,2203.32,2423.65
id#41,10.9684,5167.93,3359.15,8.3526,4281.90,4625.97,-0.074376,-7.44,0.892289,Yes,1679.58,1847.53
id#42,10.9684,5508.04,3580.22,8.3526,4734.42,4971.88,-0.047760,-4.78,0.925667,Yes,1790.11,1969.12
id#43,10.9684,3752.93,2439.41,8.3526,3205.30,3381.26,-0.052041,-5.20,0.919776,Yes,1219.70,1341.67
id#44,10.9684,7925.29,5151.44,8.3526,6836.74,7162.11,-0.045430,-4.54,0.929005,Yes,2575.72,2833.29
id#45,10.9684,7579.64,4926.77,8.3526,6069.09,6748.28,-0.100647,-10.06,0.862303,Yes,2463.38,2709.72
id#46,10.9684,4207.08,2734.60,8.3526,3671.59,3818.15,-0.038387,-3.84,0.939848,Yes,1367.30,1504.03
id#47,10.9684,5681.41,3692.91,8.3526,4800.15,5104.79,-0.059677,-5.97,0.909879,Yes,1846.46,2031.10
id#48,10.9684,6722.30,4369.49,8.3526,5427.92,5993.46,-0.094359,-9.44,0.869562,Yes,2184.75,2403.22
id#49,10.9684,5498.59,3574.08,8.3526,4789.76,4986.58,-0.039468,-3.95,0.938096,Yes,1787.04,1965.75
id#50,10.9684,7874.50,5118.42,8.3526,6905.62,7161.05,-0.035670,-3.57,0.944419,Yes,2559.21,2815.13
