position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1279.8833,6002.73,3901.78,1294.2711,6030.58,6031.17,-0.000098,-0.01,1.081919,No,0.00,0.00
id#1,1279.8833,7317.18,4756.16,1294.2711,7353.52,7354.90,-0.000188,-0.02,1.082272,No,0.00,0.00
id#2,1279.8833,7625.64,4956.66,1294.2711,7661.06,7661.81,-0.000098,-0.01,1.081925,No,0.00,0.00
id#3,1279.8833,8752.01,5688.81,1294.2711,8796.00,8798.69,-0.000305,-0.03,1.082336,No,0.00,0.00
id#4,1279.8833,6378.45,4145.99,1294.2711,6406.65,6407.13,-0.000076,-0.01,1.081683,No,0.00,0.00
id#5,1279.8833,6819.05,4432.38,1294.2711,6850.00,6850.59,-0.000086,-0.01,1.081811,No,0.00,0.00
id#6,1279.8833,5904.64,3838.01,1294.2711,5933.14,5933.92,-0.000131,-0.01,1.082121,No,0.00,0.00
id#7,1279.8833,5099.40,3314.61,1294.2711,5122.74,5123.20,-0.000090,-0.01,1.081852,No,0.00,0.00
id#8,1279.8833,6953.38,4519.70,1294.2711,6983.23,6983.70,-0.000067,-0.01,1.081546,No,0.00,0.00
id#9,1279.8833,5139.67,3340.79,1294.2711,5164.23,5164.86,-0.000121,-0.01,1.082070,No,0.00,0.00
id#10,1279.8833,4698.91,3054.29,1294.2711,4719.04,4719.36,-0.000067,-0.01,1.081538,No,0.00,0.00
id#11,1279.8833,6314.13,4104.18,1294.2711,6341.92,6342.40,-0.000075,-0.01,1.081664,No,0.00,0.00
id#12,1279.8833,4621.90,3004.23,1294.2711,4642.79,4643.18,-0.000084,-0.01,1.081790,No,0.00,0.00
id#13,1279.8833,8803.38,5722.19,1294.2711,8840.12,8840.66,-0.000061,-0.01,1.081418,No,0.00,0.00
id#14,1279.8833,5883.05,3823.98,1294.2711,5911.74,5912.60,-0.000146,-0.01,1.082175,No,0.00,0.00
id#15,1279.8833,5308.44,3450.49,1294.2711,5331.87,5332.27,-0.000075,-0.01,1.081675,No,0.00,0.00
id#16,1279.8833,8041.41,5226.92,1294.2711,8075.57,8076.10,-0.000065,-0.01,1.081498,No,0.00,0.00
id#17,1279.8833,7207.75,4685.04,1294.2711,7241.12,7241.82,-0.000096,-0.01,1.081908,No,0.00,0.00
id#18,1279.8833,7345.37,4774.49,1294.2711,7380.97,7381.98,-0.000137,-0.01,1.082142,No,0.00,0.00
id#19,1279.8833,9202.30,5981.49,1294.2711,9241.42,9242.02,-0.000065,-0.01,1.081501,No,0.00,0.00
id#20,1279.8833,5141.16,3341.75,1294.2711,5165.23,5165.76,-0.000104,-0.01,1.081965,No,0.00,0.00
id#21,1279.8833,5893.84,3831.00,1294.2711,5921.70,5922.36,-0.000111,-0.01,1.082014,No,0.00,0.00
id#22,1279.8833,6690.63,4348.91,1294.2711,6719.62,6720.09,-0.000070,-0.01,1.081589,No,0.00,0.00
id#23,1279.8833,8803.22,5722.09,1294.2711,8847.14,8848.96,-0.000206,-0.02,1.082296,No,0.00,0.00
id#24,1279.8833,5142.59,3342.68,1294.2711,5167.74,5168.52,-0.000151,-0.02,1.082190,No,0.00,0.00
id#25,1279.8833,6697.02,4353.06,1294.2711,6724.88,6725.29,-0.000060,-0.01,1.081404,No,0.00,0.00
id#26,1279.8833,7916.32,5145.61,1294.2711,7949.30,7949.78,-0.000060,-0.01,1.081410,No,0.00,0.00
id#27,1279.8833,3579.22,2326.49,1294.2711,3595.07,3595.35,-0.000077,-0.01,1.081693,No,0.00,0.00
id#28,1279.8833,5814.73,3779.58,1294.2711,5841.93,5842.53,-0.000103,-0.01,1.081960,No,0.00,0.00
id#29,1279.8833,5464.01,3551.61,1294.2711,5487.47,5487.84,-0.000067,-0.01,1.081548,No,0.00,0.00
id#30,1279.8833,6882.86,4473.86,1294.2711,6914.74,6915.41,-0.000097,-0.01,1.081912,No,0.00,0.00
id#31,1279.8833,8124.93,5281.21,1294.2711,8158.66,8159.15,-0.000060,-0.01,1.081394,No,0.00,0.00
id#32,1279.8833,6870.52,4465.84,1294.2711,6898.94,6899.34,-0.000059,-0.01,1.081377,No,0.00,0.00
id#33,1279.8833,5170.55,3360.86,1294.2711,5192.22,5192.54,-0.000062,-0.01,1.081436,No,0.00,0.00
id#34,1279.8833,6961.66,4525.08,1294.2711,6995.09,6995.97,-0.000126,-0.01,1.082095,No,0.00,0.00
id#35,1279.8833,5780.99,3757.65,1294.2711,5808.45,5809.11,-0.000115,-0.01,1.082037,No,0.00,0.00
id#36,1279.8833,8876.23,5769.55,1294.2711,8917.15,8917.99,-0.000094,-0.01,1.081887,No,0.00,0.00
id#37,1279.8833,4020.91,2613.59,1294.2711,4038.16,4038.43,-0.000067,-0.01,1.081542,No,0.00,0.00
id#38,1279.8833,6026.32,3917.11,1294.2711,6052.92,6053.38,-0.000076,-0.01,1.081677,No,0.00,0.00
id#39,1279.8833,6913.58,4493.83,1294.2711,6943.04,6943.49,-0.000065,-0.01,1.081512,No,0.00,0.00
id#40,1279.8833,6499.82,4224.89,1294.2711,6530.98,6531.79,-0.000124,-0.01,1.082085,No,0.00,0.00
id#41,1279.8833,6263.14,4071.04,1294.2711,6294.59,6296.21,-0.000257,-0.03,1.082331,No,0.00,0.00
id#42,1279.8833,3753.37,2439.69,1294.2711,3771.10,3771.52,-0.000110,-0.01,1.082010,No,0.00,0.00
id#43,1279.8833,6188.91,4022.79,1294.2711,6216.31,6216.78,-0.000076,-0.01,1.081690,No,0.00,0.00
id#44,1279.8833,9005.20,5853.38,1294.2711,9049.93,9051.63,-0.000188,-0.02,1.082272,No,0.00,0.00
id#45,1279.8833,7139.16,4640.45,1294.2711,7174.56,7175.88,-0.000183,-0.02,1.082264,No,0.00,0.00
id#46,1279.8833,5074.92,3298.70,1294.2711,5098.81,5099.36,-0.000108,-0.01,1.081993,No,0.00,0.00
id#47,1279.8833,6304.00,4097.60,1294.2711,6330.26,6330.64,-0.000060,-0.01,1.081409,No,0.00,0.00
id#48,1279.8833,4668.57,3034.57,1294.2711,4688.06,4688.35,-0.000061,-0.01,1.081421,No,0.00,0.00
id#49,1279.8833,4225.28,2746.44,1294.2711,4242.56,4242.80,-0.000057,-0.01,1.081326,No,0.00,0.00
id#50,1279.8833,6041.85,3927.21,1294.2711,6068.78,6069.26,-0.000079,-0.01,1.081723,No,0.00,0.00
id#51,1279.8833,3876.70,2519.85,1294.2711,3896.05,3896.87,-0.000210,-0.02,1.082300,No,0.00,0.00
