position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,644.0653,3386.68,2201.34,654.4204,3407.78,3408.29,-0.000150,-0.01,1.083633,No,0.00,0.00
id#1,644.0653,6067.84,3944.10,654.4204,6110.44,6113.25,-0.000458,-0.05,1.084484,No,0.00,0.00
id#2,644.0653,5609.21,3645.98,654.4204,5642.75,5643.47,-0.000127,-0.01,1.083363,No,0.00,0.00
id#3,644.0653,5901.06,3835.69,654.4204,5939.94,5941.14,-0.000202,-0.02,1.084019,No,0.00,0.00
id#4,644.0653,8746.44,5685.19,654.4204,8797.55,8798.59,-0.000118,-0.01,1.083216,No,0.00,0.00
id#5,644.0653,4506.07,2928.95,654.4204,4532.64,4533.19,-0.000121,-0.01,1.083272,No,0.00,0.00
id#6,644.0653,6675.59,4339.14,654.4204,6716.75,6717.71,-0.000143,-0.01,1.083562,No,0.00,0.00
id#7,644.0653,6967.50,4528.88,654.4204,7015.95,7018.36,-0.000343,-0.03,1.084410,No,0.00,0.00
id#8,644.0653,7316.64,4755.81,654.4204,7365.07,7366.60,-0.000208,-0.02,1.084051,No,0.00,0.00
id#9,644.0653,5019.48,3262.66,654.4204,5053.42,5054.66,-0.000246,-0.02,1.084205,No,0.00,0.00
id#10,644.0653,6442.01,4187.31,654.4204,6485.99,6487.74,-0.000270,-0.03,1.084276,No,0.00,0.00
id#11,644.0653,6391.17,4154.26,654.4204,6431.19,6432.17,-0.000153,-0.02,1.083665,No,0.00,0.00
id#12,644.0653,6082.76,3953.79,654.4204,6118.12,6118.83,-0.000116,-0.01,1.083184,No,0.00,0.00
id#13,644.0653,6680.60,4342.39,654.4204,6723.63,6724.81,-0.000176,-0.02,1.083859,No,0.00,0.00
id#14,644.0653,4071.68,2646.59,654.4204,4097.72,4098.42,-0.000170,-0.02,1.083811,No,0.00,0.00
id#15,644.0653,7629.01,4958.86,654.4204,7679.63,7681.25,-0.000212,-0.02,1.084068,No,0.00,0.00
id#16,644.0653,5600.02,3640.01,654.4204,5637.69,5639.01,-0.000235,-0.02,1.084167,No,0.00,0.00
id#17,644.0653,9009.04,5855.88,654.4204,9061.21,9062.25,-0.000114,-0.01,1.083159,No,0.00,0.00
id#18,644.0653,4150.68,2697.94,654.4204,4176.67,4177.31,-0.000153,-0.02,1.083665,No,0.00,0.00
id#19,644.0653,2904.36,1887.84,654.4204,2921.04,2921.36,-0.000111,-0.01,1.083105,No,0.00,0.00
id#20,644.0653,5400.44,3510.29,654.4204,5438.29,5441.55,-0.000599,-0.06,1.084472,No,0.00,0.00
id#21,644.0653,9129.89,5934.43,654.4204,9190.11,9191.97,-0.000203,-0.02,1.084026,No,0.00,0.00
id#22,644.0653,6405.03,4163.27,654.4204,6443.20,6444.01,-0.000126,-0.01,1.083340,No,0.00,0.00
id#23,644.0653,6958.56,4523.06,654.4204,7005.80,7007.58,-0.000255,-0.03,1.084233,No,0.00,0.00
id#24,644.0653,5306.02,3448.91,654.4204,5340.38,5341.35,-0.000181,-0.02,1.083896,No,0.00,0.00
id#25,644.0653,7870.00,5115.50,654.4204,7915.72,7916.63,-0.000116,-0.01,1.083179,No,0.00,0.00
id#26,644.0653,7795.03,5066.77,654.4204,7847.64,7849.53,-0.000241,-0.02,1.084191,No,0.00,0.00
id#27,644.0653,7978.49,5186.02,654.4204,8029.95,8031.37,-0.000177,-0.02,1.083868,No,0.00,0.00
id#28,644.0653,5513.82,3583.98,654.4204,5548.34,5549.19,-0.000153,-0.02,1.083665,No,0.00,0.00
id#29,644.0653,3883.42,2524.22,654.4204,3909.38,3910.25,-0.000224,-0.02,1.084122,No,0.00,0.00
id#30,644.0653,4339.27,2820.53,654.4204,4369.53,4371.11,-0.000362,-0.04,1.084431,No,0.00,0.00
id#31,644.0653,5155.85,3351.30,654.4204,5192.07,5194.74,-0.000514,-0.05,1.084488,No,0.00,0.00
id#32,644.0653,8667.35,5633.78,654.4204,8723.43,8725.00,-0.000181,-0.02,1.083891,No,0.00,0.00
id#33,644.0653,7942.90,5162.88,654.4204,7994.12,7995.54,-0.000177,-0.02,1.083868,No,0.00,0.00
id#34,644.0653,7629.62,4959.25,654.4204,7678.94,7680.33,-0.000180,-0.02,1.083885,No,0.00,0.00
id#35,644.0653,5109.62,3321.25,654.4204,5139.34,5139.94,-0.000116,-0.01,1.083187,No,0.00,0.00
id#36,644.0653,9248.97,6011.83,654.4204,9308.11,9309.69,-0.000170,-0.02,1.083809,No,0.00,0.00
id#37,644.0653,8973.06,5832.49,654.4204,9035.56,9038.77,-0.000355,-0.04,1.084424,No,0.00,0.00
id#38,644.0653,4593.37,2985.69,654.4204,4625.27,4626.83,-0.000336,-0.03,1.084402,No,0.00,0.00
id#39,644.0653,8158.12,5302.78,654.4204,8210.40,8211.81,-0.000171,-0.02,1.083824,No,0.00,0.00
id#40,644.0653,5181.20,3367.78,654.4204,5217.59,5220.38,-0.000534,-0.05,1.084486,No,0.00,0.00
id#41,644.0653,7985.37,5190.49,654.4204,8036.78,8038.19,-0.000176,-0.02,1.083856,No,0.00,0.00
id#42,644.0653,7021.04,4563.67,654.4204,7069.08,7071.03,-0.000276,-0.03,1.084292,No,0.00,0.00
id#43,644.0653,5407.88,3515.12,654.4204,5445.87,5448.46,-0.000476,-0.05,1.084487,No,0.00,0.00
id#44,644.0653,6397.42,4158.32,654.4204,6442.04,6444.40,-0.000366,-0.04,1.084435,No,0.00,0.00
id#45,644.0653,5839.51,3795.68,654.4204,5875.50,5876.35,-0.000143,-0.01,1.083562,No,0.00,0.00
id#46,644.0653,5946.08,3864.95,654.4204,5985.71,5987.01,-0.000218,-0.02,1.084100,No,0.00,0.00
id#47,644.0653,8728.70,5673.65,654.4204,8786.59,8788.44,-0.000211,-0.02,1.084065,No,0.00,0.00
id#48,644.0653,8924.96,5801.23,654.4204,8987.63,8991.75,-0.000459,-0.05,1.084484,No,0.00,0.00
id#49,644.0653,8468.30,5504.40,654.4204,8527.66,8531.23,-0.000419,-0.04,1.084471,No,0.00,0.00
id#50,644.0653,6620.81,4303.53,654.4204,6666.44,6668.45,-0.000301,-0.03,1.084345,No,0.00,0.00
id#51,644.0653,6832.69,4441.25,654.4204,6878.77,6880.42,-0.000240,-0.02,1.084186,No,0.00,0.00
id#52,644.0653,5699.97,3704.98,654.4204,5739.14,5740.81,-0.000290,-0.03,1.084323,No,0.00,0.00
id#53,644.0653,4063.81,2641.48,654.4204,4090.66,4091.51,-0.000206,-0.02,1.084040,No,0.00,0.00
id#54,644.0653,6363.03,4135.97,654.4204,6405.85,6407.36,-0.000236,-0.02,1.084171,No,0.00,0.00
id#55,644.0653,4814.90,3129.68,654.4204,4842.89,4843.45,-0.000116,-0.01,1.083184,No,0.00,0.00
id#56,644.0653,5156.48,3351.71,654.4204,5186.39,5186.99,-0.000115,-0.01,1.083169,No,0.00,0.00
id#57,644.0653,5087.76,3307.04,654.4204,5122.45,5123.81,-0.000266,-0.03,1.084266,No,0.00,0.00
