position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3863.0633,9194.74,5976.58,4037.0979,9350.42,9389.92,-0.004207,-0.42,1.095157,No,0.00,0.00
id#1,3863.0633,8038.91,5225.29,4037.0979,8178.65,8207.52,-0.003518,-0.35,1.095643,No,0.00,0.00
id#2,3863.0633,4657.98,3027.68,4037.0979,4733.22,4737.88,-0.000983,-0.10,1.094319,No,0.00,0.00
id#3,3863.0633,7583.98,4929.59,4037.0979,7715.78,7727.21,-0.001479,-0.15,1.095638,No,0.00,0.00
id#4,3863.0633,4000.22,2600.14,4037.0979,4070.38,4083.57,-0.003230,-0.32,1.095812,No,0.00,0.00
id#5,3863.0633,7863.47,5111.26,4037.0979,7994.02,8002.91,-0.001110,-0.11,1.094802,No,0.00,0.00
id#6,3863.0633,3393.58,2205.83,4037.0979,3450.63,3454.72,-0.001184,-0.12,1.095027,No,0.00,0.00
id#7,3863.0633,6512.95,4233.42,4037.0979,6628.05,6639.87,-0.001781,-0.18,1.095954,No,0.00,0.00
id#8,3863.0633,6033.78,3921.96,4037.0979,6139.53,6159.59,-0.003258,-0.33,1.095797,No,0.00,0.00
id#9,3863.0633,3573.17,2322.56,4037.0979,3635.43,3640.94,-0.001513,-0.15,1.095686,No,0.00,0.00
id#10,3863.0633,6532.05,4245.83,4037.0979,6633.90,6639.64,-0.000865,-0.09,1.093716,No,0.00,0.00
id#11,3863.0633,4819.39,3132.60,4037.0979,4905.09,4917.82,-0.002590,-0.26,1.096072,No,0.00,0.00
id#12,3863.0633,6596.09,4287.46,4037.0979,6703.90,6710.83,-0.001033,-0.10,1.094525,No,0.00,0.00
id#13,3863.0633,8695.76,5652.24,4037.0979,8844.18,8855.65,-0.001295,-0.13,1.095304,No,0.00,0.00
id#14,3863.0633,3905.07,2538.29,4037.0979,3968.89,3972.99,-0.001033,-0.10,1.094524,No,0.00,0.00
id#15,3863.0633,8368.74,5439.68,4037.0979,8513.52,8544.76,-0.003656,-0.37,1.095554,No,0.00,0.00
id#16,3863.0633,4787.41,3111.82,4037.0979,4863.96,4868.57,-0.000945,-0.09,1.094143,No,0.00,0.00
id#17,3863.0633,5307.58,3449.93,4037.0979,5398.90,5406.30,-0.001368,-0.14,1.095453,No,0.00,0.00
id#18,3863.0633,4791.04,3114.17,4037.0979,4867.94,4872.61,-0.000959,-0.10,1.094209,No,0.00,0.00
id#19,3863.0633,6260.68,4069.44,4037.0979,6358.77,6364.36,-0.000878,-0.09,1.093795,No,0.00,0.00
id#20,3863.0633,8550.07,5557.55,4037.0979,8697.48,8709.57,-0.001388,-0.14,1.095490,No,0.00,0.00
id#21,3863.0633,6598.92,4289.30,4037.0979,6713.07,6722.65,-0.001425,-0.14,1.095553,No,0.00,0.00
id#22,3863.0633,6517.26,4236.22,4037.0979,6622.50,6629.01,-0.000982,-0.10,1.094314,No,0.00,0.00
id#23,3863.0633,6091.50,3959.48,4037.0979,6197.33,6206.49,-0.001476,-0.15,1.095633,No,0.00,0.00
id#24,3863.0633,7280.10,4732.06,4037.0979,7406.54,7432.88,-0.003544,-0.35,1.095627,No,0.00,0.00
id#25,3863.0633,7015.43,4560.03,4037.0979,7138.16,7161.93,-0.003318,-0.33,1.095763,No,0.00,0.00
id#26,3863.0633,5139.30,3340.55,4037.0979,5219.32,5223.81,-0.000860,-0.09,1.093690,No,0.00,0.00
id#27,3863.0633,6352.04,4128.82,4037.0979,6453.64,6459.75,-0.000946,-0.09,1.094149,No,0.00,0.00
id#28,3863.0633,3344.82,2174.14,4037.0979,3398.27,3401.47,-0.000942,-0.09,1.094130,No,0.00,0.00
id#29,3863.0633,5652.33,3674.01,4037.0979,5748.02,5772.32,-0.004211,-0.42,1.095154,No,0.00,0.00
id#30,3863.0633,9011.11,5857.22,4037.0979,9157.15,9166.28,-0.000996,-0.10,1.094376,No,0.00,0.00
id#31,3863.0633,5740.15,3731.10,4037.0979,5841.70,5852.30,-0.001812,-0.18,1.095974,No,0.00,0.00
id#32,3863.0633,7469.20,4854.98,4037.0979,7594.92,7603.98,-0.001192,-0.12,1.095050,No,0.00,0.00
id#33,3863.0633,6314.45,4104.39,4037.0979,6424.43,6434.15,-0.001510,-0.15,1.095681,No,0.00,0.00
id#34,3863.0633,4905.43,3188.53,4037.0979,4992.82,5004.09,-0.002253,-0.23,1.096109,No,0.00,0.00
id#35,3863.0633,4012.59,2608.18,4037.0979,4079.16,4083.68,-0.001106,-0.11,1.094790,No,0.00,0.00
id#36,3863.0633,4381.47,2847.96,4037.0979,4459.03,4467.20,-0.001829,-0.18,1.095985,No,0.00,0.00
id#37,3863.0633,7849.21,5101.99,4037.0979,7973.85,7981.20,-0.000921,-0.09,1.094024,No,0.00,0.00
id#38,3863.0633,6329.39,4114.10,4037.0979,6438.33,6447.17,-0.001371,-0.14,1.095459,No,0.00,0.00
id#39,3863.0633,6706.37,4359.14,4037.0979,6825.07,6837.57,-0.001828,-0.18,1.095985,No,0.00,0.00
id#40,3863.0633,7942.76,5162.79,4037.0979,8066.01,8072.87,-0.000851,-0.09,1.093634,No,0.00,0.00
id#41,3863.0633,5726.13,3721.99,4037.0979,5827.46,5844.27,-0.002875,-0.29,1.095980,No,0.00,0.00
id#42,3863.0633,4914.62,3194.50,4037.0979,5000.55,5008.39,-0.001566,-0.16,1.095753,No,0.00,0.00
id#43,3863.0633,7740.78,5031.51,4037.0979,7875.93,7902.66,-0.003382,-0.34,1.095726,No,0.00,0.00
id#44,3863.0633,8783.83,5709.49,4037.0979,8939.74,8957.04,-0.001931,-0.19,1.096038,No,0.00,0.00
id#45,3863.0633,5990.17,3893.61,4037.0979,6095.69,6106.08,-0.001703,-0.17,1.095893,No,0.00,0.00
id#46,3863.0633,8208.97,5335.83,4037.0979,8347.34,8357.39,-0.001202,-0.12,1.095077,No,0.00,0.00
id#47,3863.0633,5336.25,3468.56,4037.0979,5430.43,5439.95,-0.001750,-0.17,1.095931,No,0.00,0.00
id#48,3863.0633,8806.54,5724.25,4037.0979,8960.98,8975.47,-0.001615,-0.16,1.095809,No,0.00,0.00
id#49,3863.0633,5845.20,3799.38,4037.0979,5947.93,5957.80,-0.001656,-0.17,1.095850,No,0.00,0.00
id#50,3863.0633,7069.48,4595.16,4037.0979,7189.28,7198.20,-0.001239,-0.12,1.095172,No,0.00,0.00
id#51,3863.0633,4587.81,2982.08,4037.0979,4660.79,4665.11,-0.000927,-0.09,1.094054,No,0.00,0.00
