position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8971,6771.01,4401.16,0.8940,6761.52,6761.57,-0.000008,-0.00,1.075413,No,0.00,0.00
id#1,0.8971,6779.34,4406.57,0.8940,6769.83,6769.88,-0.000008,-0.00,1.075412,No,0.00,0.00
id#2,0.8971,5813.19,3778.57,0.8940,5804.72,5804.77,-0.000009,-0.00,1.075353,No,0.00,0.00
id#3,0.8971,8095.01,5261.76,0.8940,8084.11,8084.16,-0.000006,-0.00,1.075472,No,0.00,0.00
id#4,0.8971,5126.51,3332.23,0.8940,5117.96,5118.11,-0.000030,-0.00,1.075127,No,0.00,0.00
id#5,0.8971,5917.62,3846.45,0.8940,5908.25,5908.34,-0.000016,-0.00,1.075218,No,0.00,0.00
id#6,0.8971,6399.33,4159.56,0.8940,6388.75,6388.91,-0.000026,-0.00,1.075142,No,0.00,0.00
id#7,0.8971,5801.51,3770.98,0.8940,5792.61,5792.69,-0.000012,-0.00,1.075272,No,0.00,0.00
id#8,0.8971,8909.77,5791.35,0.8940,8896.66,8896.74,-0.000010,-0.00,1.075338,No,0.00,0.00
id#9,0.8971,4453.77,2894.95,0.8940,4446.58,4446.67,-0.000020,-0.00,1.075184,No,0.00,0.00
id#10,0.8971,4954.98,3220.73,0.8940,4947.09,4947.17,-0.000017,-0.00,1.075209,No,0.00,0.00
id#11,0.8971,5050.50,3282.82,0.8940,5043.52,5043.56,-0.000007,-0.00,1.075435,No,0.00,0.00
id#12,0.8971,7824.56,5085.96,0.8940,7813.77,7813.83,-0.000007,-0.00,1.075439,No,0.00,0.00
id#13,0.8971,8058.30,5237.90,0.8940,8047.22,8047.28,-0.000007,-0.00,1.075442,No,0.00,0.00
id#14,0.8971,5001.94,3251.26,0.8940,4994.18,4994.25,-0.000014,-0.00,1.075254,No,0.00,0.00
id#15,0.8971,7583.57,4929.32,0.8940,7573.15,7573.21,-0.000007,-0.00,1.075444,No,0.00,0.00
id#16,0.8971,8693.22,5650.60,0.8940,8682.24,8682.29,-0.000005,-0.00,1.075562,No,0.00,0.00
id#17,0.8971,5386.43,3501.18,0.8940,5379.38,5379.42,-0.000006,-0.00,1.075514,No,0.00,0.00
id#18,0.8971,5008.58,3255.57,0.8940,5001.36,5001.40,-0.000009,-0.00,1.075372,No,0.00,0.00
id#19,0.8971,5637.03,3664.07,0.8940,5628.67,5628.72,-0.000010,-0.00,1.075325,No,0.00,0.00
id#20,0.8971,3312.89,2153.38,0.8940,3308.33,3308.35,-0.000007,-0.00,1.075443,No,0.00,0.00
id#21,0.8971,9309.01,6050.86,0.8940,9295.01,9295.11,-0.000011,-0.00,1.075304,No,0.00,0.00
id#22,0.8971,4833.56,3141.81,0.8940,4827.27,4827.30,-0.000006,-0.00,1.075522,No,0.00,0.00
id#23,0.8971,5956.47,3871.70,0.8940,5947.05,5947.14,-0.000016,-0.00,1.075220,No,0.00,0.00
id#24,0.8971,7458.18,4847.82,0.8940,7447.21,7447.29,-0.000010,-0.00,1.075339,No,0.00,0.00
id#25,0.8971,7450.80,4843.02,0.8940,7439.15,7439.26,-0.000015,-0.00,1.075239,No,0.00,0.00
id#26,0.8971,9242.21,6007.44,0.8940,9227.32,9227.49,-0.000019,-0.00,1.075188,No,0.00,0.00
id#27,0.8971,7764.44,5046.89,0.8940,7753.41,7753.47,-0.000008,-0.00,1.075393,No,0.00,0.00
id#28,0.8971,6663.92,4331.55,0.8940,6654.76,6654.80,-0.000007,-0.00,1.075442,No,0.00,0.00
id#29,0.8971,5704.04,3707.63,0.8940,5695.37,5695.44,-0.000012,-0.00,1.075287,No,0.00,0.00
id#30,0.8971,6286.52,4086.24,0.8940,6276.88,6276.95,-0.000013,-0.00,1.075270,No,0.00,0.00
id#31,0.8971,4900.97,3185.63,0.8940,4893.29,4893.37,-0.000015,-0.00,1.075236,No,0.00,0.00
id#32,0.8971,5199.68,3379.79,0.8940,5192.47,5192.51,-0.000007,-0.00,1.075430,No,0.00,0.00
id#33,0.8971,5153.90,3350.04,0.8940,5145.82,5145.90,-0.000015,-0.00,1.075235,No,0.00,0.00
id#34,0.8971,8334.13,5417.19,0.8940,8323.28,8323.32,-0.000006,-0.00,1.075520,No,0.00,0.00
id#35,0.8971,5798.16,3768.81,0.8940,5790.38,5790.42,-0.000006,-0.00,1.075479,No,0.00,0.00
id#36,0.8971,6233.91,4052.04,0.8940,6225.86,6225.90,-0.000006,-0.00,1.075534,No,0.00,0.00
