position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1617.9355,4756.24,3091.55,1564.5590,4686.37,4690.39,-0.000857,-0.09,1.061103,No,0.00,0.00
id#1,1617.9355,4873.41,3167.72,1564.5590,4797.60,4802.98,-0.001120,-0.11,1.060171,No,0.00,0.00
id#2,1617.9355,5511.51,3582.48,1564.5590,5435.20,5438.88,-0.000677,-0.07,1.062012,No,0.00,0.00
id#3,1617.9355,8700.89,5655.58,1564.5590,8566.27,8575.62,-0.001091,-0.11,1.060260,No,0.00,0.00
id#4,1617.9355,5754.91,3740.69,1564.5590,5677.27,5680.79,-0.000618,-0.06,1.062395,No,0.00,0.00
id#5,1617.9355,6486.66,4216.33,1564.5590,6394.99,6399.67,-0.000731,-0.07,1.061705,No,0.00,0.00
id#6,1617.9355,5435.77,3533.25,1564.5590,5343.33,5353.03,-0.001812,-0.18,1.058609,No,0.00,0.00
id#7,1617.9355,7871.49,5116.47,1564.5590,7755.92,7762.56,-0.000855,-0.09,1.061112,No,0.00,0.00
id#8,1617.9355,5408.16,3515.30,1564.5590,5339.42,5342.17,-0.000514,-0.05,1.063236,No,0.00,0.00
id#9,1617.9355,8043.84,5228.50,1564.5590,7911.92,7923.66,-0.001481,-0.15,1.059261,No,0.00,0.00
id#10,1617.9355,7418.75,4822.19,1564.5590,7317.31,7322.06,-0.000648,-0.06,1.062198,No,0.00,0.00
id#11,1617.9355,5327.27,3462.73,1564.5590,5253.76,5257.28,-0.000669,-0.07,1.062062,No,0.00,0.00
id#12,1617.9355,6088.23,3957.35,1564.5590,6004.67,6008.62,-0.000656,-0.07,1.062143,No,0.00,0.00
id#13,1617.9355,4783.21,3109.09,1564.5590,4697.61,4708.92,-0.002401,-0.24,1.057651,No,0.00,0.00
id#14,1617.9355,5842.11,3797.37,1564.5590,5766.81,5769.90,-0.000535,-0.05,1.063042,No,0.00,0.00
id#15,1617.9355,8751.18,5688.26,1564.5590,8620.82,8628.68,-0.000911,-0.09,1.060882,No,0.00,0.00
id#16,1617.9355,5484.21,3564.73,1564.5590,5404.77,5409.13,-0.000808,-0.08,1.061324,No,0.00,0.00
