position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2771.8905,8283.03,5383.97,2785.3390,8300.50,8300.70,-0.000024,-0.00,1.079195,No,0.00,0.00
id#1,2771.8905,9127.48,5932.86,2785.3390,9144.10,9144.20,-0.000011,-0.00,1.078883,No,0.00,0.00
id#2,2771.8905,4389.12,2852.93,2785.3390,4397.14,4397.19,-0.000012,-0.00,1.078890,No,0.00,0.00
id#3,2771.8905,8172.98,5312.44,2785.3390,8190.86,8191.14,-0.000035,-0.00,1.079278,No,0.00,0.00
id#4,2771.8905,7421.25,4823.81,2785.3390,7437.01,7437.20,-0.000025,-0.00,1.079210,No,0.00,0.00
id#5,2771.8905,5320.43,3458.28,2785.3390,5330.87,5330.95,-0.000015,-0.00,1.079036,No,0.00,0.00
id#6,2771.8905,7989.65,5193.27,2785.3390,8005.06,8005.18,-0.000014,-0.00,1.079001,No,0.00,0.00
id#7,2771.8905,5638.32,3664.91,2785.3390,5650.57,5650.75,-0.000032,-0.00,1.079263,No,0.00,0.00
id#8,2771.8905,3003.90,1952.54,2785.3390,3009.53,3009.57,-0.000013,-0.00,1.078943,No,0.00,0.00
id#9,2771.8905,7079.15,4601.45,2785.3390,7094.79,7095.08,-0.000040,-0.00,1.079302,No,0.00,0.00
id#10,2771.8905,7710.33,5011.72,2785.3390,7727.41,7727.73,-0.000042,-0.00,1.079308,No,0.00,0.00
id#11,2771.8905,4894.25,3181.26,2785.3390,4904.82,4904.97,-0.000030,-0.00,1.079249,No,0.00,0.00
id#12,2771.8905,5848.56,3801.56,2785.3390,5859.49,5859.56,-0.000013,-0.00,1.078935,No,0.00,0.00
id#13,2771.8905,5346.76,3475.40,2785.3390,5357.96,5358.08,-0.000023,-0.00,1.079178,No,0.00,0.00
id#14,2771.8905,7659.71,4978.81,2785.3390,7674.39,7674.50,-0.000014,-0.00,1.078987,No,0.00,0.00
id#15,2771.8905,4456.54,2896.75,2785.3390,4465.31,4465.38,-0.000016,-0.00,1.079042,No,0.00,0.00
id#16,2771.8905,6602.69,4291.75,2785.3390,6615.05,6615.13,-0.000013,-0.00,1.078938,No,0.00,0.00
id#17,2771.8905,7889.32,5128.06,2785.3390,7906.80,7907.13,-0.000042,-0.00,1.079309,No,0.00,0.00
id#18,2771.8905,5570.01,3620.51,2785.3390,5580.57,5580.65,-0.000013,-0.00,1.078965,No,0.00,0.00
id#19,2771.8905,5678.11,3690.77,2785.3390,5689.90,5690.03,-0.000021,-0.00,1.079161,No,0.00,0.00
id#20,2771.8905,6117.20,3976.18,2785.3390,6127.98,6128.04,-0.000010,-0.00,1.078820,No,0.00,0.00
id#21,2771.8905,4898.95,3184.32,2785.3390,4908.37,4908.44,-0.000014,-0.00,1.078993,No,0.00,0.00
id#22,2771.8905,3884.23,2524.75,2785.3390,3892.09,3892.16,-0.000018,-0.00,1.079102,No,0.00,0.00
id#23,2771.8905,7894.50,5131.43,2785.3390,7908.52,7908.60,-0.000011,-0.00,1.078835,No,0.00,0.00
id#24,2771.8905,8022.90,5214.89,2785.3390,8037.70,8037.80,-0.000012,-0.00,1.078910,No,0.00,0.00
id#25,2771.8905,5214.76,3389.59,2785.3390,5224.27,5224.33,-0.000012,-0.00,1.078888,No,0.00,0.00
