position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.2175,6277.70,4080.50,11.8511,6580.64,6706.52,-0.018770,-1.88,1.128891,No,0.00,0.00
id#1,10.2175,6139.09,3990.41,11.8511,6383.44,6586.07,-0.030766,-3.08,1.119786,No,0.00,0.00
id#2,10.2175,6074.01,3948.11,11.8511,6370.08,6440.43,-0.010923,-1.09,1.129416,No,0.00,0.00
id#3,10.2175,7275.27,4728.92,11.8511,7456.27,7826.31,-0.047281,-4.73,1.103716,No,0.00,0.00
id#4,10.2175,6364.82,4137.13,11.8511,6604.16,6831.68,-0.033304,-3.33,1.117418,No,0.00,0.00
id#5,10.2175,5301.09,3445.71,11.8511,5556.06,5612.51,-0.010058,-1.01,1.128721,No,0.00,0.00
id#6,10.2175,5216.33,3390.61,11.8511,5470.31,5569.35,-0.017783,-1.78,1.129357,No,0.00,0.00
id#7,10.2175,4531.55,2945.51,11.8511,4742.04,4848.73,-0.022003,-2.20,1.126946,No,0.00,0.00
id#8,10.2175,7653.15,4974.54,11.8511,7859.37,8229.95,-0.045029,-4.50,1.105942,No,0.00,0.00
id#9,10.2175,3581.56,2328.02,11.8511,3756.17,3797.69,-0.010933,-1.09,1.129423,No,0.00,0.00
id#10,10.2175,6273.04,4077.48,11.8511,6583.92,6675.66,-0.013742,-1.37,1.130294,No,0.00,0.00
id#11,10.2175,7915.31,5144.95,11.8511,8280.05,8471.31,-0.022577,-2.26,1.126548,No,0.00,0.00
id#12,10.2175,7077.31,4600.25,11.8511,7426.13,7546.70,-0.015976,-1.60,1.130001,No,0.00,0.00
id#13,10.2175,6065.77,3942.75,11.8511,6332.11,6498.85,-0.025656,-2.57,1.124210,No,0.00,0.00
id#14,10.2175,6270.76,4076.00,11.8511,6521.64,6726.97,-0.030523,-3.05,1.120009,No,0.00,0.00
id#15,10.2175,5706.97,3709.53,11.8511,5988.85,6083.18,-0.015507,-1.55,1.130115,No,0.00,0.00
id#16,10.2175,5737.81,3729.58,11.8511,6007.85,6136.74,-0.021004,-2.10,1.127605,No,0.00,0.00
id#17,10.2175,4508.18,2930.32,11.8511,4729.66,4809.26,-0.016553,-1.66,1.129829,No,0.00,0.00
id#18,10.2175,7739.55,5030.71,11.8511,8110.98,8192.41,-0.009939,-0.99,1.128605,No,0.00,0.00
id#19,10.2175,6868.86,4464.76,11.8511,7209.22,7308.10,-0.013532,-1.35,1.130285,No,0.00,0.00
id#20,10.2175,8122.25,5279.46,11.8511,8520.71,8619.94,-0.011511,-1.15,1.129755,No,0.00,0.00
id#21,10.2175,4646.61,3020.29,11.8511,4873.74,4928.75,-0.011160,-1.12,1.129565,No,0.00,0.00
id#22,10.2175,4738.48,3080.01,11.8511,4921.07,5085.02,-0.032243,-3.22,1.118419,No,0.00,0.00
id#23,10.2175,5690.84,3699.05,11.8511,5968.76,6035.62,-0.011078,-1.11,1.129515,No,0.00,0.00
id#24,10.2175,5904.12,3837.68,11.8511,6191.48,6303.86,-0.017827,-1.78,1.129338,No,0.00,0.00
id#25,10.2175,6218.10,4041.76,11.8511,6525.87,6611.85,-0.013003,-1.30,1.130227,No,0.00,0.00
id#26,10.2175,5651.27,3673.33,11.8511,5921.72,5980.32,-0.009798,-0.98,1.128460,No,0.00,0.00
id#27,10.2175,4718.65,3067.12,11.8511,4952.50,5021.87,-0.013814,-1.38,1.130296,No,0.00,0.00
id#28,10.2175,7162.03,4655.32,11.8511,7516.18,7613.04,-0.012723,-1.27,1.130175,No,0.00,0.00
id#29,10.2175,6301.98,4096.29,11.8511,6604.28,6734.64,-0.019357,-1.94,1.128582,No,0.00,0.00
id#30,10.2175,6014.96,3909.72,11.8511,6308.29,6378.18,-0.010959,-1.10,1.129440,No,0.00,0.00
id#31,10.2175,7800.93,5070.61,11.8511,8187.48,8306.09,-0.014280,-1.43,1.130286,No,0.00,0.00
