position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,169.4229,6466.26,4203.07,177.8526,6580.20,6587.88,-0.001166,-0.12,1.095899,No,0.00,0.00
id#1,169.4229,4603.57,2992.32,177.8526,4692.97,4705.53,-0.002669,-0.27,1.097837,No,0.00,0.00
id#2,169.4229,5263.33,3421.17,177.8526,5363.98,5374.14,-0.001891,-0.19,1.097515,No,0.00,0.00
id#3,169.4229,8664.92,5632.20,177.8526,8818.47,8829.00,-0.001193,-0.12,1.096007,No,0.00,0.00
id#4,169.4229,7749.74,5037.33,177.8526,7884.09,7892.75,-0.001097,-0.11,1.095594,No,0.00,0.00
id#5,169.4229,5006.30,3254.10,177.8526,5100.49,5108.87,-0.001641,-0.16,1.097184,No,0.00,0.00
id#6,169.4229,7638.15,4964.80,177.8526,7785.86,7803.18,-0.002219,-0.22,1.097749,No,0.00,0.00
id#7,169.4229,6839.89,4445.93,177.8526,6966.15,6999.55,-0.004771,-0.48,1.096804,No,0.00,0.00
id#8,169.4229,8822.92,5734.90,177.8526,8984.04,8996.34,-0.001368,-0.14,1.096589,No,0.00,0.00
id#9,169.4229,5724.45,3720.89,177.8526,5829.56,5837.78,-0.001409,-0.14,1.096697,No,0.00,0.00
id#10,169.4229,7207.11,4684.62,177.8526,7346.37,7369.98,-0.003204,-0.32,1.097732,No,0.00,0.00
id#11,169.4229,6863.92,4461.55,177.8526,6996.71,7018.66,-0.003127,-0.31,1.097757,No,0.00,0.00
id#12,169.4229,7373.02,4792.46,177.8526,7515.74,7532.85,-0.002271,-0.23,1.097770,No,0.00,0.00
id#13,169.4229,6759.22,4393.49,177.8526,6878.42,6886.48,-0.001170,-0.12,1.095915,No,0.00,0.00
id#14,169.4229,4426.97,2877.53,177.8526,4507.92,4514.14,-0.001378,-0.14,1.096615,No,0.00,0.00
id#15,169.4229,4111.52,2672.48,177.8526,4183.04,4187.68,-0.001110,-0.11,1.095656,No,0.00,0.00
id#16,169.4229,4990.66,3243.93,177.8526,5083.32,5090.97,-0.001502,-0.15,1.096919,No,0.00,0.00
id#17,169.4229,5882.37,3823.54,177.8526,5984.57,5991.20,-0.001105,-0.11,1.095634,No,0.00,0.00
id#18,169.4229,6098.79,3964.21,177.8526,6215.32,6227.00,-0.001876,-0.19,1.097499,No,0.00,0.00
id#19,169.4229,8026.88,5217.47,177.8526,8178.98,8193.19,-0.001735,-0.17,1.097329,No,0.00,0.00
id#20,169.4229,6790.82,4414.03,177.8526,6918.23,6948.26,-0.004322,-0.43,1.097129,No,0.00,0.00
id#21,169.4229,5922.97,3849.93,177.8526,6036.20,6058.61,-0.003698,-0.37,1.097512,No,0.00,0.00
id#22,169.4229,4833.83,3141.99,177.8526,4927.45,4942.48,-0.003041,-0.30,1.097782,No,0.00,0.00
id#23,169.4229,4868.43,3164.48,177.8526,4957.10,4982.58,-0.005113,-0.51,1.096537,No,0.00,0.00
id#24,169.4229,7210.26,4686.67,177.8526,7340.33,7349.80,-0.001289,-0.13,1.096350,No,0.00,0.00
id#25,169.4229,4942.59,3212.68,177.8526,5031.17,5058.96,-0.005494,-0.55,1.096223,No,0.00,0.00
id#26,169.4229,4558.03,2962.72,177.8526,4640.19,4646.15,-0.001284,-0.13,1.096334,No,0.00,0.00
id#27,169.4229,4842.07,3147.34,177.8526,4932.90,4940.84,-0.001607,-0.16,1.097126,No,0.00,0.00
id#28,169.4229,5660.89,3679.58,177.8526,5769.88,5789.53,-0.003395,-0.34,1.097658,No,0.00,0.00
id#29,169.4229,9165.43,5957.53,177.8526,9340.36,9357.72,-0.001855,-0.19,1.097477,No,0.00,0.00
id#30,169.4229,6564.25,4266.76,177.8526,6691.34,6706.61,-0.002277,-0.23,1.097772,No,0.00,0.00
id#31,169.4229,5123.28,3330.13,177.8526,5219.17,5227.43,-0.001581,-0.16,1.097079,No,0.00,0.00
id#32,169.4229,7604.88,4943.17,177.8526,7739.33,7748.49,-0.001182,-0.12,1.095963,No,0.00,0.00
id#33,169.4229,4116.61,2675.80,177.8526,4194.81,4202.27,-0.001774,-0.18,1.097381,No,0.00,0.00
id#34,169.4229,5022.95,3264.92,177.8526,5114.82,5121.89,-0.001380,-0.14,1.096620,No,0.00,0.00
id#35,169.4229,5760.15,3744.10,177.8526,5871.97,5888.42,-0.002793,-0.28,1.097829,No,0.00,0.00
id#36,169.4229,5387.03,3501.57,177.8526,5489.79,5499.93,-0.001844,-0.18,1.097465,No,0.00,0.00
id#37,169.4229,5994.94,3896.71,177.8526,6106.10,6115.20,-0.001489,-0.15,1.096892,No,0.00,0.00
id#38,169.4229,5853.92,3805.05,177.8526,5957.26,5964.26,-0.001174,-0.12,1.095932,No,0.00,0.00
id#39,169.4229,4737.83,3079.59,177.8526,4823.42,4829.69,-0.001298,-0.13,1.096378,No,0.00,0.00
id#40,169.4229,7390.87,4804.06,177.8526,7534.35,7553.39,-0.002521,-0.25,1.097830,No,0.00,0.00
id#41,169.4229,6815.31,4429.95,177.8526,6938.17,6947.10,-0.001285,-0.13,1.096337,No,0.00,0.00
id#42,169.4229,8378.99,5446.34,177.8526,8535.58,8548.97,-0.001565,-0.16,1.097049,No,0.00,0.00
id#43,169.4229,7918.78,5147.21,177.8526,8072.56,8093.98,-0.002647,-0.26,1.097837,No,0.00,0.00
id#44,169.4229,4554.14,2960.19,177.8526,4641.16,4658.48,-0.003718,-0.37,1.097501,No,0.00,0.00
id#45,169.4229,8309.34,5401.07,177.8526,8453.12,8462.34,-0.001089,-0.11,1.095558,No,0.00,0.00
