position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,229.6365,7544.96,4904.22,221.0261,7405.79,7418.47,-0.001708,-0.17,1.057060,No,0.00,0.00
id#1,229.6365,4939.28,3210.53,221.0261,4864.42,4868.10,-0.000757,-0.08,1.060599,No,0.00,0.00
id#2,229.6365,6230.62,4049.91,221.0261,6109.13,6123.10,-0.002282,-0.23,1.055924,No,0.00,0.00
id#3,229.6365,4340.62,2821.40,221.0261,4272.61,4276.23,-0.000845,-0.08,1.060051,No,0.00,0.00
id#4,229.6365,4946.88,3215.47,221.0261,4869.99,4874.00,-0.000822,-0.08,1.060183,No,0.00,0.00
id#5,229.6365,7297.10,4743.11,221.0261,7141.60,7167.25,-0.003579,-0.36,1.053974,No,0.00,0.00
id#6,229.6365,4813.54,3128.80,221.0261,4742.85,4746.11,-0.000688,-0.07,1.061107,No,0.00,0.00
id#7,229.6365,5486.45,3566.19,221.0261,5404.92,5408.77,-0.000712,-0.07,1.060920,No,0.00,0.00
id#8,229.6365,5066.85,3293.45,221.0261,4970.69,4980.55,-0.001978,-0.20,1.056487,No,0.00,0.00
id#9,229.6365,4889.75,3178.34,221.0261,4797.53,4806.74,-0.001916,-0.19,1.056613,No,0.00,0.00
id#10,229.6365,7013.15,4558.55,221.0261,6904.01,6909.72,-0.000826,-0.08,1.060164,No,0.00,0.00
id#11,229.6365,6932.53,4506.14,221.0261,6815.72,6823.35,-0.001117,-0.11,1.058778,No,0.00,0.00
id#12,229.6365,6990.58,4543.88,221.0261,6879.21,6885.39,-0.000897,-0.09,1.059766,No,0.00,0.00
id#13,229.6365,6483.87,4214.51,221.0261,6349.05,6369.27,-0.003176,-0.32,1.054530,No,0.00,0.00
id#14,229.6365,4775.56,3104.11,221.0261,4697.19,4701.91,-0.001003,-0.10,1.059250,No,0.00,0.00
id#15,229.6365,5146.87,3345.47,221.0261,5051.24,5060.21,-0.001774,-0.18,1.056913,No,0.00,0.00
id#16,229.6365,5399.04,3509.37,221.0261,5295.39,5306.54,-0.002102,-0.21,1.056249,No,0.00,0.00
id#17,229.6365,7892.91,5130.39,221.0261,7729.29,7753.54,-0.003128,-0.31,1.054598,No,0.00,0.00
id#18,229.6365,4727.57,3072.92,221.0261,4656.17,4659.66,-0.000748,-0.07,1.060660,No,0.00,0.00
id#19,229.6365,7104.79,4618.11,221.0261,6998.77,7003.82,-0.000721,-0.07,1.060853,No,0.00,0.00
id#20,229.6365,8596.53,5587.74,221.0261,8447.84,8458.44,-0.001253,-0.13,1.058297,No,0.00,0.00
id#21,229.6365,6189.69,4023.30,221.0261,6067.98,6082.48,-0.002384,-0.24,1.055747,No,0.00,0.00
id#22,229.6365,8397.61,5458.45,221.0261,8255.61,8264.99,-0.001134,-0.11,1.058713,No,0.00,0.00
id#23,229.6365,4890.64,3178.92,221.0261,4814.31,4818.33,-0.000834,-0.08,1.060115,No,0.00,0.00
id#24,229.6365,5350.59,3477.88,221.0261,5269.18,5273.22,-0.000766,-0.08,1.060538,No,0.00,0.00
id#25,229.6365,8398.70,5459.16,221.0261,8248.22,8260.43,-0.001479,-0.15,1.057627,No,0.00,0.00
id#26,229.6365,5568.86,3619.76,221.0261,5449.51,5469.62,-0.003678,-0.37,1.053842,No,0.00,0.00
id#27,229.6365,5628.06,3658.24,221.0261,5518.78,5531.12,-0.002232,-0.22,1.056011,No,0.00,0.00
id#28,229.6365,6488.98,4217.84,221.0261,6358.17,6375.47,-0.002714,-0.27,1.055214,No,0.00,0.00
id#29,229.6365,5708.12,3710.28,221.0261,5603.05,5612.54,-0.001691,-0.17,1.057099,No,0.00,0.00
id#30,229.6365,5997.04,3898.08,221.0261,5892.84,5900.39,-0.001279,-0.13,1.058211,No,0.00,0.00
id#31,229.6365,6369.00,4139.85,221.0261,6240.46,6257.54,-0.002730,-0.27,1.055188,No,0.00,0.00
id#32,229.6365,5561.87,3615.22,221.0261,5468.18,5474.29,-0.001116,-0.11,1.058782,No,0.00,0.00
id#33,229.6365,7348.01,4776.21,221.0261,7198.88,7219.16,-0.002810,-0.28,1.055066,No,0.00,0.00
id#34,229.6365,5358.91,3483.29,221.0261,5266.71,5273.16,-0.001224,-0.12,1.058393,No,0.00,0.00
id#35,229.6365,4853.31,3154.65,221.0261,4776.51,4780.69,-0.000875,-0.09,1.059881,No,0.00,0.00
id#36,229.6365,5776.10,3754.46,221.0261,5670.83,5679.97,-0.001608,-0.16,1.057297,No,0.00,0.00
id#37,229.6365,5475.88,3559.32,221.0261,5391.41,5395.74,-0.000801,-0.08,1.060311,No,0.00,0.00
