position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2329.0048,7058.91,4588.29,2217.3019,6917.05,6926.33,-0.001340,-0.13,1.055281,No,0.00,0.00
id#1,2329.0048,6596.21,4287.54,2217.3019,6448.36,6461.35,-0.002009,-0.20,1.052785,No,0.00,0.00
id#2,2329.0048,6128.27,3983.38,2217.3019,6014.09,6020.53,-0.001070,-0.11,1.056858,No,0.00,0.00
id#3,2329.0048,7424.13,4825.68,2217.3019,7242.39,7263.99,-0.002973,-0.30,1.050561,No,0.00,0.00
id#4,2329.0048,6483.26,4214.12,2217.3019,6335.95,6349.46,-0.002128,-0.21,1.052454,No,0.00,0.00
id#5,2329.0048,5196.73,3377.88,2217.3019,5048.87,5078.53,-0.005840,-0.58,1.046282,No,0.00,0.00
id#6,2329.0048,3686.39,2396.16,2217.3019,3618.28,3622.07,-0.001046,-0.10,1.057024,No,0.00,0.00
id#7,2329.0048,7826.82,5087.43,2217.3019,7676.07,7685.10,-0.001175,-0.12,1.056181,No,0.00,0.00
id#8,2329.0048,6029.14,3918.94,2217.3019,5909.60,5917.20,-0.001284,-0.13,1.055571,No,0.00,0.00
id#9,2329.0048,5822.94,3784.91,2217.3019,5690.62,5702.76,-0.002129,-0.21,1.052452,No,0.00,0.00
id#10,2329.0048,5132.34,3336.02,2217.3019,5028.95,5035.75,-0.001351,-0.14,1.055228,No,0.00,0.00
id#11,2329.0048,6215.47,4040.05,2217.3019,6097.26,6104.17,-0.001133,-0.11,1.056441,No,0.00,0.00
id#12,2329.0048,6230.49,4049.82,2217.3019,6103.56,6112.13,-0.001402,-0.14,1.054983,No,0.00,0.00
id#13,2329.0048,5820.06,3783.04,2217.3019,5677.36,5694.42,-0.002996,-0.30,1.050517,No,0.00,0.00
id#14,2329.0048,5145.75,3344.74,2217.3019,5038.70,5046.31,-0.001507,-0.15,1.054520,No,0.00,0.00
id#15,2329.0048,4507.40,2929.81,2217.3019,4411.00,4418.37,-0.001668,-0.17,1.053891,No,0.00,0.00
id#16,2329.0048,7774.06,5053.14,2217.3019,7608.61,7621.08,-0.001637,-0.16,1.054004,No,0.00,0.00
id#17,2329.0048,6997.16,4548.15,2217.3019,6834.30,6850.49,-0.002363,-0.24,1.051857,No,0.00,0.00
id#18,2329.0048,6249.84,4062.40,2217.3019,6112.62,6123.93,-0.001847,-0.18,1.053278,No,0.00,0.00
id#19,2329.0048,7112.09,4622.86,2217.3019,6936.17,6957.89,-0.003121,-0.31,1.050285,No,0.00,0.00
