position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,314.7933,6570.93,4271.11,293.1770,6374.43,6392.88,-0.002886,-0.29,1.044718,No,0.00,0.00
id#1,314.7933,4968.94,3229.81,293.1770,4819.62,4833.78,-0.002931,-0.29,1.044559,No,0.00,0.00
id#2,314.7933,9053.71,5884.91,293.1770,8749.11,8787.25,-0.004341,-0.43,1.040691,No,0.00,0.00
id#3,314.7933,5447.46,3540.85,293.1770,5278.20,5295.50,-0.003267,-0.33,1.043461,No,0.00,0.00
id#4,314.7933,7146.65,4645.32,293.1770,6952.25,6967.60,-0.002204,-0.22,1.047629,No,0.00,0.00
id#5,314.7933,4623.18,3005.07,293.1770,4486.86,4499.29,-0.002763,-0.28,1.045170,No,0.00,0.00
id#6,314.7933,7243.79,4708.46,293.1770,7002.38,7031.84,-0.004190,-0.42,1.041032,No,0.00,0.00
id#7,314.7933,5105.64,3318.66,293.1770,4946.42,4962.83,-0.003308,-0.33,1.043339,No,0.00,0.00
id#8,314.7933,4623.89,3005.53,293.1770,4494.06,4504.87,-0.002398,-0.24,1.046685,No,0.00,0.00
id#9,314.7933,7543.07,4903.00,293.1770,7306.34,7331.12,-0.003380,-0.34,1.043125,No,0.00,0.00
id#10,314.7933,5735.64,3728.16,293.1770,5555.15,5574.16,-0.003410,-0.34,1.043036,No,0.00,0.00
id#11,314.7933,4689.82,3048.39,293.1770,4530.34,4550.91,-0.004520,-0.45,1.040302,No,0.00,0.00
id#12,314.7933,6495.16,4221.85,293.1770,6236.63,6288.98,-0.008324,-0.83,1.034058,No,0.00,0.00
id#13,314.7933,5848.28,3801.38,293.1770,5619.53,5663.65,-0.007791,-0.78,1.034800,No,0.00,0.00
id#14,314.7933,6177.33,4015.26,293.1770,5986.81,6005.95,-0.003187,-0.32,1.043709,No,0.00,0.00
id#15,314.7933,6441.75,4187.14,293.1770,6263.58,6278.03,-0.002302,-0.23,1.047136,No,0.00,0.00
id#16,314.7933,6438.55,4185.06,293.1770,6255.51,6271.08,-0.002483,-0.25,1.046307,No,0.00,0.00
id#17,314.7933,6243.52,4058.29,293.1770,6048.21,6068.49,-0.003343,-0.33,1.043234,No,0.00,0.00
id#18,314.7933,5471.58,3556.53,293.1770,5270.42,5302.90,-0.006124,-0.61,1.037331,No,0.00,0.00
id#19,314.7933,4744.88,3084.17,293.1770,4613.27,4623.99,-0.002320,-0.23,1.047052,No,0.00,0.00
id#20,314.7933,5841.32,3796.86,293.1770,5651.38,5673.09,-0.003828,-0.38,1.041905,No,0.00,0.00
id#21,314.7933,6731.27,4375.32,293.1770,6548.30,6562.73,-0.002200,-0.22,1.047650,No,0.00,0.00
id#22,314.7933,5249.77,3412.35,293.1770,5039.87,5082.89,-0.008464,-0.85,1.033866,No,0.00,0.00
id#23,314.7933,4840.11,3146.07,293.1770,4701.33,4713.32,-0.002544,-0.25,1.046044,No,0.00,0.00
id#24,314.7933,6748.19,4386.33,293.1770,6523.36,6550.78,-0.004185,-0.42,1.041043,No,0.00,0.00
