position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,601.9689,6868.08,4464.25,592.3865,6824.21,6825.19,-0.000144,-0.01,1.070044,No,0.00,0.00
id#1,601.9689,4643.31,3018.15,592.3865,4614.11,4614.74,-0.000137,-0.01,1.070151,No,0.00,0.00
id#2,601.9689,5685.74,3695.73,592.3865,5649.29,5650.12,-0.000146,-0.01,1.070020,No,0.00,0.00
id#3,601.9689,6970.21,4530.64,592.3865,6923.38,6924.60,-0.000177,-0.02,1.069687,No,0.00,0.00
id#4,601.9689,5432.21,3530.93,592.3865,5388.56,5391.51,-0.000547,-0.05,1.068270,No,0.00,0.00
id#5,601.9689,4931.10,3205.22,592.3865,4894.73,4896.15,-0.000291,-0.03,1.068979,No,0.00,0.00
id#6,601.9689,8299.20,5394.48,592.3865,8236.66,8239.43,-0.000336,-0.03,1.068808,No,0.00,0.00
id#7,601.9689,5728.90,3723.79,592.3865,5689.09,5690.27,-0.000207,-0.02,1.069439,No,0.00,0.00
id#8,601.9689,5091.36,3309.38,592.3865,5060.14,5060.78,-0.000126,-0.01,1.070320,No,0.00,0.00
id#9,601.9689,7577.66,4925.48,592.3865,7524.91,7526.48,-0.000209,-0.02,1.069425,No,0.00,0.00
id#10,601.9689,6911.77,4492.65,592.3865,6867.99,6868.95,-0.000140,-0.01,1.070100,No,0.00,0.00
id#11,601.9689,7748.24,5036.35,592.3865,7689.78,7692.39,-0.000339,-0.03,1.068799,No,0.00,0.00
id#12,601.9689,6105.77,3968.75,592.3865,6058.82,6061.18,-0.000389,-0.04,1.068642,No,0.00,0.00
id#13,601.9689,7360.74,4784.48,592.3865,7310.15,7311.58,-0.000196,-0.02,1.069521,No,0.00,0.00
id#14,601.9689,6939.45,4510.64,592.3865,6889.85,6891.51,-0.000241,-0.02,1.069225,No,0.00,0.00
id#15,601.9689,6693.15,4350.55,592.3865,6648.60,6649.72,-0.000170,-0.02,1.069755,No,0.00,0.00
id#16,601.9689,6621.50,4303.98,592.3865,6579.90,6580.79,-0.000136,-0.01,1.070157,No,0.00,0.00
id#17,601.9689,4981.66,3238.08,592.3865,4949.45,4950.19,-0.000151,-0.02,1.069960,No,0.00,0.00
id#18,601.9689,9329.54,6064.20,592.3865,9269.70,9271.06,-0.000147,-0.01,1.070015,No,0.00,0.00
