position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,52.8438,8466.92,5503.50,52.3132,8427.65,8428.70,-0.000125,-0.01,1.071927,No,0.00,0.00
id#1,52.8438,6217.88,4041.62,52.3132,6188.74,6189.58,-0.000135,-0.01,1.071877,No,0.00,0.00
id#2,52.8438,5584.51,3629.93,52.3132,5559.11,5559.71,-0.000109,-0.01,1.072026,No,0.00,0.00
id#3,52.8438,6225.09,4046.31,52.3132,6197.63,6198.19,-0.000090,-0.01,1.072172,No,0.00,0.00
id#4,52.8438,5722.55,3719.66,52.3132,5697.51,5698.00,-0.000086,-0.01,1.072210,No,0.00,0.00
id#5,52.8438,5359.33,3483.57,52.3132,5335.23,5335.77,-0.000101,-0.01,1.072080,No,0.00,0.00
id#6,52.8438,6144.99,3994.25,52.3132,6117.41,6118.02,-0.000100,-0.01,1.072089,No,0.00,0.00
id#7,52.8438,6464.38,4201.85,52.3132,6440.22,6440.51,-0.000046,-0.00,1.072898,No,0.00,0.00
id#8,52.8438,6888.86,4477.76,52.3132,6859.18,6859.73,-0.000079,-0.01,1.072284,No,0.00,0.00
id#9,52.8438,6630.81,4310.02,52.3132,6600.64,6601.36,-0.000109,-0.01,1.072023,No,0.00,0.00
id#10,52.8438,4326.89,2812.48,52.3132,4308.38,4308.71,-0.000077,-0.01,1.072316,No,0.00,0.00
id#11,52.8438,9634.54,6262.45,52.3132,9591.43,9592.37,-0.000098,-0.01,1.072104,No,0.00,0.00
id#12,52.8438,5382.45,3498.59,52.3132,5359.49,5359.89,-0.000075,-0.01,1.072329,No,0.00,0.00
id#13,52.8438,5496.45,3572.69,52.3132,5472.58,5473.03,-0.000083,-0.01,1.072246,No,0.00,0.00
id#14,52.8438,3880.88,2522.57,52.3132,3862.81,3863.30,-0.000129,-0.01,1.071909,No,0.00,0.00
id#15,52.8438,6952.04,4518.82,52.3132,6923.26,6923.71,-0.000066,-0.01,1.072465,No,0.00,0.00
id#16,52.8438,8295.42,5392.02,52.3132,8259.88,8260.52,-0.000077,-0.01,1.072309,No,0.00,0.00
id#17,52.8438,4413.24,2868.61,52.3132,4396.68,4396.88,-0.000046,-0.00,1.072881,No,0.00,0.00
id#18,52.8438,7018.77,4562.20,52.3132,6989.57,6990.04,-0.000067,-0.01,1.072443,No,0.00,0.00
id#19,52.8438,5372.09,3491.86,52.3132,5351.27,5351.54,-0.000051,-0.01,1.072749,No,0.00,0.00
id#20,52.8438,5107.48,3319.86,52.3132,5082.50,5083.50,-0.000196,-0.02,1.071656,No,0.00,0.00
id#21,52.8438,7259.41,4718.62,52.3132,7225.00,7226.07,-0.000148,-0.01,1.071818,No,0.00,0.00
id#22,52.8438,6679.77,4341.85,52.3132,6654.60,6654.91,-0.000047,-0.00,1.072865,No,0.00,0.00
id#23,52.8438,5031.57,3270.52,52.3132,5007.64,5008.40,-0.000153,-0.02,1.071801,No,0.00,0.00
id#24,52.8438,7736.68,5028.84,52.3132,7702.36,7703.08,-0.000093,-0.01,1.072146,No,0.00,0.00
