position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2741.5934,7742.88,5032.87,2658.3471,7631.91,7639.40,-0.000981,-0.10,1.061488,No,0.00,0.00
id#1,2741.5934,5034.86,3272.66,2658.3471,4970.35,4973.30,-0.000593,-0.06,1.063125,No,0.00,0.00
id#2,2741.5934,8218.21,5341.84,2658.3471,8102.30,8109.62,-0.000903,-0.09,1.061734,No,0.00,0.00
id#3,2741.5934,7165.50,4657.57,2658.3471,7062.76,7069.71,-0.000983,-0.10,1.061482,No,0.00,0.00
id#4,2741.5934,7149.37,4647.09,2658.3471,7039.26,7049.59,-0.001464,-0.15,1.060337,No,0.00,0.00
id#5,2741.5934,4582.97,2978.93,2658.3471,4523.04,4525.94,-0.000642,-0.06,1.062840,No,0.00,0.00
id#6,2741.5934,6410.77,4167.00,2658.3471,6334.43,6337.36,-0.000462,-0.05,1.064098,No,0.00,0.00
id#7,2741.5934,4755.30,3090.94,2658.3471,4699.35,4701.45,-0.000446,-0.04,1.064253,No,0.00,0.00
id#8,2741.5934,7480.58,4862.38,2658.3471,7386.47,7390.56,-0.000554,-0.06,1.063374,No,0.00,0.00
id#9,2741.5934,5736.28,3728.58,2658.3471,5650.66,5657.58,-0.001223,-0.12,1.060849,No,0.00,0.00
id#10,2741.5934,7542.91,4902.89,2658.3471,7456.71,7459.77,-0.000410,-0.04,1.064615,No,0.00,0.00
id#11,2741.5934,4113.63,2673.86,2658.3471,4060.25,4062.78,-0.000622,-0.06,1.062948,No,0.00,0.00
id#12,2741.5934,8393.69,5455.90,2658.3471,8277.79,8284.54,-0.000814,-0.08,1.062054,No,0.00,0.00
id#13,2741.5934,4412.15,2867.90,2658.3471,4361.51,4363.32,-0.000415,-0.04,1.064564,No,0.00,0.00
id#14,2741.5934,6452.12,4193.88,2658.3471,6353.16,6362.26,-0.001429,-0.14,1.060407,No,0.00,0.00
id#15,2741.5934,8229.38,5349.10,2658.3471,8119.71,8125.35,-0.000694,-0.07,1.062571,No,0.00,0.00
id#16,2741.5934,4912.73,3193.28,2658.3471,4854.45,4856.66,-0.000457,-0.05,1.064146,No,0.00,0.00
id#17,2741.5934,6399.48,4159.66,2658.3471,6324.45,6327.24,-0.000441,-0.04,1.064295,No,0.00,0.00
id#18,2741.5934,5580.78,3627.50,2658.3471,5503.53,5508.07,-0.000824,-0.08,1.062016,No,0.00,0.00
id#19,2741.5934,5275.70,3429.20,2658.3471,5206.79,5210.12,-0.000639,-0.06,1.062858,No,0.00,0.00
id#20,2741.5934,8892.59,5780.18,2658.3471,8780.07,8785.04,-0.000566,-0.06,1.063297,No,0.00,0.00
id#21,2741.5934,5082.17,3303.41,2658.3471,5015.95,5019.12,-0.000633,-0.06,1.062891,No,0.00,0.00
id#22,2741.5934,7888.69,5127.65,2658.3471,7789.25,7793.60,-0.000558,-0.06,1.063348,No,0.00,0.00
