position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2541.6746,5649.11,3671.92,2555.4082,5661.47,5661.58,-0.000019,-0.00,1.079279,No,0.00,0.00
id#1,2541.6746,7700.98,5005.64,2555.4082,7716.08,7716.18,-0.000013,-0.00,1.079035,No,0.00,0.00
id#2,2541.6746,5086.94,3306.51,2555.4082,5097.34,5097.42,-0.000015,-0.00,1.079126,No,0.00,0.00
id#3,2541.6746,4487.14,2916.64,2555.4082,4497.01,4497.10,-0.000020,-0.00,1.079292,No,0.00,0.00
id#4,2541.6746,7514.99,4884.75,2555.4082,7529.78,7529.87,-0.000013,-0.00,1.079042,No,0.00,0.00
id#5,2541.6746,7415.42,4820.02,2555.4082,7431.79,7431.94,-0.000020,-0.00,1.079301,No,0.00,0.00
id#6,2541.6746,9707.27,6309.73,2555.4082,9726.65,9726.78,-0.000014,-0.00,1.079073,No,0.00,0.00
id#7,2541.6746,7187.04,4671.58,2555.4082,7201.69,7201.79,-0.000015,-0.00,1.079118,No,0.00,0.00
id#8,2541.6746,7943.12,5163.03,2555.4082,7961.74,7961.98,-0.000030,-0.00,1.079449,No,0.00,0.00
id#9,2541.6746,5586.91,3631.49,2555.4082,5599.40,5599.52,-0.000022,-0.00,1.079330,No,0.00,0.00
id#10,2541.6746,6056.40,3936.66,2555.4082,6069.45,6069.56,-0.000018,-0.00,1.079244,No,0.00,0.00
id#11,2541.6746,7764.19,5046.72,2555.4082,7782.02,7782.22,-0.000026,-0.00,1.079398,No,0.00,0.00
id#12,2541.6746,4518.02,2936.71,2555.4082,4528.32,4528.43,-0.000024,-0.00,1.079378,No,0.00,0.00
id#13,2541.6746,7602.02,4941.31,2555.4082,7619.35,7619.54,-0.000024,-0.00,1.079379,No,0.00,0.00
id#14,2541.6746,6064.80,3942.12,2555.4082,6079.54,6079.80,-0.000043,-0.00,1.079541,No,0.00,0.00
id#15,2541.6746,7691.15,4999.25,2555.4082,7706.47,7706.58,-0.000013,-0.00,1.079068,No,0.00,0.00
id#16,2541.6746,9350.04,6077.53,2555.4082,9373.32,9373.96,-0.000068,-0.01,1.079605,No,0.00,0.00
id#17,2541.6746,4981.16,3237.75,2555.4082,4991.48,4991.55,-0.000015,-0.00,1.079154,No,0.00,0.00
id#18,2541.6746,5180.56,3367.36,2555.4082,5191.40,5191.48,-0.000016,-0.00,1.079178,No,0.00,0.00
id#19,2541.6746,7147.24,4645.71,2555.4082,7165.02,7165.49,-0.000066,-0.01,1.079602,No,0.00,0.00
id#20,2541.6746,7051.79,4583.66,2555.4082,7068.94,7069.24,-0.000043,-0.00,1.079542,No,0.00,0.00
id#21,2541.6746,8252.28,5363.98,2555.4082,8270.89,8271.08,-0.000023,-0.00,1.079351,No,0.00,0.00
id#22,2541.6746,9289.62,6038.25,2555.4082,9312.14,9312.53,-0.000041,-0.00,1.079534,No,0.00,0.00
id#23,2541.6746,8731.75,5675.64,2555.4082,8752.99,8753.37,-0.000043,-0.00,1.079543,No,0.00,0.00
