position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,475.6847,6117.72,3976.52,439.3538,5904.70,5928.50,-0.004014,-0.40,1.039425,No,0.00,0.00
id#1,475.6847,7032.51,4571.13,439.3538,6717.43,6785.04,-0.009965,-1.00,1.028673,No,0.00,0.00
id#2,475.6847,7040.91,4576.59,439.3538,6820.59,6840.61,-0.002927,-0.29,1.043224,No,0.00,0.00
id#3,475.6847,3786.40,2461.16,439.3538,3644.01,3663.15,-0.005227,-0.52,1.036424,No,0.00,0.00
id#4,475.6847,4205.20,2733.38,439.3538,4055.37,4073.01,-0.004331,-0.43,1.038554,No,0.00,0.00
id#5,475.6847,6320.62,4108.41,439.3538,6090.76,6119.18,-0.004644,-0.46,1.037759,No,0.00,0.00
id#6,475.6847,4948.43,3216.48,439.3538,4741.31,4778.43,-0.007767,-0.78,1.031849,No,0.00,0.00
id#7,475.6847,4690.23,3048.65,439.3538,4519.45,4540.63,-0.004664,-0.47,1.037711,No,0.00,0.00
id#8,475.6847,8483.89,5514.53,439.3538,8223.75,8246.63,-0.002775,-0.28,1.043901,No,0.00,0.00
id#9,475.6847,6996.12,4547.48,439.3538,6719.32,6761.89,-0.006295,-0.63,1.034315,No,0.00,0.00
id#10,475.6847,5942.49,3862.62,439.3538,5709.30,5744.38,-0.006106,-0.61,1.034665,No,0.00,0.00
id#11,475.6847,4132.81,2686.33,439.3538,3994.65,4008.81,-0.003533,-0.35,1.040922,No,0.00,0.00
id#12,475.6847,4495.67,2922.19,439.3538,4280.61,4334.77,-0.012494,-1.25,1.025406,No,0.00,0.00
id#13,475.6847,6881.77,4473.15,439.3538,6663.54,6683.82,-0.003034,-0.30,1.042773,No,0.00,0.00
id#14,475.6847,7384.42,4799.87,439.3538,7093.77,7137.85,-0.006175,-0.62,1.034536,No,0.00,0.00
