position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1805.8058,6200.66,4030.43,1828.9565,6233.44,6234.25,-0.000129,-0.01,1.082617,No,0.00,0.00
id#1,1805.8058,7196.76,4677.89,1828.9565,7230.80,7231.37,-0.000078,-0.01,1.082018,No,0.00,0.00
id#2,1805.8058,5030.43,3269.78,1828.9565,5058.77,5060.00,-0.000243,-0.02,1.082989,No,0.00,0.00
id#3,1805.8058,7141.65,4642.07,1828.9565,7177.15,7177.82,-0.000094,-0.01,1.082277,No,0.00,0.00
id#4,1805.8058,4315.44,2805.04,1828.9565,4339.37,4340.20,-0.000192,-0.02,1.082894,No,0.00,0.00
id#5,1805.8058,7051.66,4583.58,1828.9565,7091.17,7092.74,-0.000221,-0.02,1.082957,No,0.00,0.00
id#6,1805.8058,7309.14,4750.94,1828.9565,7350.41,7352.29,-0.000255,-0.03,1.083003,No,0.00,0.00
id#7,1805.8058,5006.04,3253.93,1828.9565,5033.49,5034.35,-0.000170,-0.02,1.082828,No,0.00,0.00
id#8,1805.8058,8147.41,5295.82,1828.9565,8192.57,8194.14,-0.000191,-0.02,1.082893,No,0.00,0.00
id#9,1805.8058,6134.48,3987.41,1828.9565,6167.00,6167.81,-0.000131,-0.01,1.082632,No,0.00,0.00
id#10,1805.8058,5140.37,3341.24,1828.9565,5169.24,5170.43,-0.000230,-0.02,1.082971,No,0.00,0.00
id#11,1805.8058,4251.45,2763.44,1828.9565,4273.13,4273.58,-0.000105,-0.01,1.082416,No,0.00,0.00
id#12,1805.8058,6030.32,3919.71,1828.9565,6064.57,6066.45,-0.000311,-0.03,1.083040,No,0.00,0.00
id#13,1805.8058,6577.88,4275.62,1828.9565,6614.21,6615.42,-0.000184,-0.02,1.082871,No,0.00,0.00
id#14,1805.8058,6156.02,4001.41,1828.9565,6187.67,6188.35,-0.000110,-0.01,1.082460,No,0.00,0.00
id#15,1805.8058,5733.29,3726.64,1828.9565,5760.99,5761.47,-0.000084,-0.01,1.082126,No,0.00,0.00
id#16,1805.8058,7098.83,4614.24,1828.9565,7138.23,7139.61,-0.000194,-0.02,1.082900,No,0.00,0.00
id#17,1805.8058,5633.62,3661.85,1828.9565,5663.08,5663.76,-0.000121,-0.01,1.082555,No,0.00,0.00
id#18,1805.8058,5326.52,3462.24,1828.9565,5353.15,5353.67,-0.000096,-0.01,1.082308,No,0.00,0.00
id#19,1805.8058,6381.44,4147.94,1828.9565,6417.08,6418.43,-0.000210,-0.02,1.082937,No,0.00,0.00
id#20,1805.8058,4907.65,3189.98,1828.9565,4931.75,4932.19,-0.000089,-0.01,1.082210,No,0.00,0.00
id#21,1805.8058,6087.08,3956.60,1828.9565,6118.44,6119.12,-0.000111,-0.01,1.082471,No,0.00,0.00
id#22,1805.8058,4546.61,2955.30,1828.9565,4570.31,4570.85,-0.000118,-0.01,1.082537,No,0.00,0.00
id#23,1805.8058,5691.97,3699.78,1828.9565,5722.89,5723.79,-0.000157,-0.02,1.082774,No,0.00,0.00
id#24,1805.8058,6844.40,4448.86,1828.9565,6883.24,6885.29,-0.000298,-0.03,1.083035,No,0.00,0.00
id#25,1805.8058,5383.02,3498.96,1828.9565,5409.96,5410.49,-0.000097,-0.01,1.082314,No,0.00,0.00
id#26,1805.8058,7352.44,4779.09,1828.9565,7393.16,7394.55,-0.000189,-0.02,1.082886,No,0.00,0.00
id#27,1805.8058,5552.26,3608.97,1828.9565,5582.05,5582.85,-0.000142,-0.01,1.082701,No,0.00,0.00
id#28,1805.8058,7066.84,4593.45,1828.9565,7106.71,7108.48,-0.000250,-0.02,1.082998,No,0.00,0.00
id#29,1805.8058,6843.77,4448.45,1828.9565,6880.79,6881.83,-0.000151,-0.02,1.082748,No,0.00,0.00
id#30,1805.8058,7392.37,4805.04,1828.9565,7432.71,7433.93,-0.000163,-0.02,1.082801,No,0.00,0.00
id#31,1805.8058,6299.36,4094.59,1828.9565,6330.37,6330.94,-0.000090,-0.01,1.082225,No,0.00,0.00
id#32,1805.8058,7731.97,5025.78,1828.9565,7768.02,7768.60,-0.000074,-0.01,1.081945,No,0.00,0.00
id#33,1805.8058,5237.55,3404.41,1828.9565,5265.41,5266.11,-0.000134,-0.01,1.082650,No,0.00,0.00
id#34,1805.8058,5429.28,3529.03,1828.9565,5456.89,5457.45,-0.000104,-0.01,1.082399,No,0.00,0.00
id#35,1805.8058,6076.81,3949.92,1828.9565,6110.13,6111.17,-0.000171,-0.02,1.082828,No,0.00,0.00
id#36,1805.8058,5839.78,3795.85,1828.9565,5870.66,5871.42,-0.000129,-0.01,1.082618,No,0.00,0.00
id#37,1805.8058,8789.10,5712.92,1828.9565,8835.88,8837.07,-0.000135,-0.01,1.082655,No,0.00,0.00
id#38,1805.8058,9871.38,6416.39,1828.9565,9925.30,9926.93,-0.000165,-0.02,1.082806,No,0.00,0.00
id#39,1805.8058,6773.98,4403.08,1828.9565,6809.66,6810.52,-0.000126,-0.01,1.082596,No,0.00,0.00
id#40,1805.8058,7633.01,4961.46,1828.9565,7669.39,7670.00,-0.000080,-0.01,1.082055,No,0.00,0.00
id#41,1805.8058,5832.07,3790.84,1828.9565,5861.60,5862.20,-0.000102,-0.01,1.082377,No,0.00,0.00
id#42,1805.8058,7642.33,4967.52,1828.9565,7683.87,7685.08,-0.000158,-0.02,1.082776,No,0.00,0.00
id#43,1805.8058,5951.57,3868.52,1828.9565,5981.37,5981.95,-0.000097,-0.01,1.082316,No,0.00,0.00
id#44,1805.8058,3314.13,2154.18,1828.9565,3331.25,3331.62,-0.000112,-0.01,1.082485,No,0.00,0.00
id#45,1805.8058,6932.44,4506.08,1828.9565,6971.13,6972.59,-0.000209,-0.02,1.082934,No,0.00,0.00
id#46,1805.8058,8249.38,5362.10,1828.9565,8294.70,8296.14,-0.000174,-0.02,1.082839,No,0.00,0.00
id#47,1805.8058,5554.00,3610.10,1828.9565,5584.23,5585.12,-0.000159,-0.02,1.082784,No,0.00,0.00
id#48,1805.8058,3421.38,2223.90,1828.9565,3438.98,3439.36,-0.000110,-0.01,1.082464,No,0.00,0.00
id#49,1805.8058,5805.22,3773.39,1828.9565,5835.09,5835.73,-0.000110,-0.01,1.082464,No,0.00,0.00
id#50,1805.8058,6084.65,3955.02,1828.9565,6118.38,6119.55,-0.000192,-0.02,1.082893,No,0.00,0.00
id#51,1805.8058,7034.33,4572.31,1828.9565,7066.67,7067.17,-0.000071,-0.01,1.081875,No,0.00,0.00
id#52,1805.8058,8527.71,5543.01,1828.9565,8570.48,8571.32,-0.000098,-0.01,1.082324,No,0.00,0.00
