position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2799.0368,7942.32,5162.51,2995.7511,8143.98,8168.21,-0.002966,-0.30,1.104267,No,0.00,0.00
id#1,2799.0368,7953.93,5170.05,2995.7511,8141.38,8158.15,-0.002055,-0.21,1.102303,No,0.00,0.00
id#2,2799.0368,5826.65,3787.33,2995.7511,5976.39,6010.96,-0.005752,-0.58,1.104598,No,0.00,0.00
id#3,2799.0368,6368.81,4139.72,2995.7511,6532.37,6553.85,-0.003277,-0.33,1.104580,No,0.00,0.00
id#4,2799.0368,9030.18,5869.62,2995.7511,9259.27,9286.65,-0.002948,-0.29,1.104244,No,0.00,0.00
id#5,2799.0368,6056.93,3937.00,2995.7511,6213.93,6246.01,-0.005137,-0.51,1.104837,No,0.00,0.00
id#6,2799.0368,6400.09,4160.06,2995.7511,6558.55,6607.53,-0.007413,-0.74,1.103587,No,0.00,0.00
id#7,2799.0368,5193.72,3375.92,2995.7511,5328.64,5354.89,-0.004901,-0.49,1.104900,No,0.00,0.00
id#8,2799.0368,9030.07,5869.55,2995.7511,9260.53,9289.24,-0.003091,-0.31,1.104407,No,0.00,0.00
id#9,2799.0368,5782.93,3758.91,2995.7511,5925.45,5970.72,-0.007582,-0.76,1.103463,No,0.00,0.00
id#10,2799.0368,6673.50,4337.78,2995.7511,6844.26,6885.53,-0.005993,-0.60,1.104479,No,0.00,0.00
id#11,2799.0368,6262.38,4070.55,2995.7511,6419.55,6437.18,-0.002739,-0.27,1.103950,No,0.00,0.00
id#12,2799.0368,6452.22,4193.94,2995.7511,6614.36,6659.86,-0.006832,-0.68,1.103987,No,0.00,0.00
id#13,2799.0368,4519.35,2937.58,2995.7511,4631.15,4642.88,-0.002526,-0.25,1.103564,No,0.00,0.00
id#14,2799.0368,5310.83,3452.04,2995.7511,5449.09,5472.28,-0.004237,-0.42,1.104960,No,0.00,0.00
