position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,590.4981,3184.87,2070.16,581.1212,3164.64,3165.09,-0.000142,-0.01,1.070085,No,0.00,0.00
id#1,590.4981,8270.73,5375.97,581.1212,8214.57,8216.10,-0.000186,-0.02,1.069611,No,0.00,0.00
id#2,590.4981,4468.67,2904.64,581.1212,4439.61,4440.29,-0.000155,-0.02,1.069918,No,0.00,0.00
id#3,590.4981,6920.45,4498.29,581.1212,6872.08,6873.56,-0.000215,-0.02,1.069396,No,0.00,0.00
id#4,590.4981,6032.64,3921.21,581.1212,5991.62,5992.75,-0.000188,-0.02,1.069601,No,0.00,0.00
id#5,590.4981,6510.01,4231.51,581.1212,6470.20,6471.01,-0.000125,-0.01,1.070338,No,0.00,0.00
id#6,590.4981,6366.12,4137.98,581.1212,6325.10,6326.04,-0.000150,-0.01,1.069983,No,0.00,0.00
id#7,590.4981,6466.07,4202.94,581.1212,6423.00,6424.10,-0.000171,-0.02,1.069750,No,0.00,0.00
id#8,590.4981,5199.20,3379.48,581.1212,5162.64,5163.78,-0.000222,-0.02,1.069349,No,0.00,0.00
id#9,590.4981,3873.77,2517.95,581.1212,3848.09,3848.73,-0.000168,-0.02,1.069785,No,0.00,0.00
id#10,590.4981,5870.95,3816.12,581.1212,5825.08,5827.67,-0.000445,-0.04,1.068509,No,0.00,0.00
id#11,590.4981,6127.42,3982.82,581.1212,6086.28,6087.36,-0.000177,-0.02,1.069692,No,0.00,0.00
id#12,590.4981,6020.34,3913.22,581.1212,5975.03,5977.05,-0.000337,-0.03,1.068819,No,0.00,0.00
id#13,590.4981,3458.93,2248.30,581.1212,3438.43,3438.82,-0.000114,-0.01,1.070541,No,0.00,0.00
id#14,590.4981,4569.21,2969.99,581.1212,4538.36,4539.19,-0.000182,-0.02,1.069653,No,0.00,0.00
id#15,590.4981,6812.44,4428.09,581.1212,6757.95,6761.58,-0.000536,-0.05,1.068309,No,0.00,0.00
id#16,590.4981,8984.02,5839.61,581.1212,8929.86,8930.93,-0.000119,-0.01,1.070431,No,0.00,0.00
id#17,590.4981,7710.28,5011.68,581.1212,7662.61,7663.60,-0.000129,-0.01,1.070265,No,0.00,0.00
id#18,590.4981,4413.93,2869.06,581.1212,4387.71,4388.22,-0.000114,-0.01,1.070526,No,0.00,0.00
id#19,590.4981,5920.12,3848.08,581.1212,5880.89,5881.87,-0.000168,-0.02,1.069786,No,0.00,0.00
id#20,590.4981,4867.45,3163.84,581.1212,4835.57,4836.34,-0.000160,-0.02,1.069869,No,0.00,0.00
id#21,590.4981,4082.42,2653.57,581.1212,4054.14,4054.97,-0.000205,-0.02,1.069463,No,0.00,0.00
id#22,590.4981,4364.56,2836.96,581.1212,4330.02,4332.15,-0.000491,-0.05,1.068402,No,0.00,0.00
id#23,590.4981,7258.53,4718.05,581.1212,7199.97,7204.10,-0.000575,-0.06,1.068234,No,0.00,0.00
id#24,590.4981,7329.93,4764.45,581.1212,7283.73,7284.74,-0.000138,-0.01,1.070136,No,0.00,0.00
id#25,590.4981,6255.51,4066.08,581.1212,6218.41,6219.12,-0.000114,-0.01,1.070536,No,0.00,0.00
id#26,590.4981,8846.61,5750.29,581.1212,8775.01,8780.18,-0.000588,-0.06,1.068208,No,0.00,0.00
id#27,590.4981,3476.37,2259.64,581.1212,3451.20,3452.10,-0.000262,-0.03,1.069124,No,0.00,0.00
id#28,590.4981,4048.72,2631.67,581.1212,4024.36,4024.84,-0.000119,-0.01,1.070443,No,0.00,0.00
id#29,590.4981,6083.34,3954.17,581.1212,6040.65,6041.97,-0.000219,-0.02,1.069366,No,0.00,0.00
id#30,590.4981,8443.01,5487.96,581.1212,8388.77,8390.01,-0.000148,-0.01,1.070005,No,0.00,0.00
id#31,590.4981,4805.20,3123.38,581.1212,4776.43,4776.99,-0.000117,-0.01,1.070475,No,0.00,0.00
id#32,590.4981,6477.56,4210.42,581.1212,6427.24,6429.98,-0.000426,-0.04,1.068557,No,0.00,0.00
id#33,590.4981,4397.39,2858.31,581.1212,4371.42,4371.91,-0.000113,-0.01,1.070561,No,0.00,0.00
id#34,590.4981,4532.10,2945.86,581.1212,4502.89,4503.56,-0.000150,-0.01,1.069983,No,0.00,0.00
id#35,590.4981,7403.86,4812.51,581.1212,7345.41,7348.96,-0.000483,-0.05,1.068421,No,0.00,0.00
id#36,590.4981,7448.36,4841.44,581.1212,7401.28,7402.32,-0.000140,-0.01,1.070116,No,0.00,0.00
id#37,590.4981,6138.21,3989.84,581.1212,6095.87,6097.10,-0.000201,-0.02,1.069495,No,0.00,0.00
id#38,590.4981,7778.86,5056.26,581.1212,7724.16,7725.87,-0.000222,-0.02,1.069349,No,0.00,0.00
id#39,590.4981,4605.20,2993.38,581.1212,4572.90,4573.90,-0.000219,-0.02,1.069368,No,0.00,0.00
id#40,590.4981,4793.75,3115.94,581.1212,4760.21,4761.24,-0.000216,-0.02,1.069388,No,0.00,0.00
id#41,590.4981,7599.31,4939.55,581.1212,7554.61,7555.45,-0.000111,-0.01,1.070589,No,0.00,0.00
id#42,590.4981,4953.09,3219.51,581.1212,4918.93,4919.91,-0.000201,-0.02,1.069496,No,0.00,0.00
id#43,590.4981,3444.49,2238.92,581.1212,3423.67,3424.08,-0.000120,-0.01,1.070414,No,0.00,0.00
id#44,590.4981,7049.69,4582.30,581.1212,6996.49,6998.89,-0.000344,-0.03,1.068796,No,0.00,0.00
id#45,590.4981,5781.54,3758.00,581.1212,5739.80,5741.28,-0.000257,-0.03,1.069149,No,0.00,0.00
id#46,590.4981,7255.79,4716.26,581.1212,7212.87,7213.68,-0.000113,-0.01,1.070552,No,0.00,0.00
id#47,590.4981,7323.76,4760.44,581.1212,7273.91,7275.28,-0.000189,-0.02,1.069592,No,0.00,0.00
