position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,41.7978,5394.44,3506.39,45.5903,5535.41,5624.64,-0.015864,-1.59,1.105065,No,0.00,0.00
id#1,41.7978,5947.85,3866.10,45.5903,6113.29,6199.39,-0.013887,-1.39,1.106879,No,0.00,0.00
id#2,41.7978,5235.05,3402.79,45.5903,5389.83,5407.80,-0.003323,-0.33,1.108762,No,0.00,0.00
id#3,41.7978,5845.32,3799.46,45.5903,6010.45,6091.81,-0.013356,-1.34,1.107345,No,0.00,0.00
id#4,41.7978,6545.22,4254.40,45.5903,6751.69,6783.36,-0.004668,-0.47,1.110894,No,0.00,0.00
id#5,41.7978,6804.69,4423.05,45.5903,7017.68,7080.97,-0.008938,-0.89,1.110631,No,0.00,0.00
id#6,41.7978,3622.82,2354.83,45.5903,3732.79,3746.68,-0.003707,-0.37,1.109615,No,0.00,0.00
id#7,41.7978,6407.26,4164.72,45.5903,6569.43,6681.63,-0.016792,-1.68,1.104180,No,0.00,0.00
id#8,41.7978,6254.65,4065.53,45.5903,6445.74,6470.46,-0.003821,-0.38,1.109824,No,0.00,0.00
id#9,41.7978,5924.87,3851.17,45.5903,6114.85,6150.64,-0.005819,-0.58,1.111453,No,0.00,0.00
id#10,41.7978,6333.07,4116.50,45.5903,6536.28,6579.69,-0.006597,-0.66,1.111479,No,0.00,0.00
id#11,41.7978,6300.39,4095.25,45.5903,6502.56,6541.86,-0.006008,-0.60,1.111480,No,0.00,0.00
id#12,41.7978,8647.00,5620.55,45.5903,8909.11,9004.45,-0.010588,-1.06,1.109567,No,0.00,0.00
id#13,41.7978,8215.93,5340.35,45.5903,8468.60,8502.21,-0.003953,-0.40,1.110043,No,0.00,0.00
id#14,41.7978,7738.58,5030.07,45.5903,7986.81,8034.27,-0.005908,-0.59,1.111467,No,0.00,0.00
id#15,41.7978,9242.92,6007.90,45.5903,9483.83,9637.46,-0.015941,-1.59,1.104992,No,0.00,0.00
id#16,41.7978,4747.67,3085.98,45.5903,4894.49,4914.51,-0.004075,-0.41,1.110226,No,0.00,0.00
id#17,41.7978,9111.62,5922.55,45.5903,9403.54,9457.32,-0.005687,-0.57,1.111425,No,0.00,0.00
id#18,41.7978,5342.78,3472.80,45.5903,5503.41,5523.04,-0.003553,-0.36,1.109302,No,0.00,0.00
id#19,41.7978,6888.55,4477.56,45.5903,7109.68,7154.14,-0.006215,-0.62,1.111493,No,0.00,0.00
id#20,41.7978,6332.16,4115.90,45.5903,6523.06,6546.59,-0.003594,-0.36,1.109391,No,0.00,0.00
id#21,41.7978,6991.04,4544.18,45.5903,7183.18,7287.29,-0.014287,-1.43,1.106522,No,0.00,0.00
id#22,41.7978,6194.32,4026.31,45.5903,6378.22,6399.83,-0.003377,-0.34,1.108896,No,0.00,0.00
id#23,41.7978,6328.05,4113.23,45.5903,6527.55,6583.37,-0.008480,-0.85,1.110873,No,0.00,0.00
id#24,41.7978,5595.68,3637.19,45.5903,5769.06,5824.47,-0.009514,-0.95,1.110291,No,0.00,0.00
id#25,41.7978,7347.26,4775.72,45.5903,7568.45,7595.59,-0.003573,-0.36,1.109345,No,0.00,0.00
id#26,41.7978,3890.32,2528.71,45.5903,4014.22,4034.98,-0.005145,-0.51,1.111221,No,0.00,0.00
id#27,41.7978,5762.68,3745.74,45.5903,5941.05,5965.48,-0.004096,-0.41,1.110257,No,0.00,0.00
id#28,41.7978,6450.61,4192.89,45.5903,6646.59,6671.42,-0.003721,-0.37,1.109643,No,0.00,0.00
id#29,41.7978,6719.31,4367.55,45.5903,6934.48,6973.67,-0.005620,-0.56,1.111408,No,0.00,0.00
id#30,41.7978,6696.84,4352.94,45.5903,6911.31,6960.13,-0.007014,-0.70,1.111413,No,0.00,0.00
id#31,41.7978,3858.49,2508.02,45.5903,3978.05,3994.52,-0.004123,-0.41,1.110294,No,0.00,0.00
id#32,41.7978,6408.25,4165.36,45.5903,6612.03,6664.11,-0.007815,-0.78,1.111168,No,0.00,0.00
id#33,41.7978,5946.40,3865.16,45.5903,6136.61,6170.51,-0.005494,-0.55,1.111370,No,0.00,0.00
id#34,41.7978,6565.66,4267.68,45.5903,6776.31,6817.00,-0.005968,-0.60,1.111475,No,0.00,0.00
id#35,41.7978,6232.82,4051.33,45.5903,6431.50,6480.65,-0.007585,-0.76,1.111252,No,0.00,0.00
id#36,41.7978,4821.12,3133.73,45.5903,4974.62,5000.25,-0.005126,-0.51,1.111211,No,0.00,0.00
id#37,41.7978,4689.31,3048.05,45.5903,4830.92,4848.46,-0.003619,-0.36,1.109443,No,0.00,0.00
id#38,41.7978,5633.49,3661.77,45.5903,5795.53,5870.13,-0.012708,-1.27,1.107901,No,0.00,0.00
id#39,41.7978,7057.86,4587.61,45.5903,7266.45,7290.64,-0.003319,-0.33,1.108750,No,0.00,0.00
id#40,41.7978,4750.03,3087.52,45.5903,4902.48,4934.59,-0.006507,-0.65,1.111486,No,0.00,0.00
id#41,41.7978,7309.81,4751.37,45.5903,7507.25,7620.39,-0.014847,-1.48,1.106012,No,0.00,0.00
id#42,41.7978,5648.55,3671.56,45.5903,5829.13,5861.00,-0.005438,-0.54,1.111351,No,0.00,0.00
id#43,41.7978,8378.24,5445.85,45.5903,8626.87,8656.06,-0.003371,-0.34,1.108883,No,0.00,0.00
id#44,41.7978,6921.90,4499.24,45.5903,7135.39,7164.15,-0.004014,-0.40,1.110137,No,0.00,0.00
id#45,41.7978,8187.21,5321.69,45.5903,8450.00,8502.23,-0.006142,-0.61,1.111490,No,0.00,0.00
id#46,41.7978,4914.87,3194.66,45.5903,5065.74,5085.66,-0.003915,-0.39,1.109983,No,0.00,0.00
id#47,41.7978,4781.93,3108.26,45.5903,4935.44,4966.98,-0.006350,-0.64,1.111493,No,0.00,0.00
id#48,41.7978,7663.74,4981.43,45.5903,7909.11,7953.63,-0.005598,-0.56,1.111402,No,0.00,0.00
id#49,41.7978,8350.15,5427.60,45.5903,8600.26,8630.44,-0.003497,-0.35,1.109180,No,0.00,0.00
id#50,41.7978,5258.94,3418.31,45.5903,5415.17,5433.56,-0.003385,-0.34,1.108916,No,0.00,0.00
id#51,41.7978,6404.72,4163.07,45.5903,6585.29,6674.91,-0.013427,-1.34,1.107284,No,0.00,0.00
id#52,41.7978,6638.22,4314.84,45.5903,6847.04,6878.44,-0.004564,-0.46,1.110801,No,0.00,0.00
id#53,41.7978,5751.65,3738.57,45.5903,5933.84,5962.73,-0.004846,-0.48,1.111035,No,0.00,0.00
id#54,41.7978,5170.55,3360.86,45.5903,5332.17,5355.50,-0.004356,-0.44,1.110585,No,0.00,0.00
id#55,41.7978,5541.30,3601.84,45.5903,5707.90,5771.09,-0.010950,-1.10,1.109302,No,0.00,0.00
id#56,41.7978,8544.59,5553.98,45.5903,8791.21,8903.23,-0.012582,-1.26,1.108006,No,0.00,0.00
id#57,41.7978,4967.72,3229.02,45.5903,5126.01,5152.71,-0.005180,-0.52,1.111239,No,0.00,0.00
id#58,41.7978,6324.19,4110.72,45.5903,6526.95,6565.10,-0.005810,-0.58,1.111451,No,0.00,0.00
id#59,41.7978,7967.66,5178.98,45.5903,8222.22,8266.74,-0.005385,-0.54,1.111331,No,0.00,0.00
id#60,41.7978,5502.06,3576.34,45.5903,5672.94,5696.75,-0.004180,-0.42,1.110370,No,0.00,0.00
id#61,41.7978,7466.82,4853.43,45.5903,7696.62,7727.28,-0.003968,-0.40,1.110067,No,0.00,0.00
id#62,41.7978,8881.73,5773.12,45.5903,9166.02,9217.39,-0.005572,-0.56,1.111395,No,0.00,0.00
id#63,41.7978,5905.65,3838.67,45.5903,6095.22,6134.40,-0.006387,-0.64,1.111492,No,0.00,0.00
id#64,41.7978,8393.41,5455.72,45.5903,8617.82,8750.55,-0.015169,-1.52,1.105715,No,0.00,0.00
id#65,41.7978,6397.22,4158.19,45.5903,6600.09,6632.62,-0.004904,-0.49,1.111076,No,0.00,0.00
id#66,41.7978,7578.24,4925.85,45.5903,7813.06,7845.41,-0.004123,-0.41,1.110294,No,0.00,0.00
id#67,41.7978,4785.33,3110.47,45.5903,4937.66,4976.08,-0.007722,-0.77,1.111203,No,0.00,0.00
id#68,41.7978,7276.11,4729.47,45.5903,7506.49,7542.90,-0.004827,-0.48,1.111021,No,0.00,0.00
id#69,41.7978,6808.93,4425.81,45.5903,7025.94,7079.78,-0.007606,-0.76,1.111245,No,0.00,0.00
id#70,41.7978,4956.61,3221.79,45.5903,5110.32,5131.59,-0.004143,-0.41,1.110321,No,0.00,0.00
id#71,41.7978,6466.92,4203.50,45.5903,6661.36,6735.10,-0.010949,-1.09,1.109303,No,0.00,0.00
id#72,41.7978,3802.14,2471.39,45.5903,3922.81,3954.38,-0.007984,-0.80,1.111100,No,0.00,0.00
id#73,41.7978,5887.67,3826.98,45.5903,6063.15,6084.00,-0.003428,-0.34,1.109020,No,0.00,0.00
id#74,41.7978,5983.68,3889.39,45.5903,6169.04,6194.53,-0.004115,-0.41,1.110283,No,0.00,0.00
id#75,41.7978,4688.49,3047.52,45.5903,4834.79,4879.30,-0.009121,-0.91,1.110527,No,0.00,0.00
id#76,41.7978,5599.74,3639.83,45.5903,5748.59,5838.19,-0.015346,-1.53,1.105550,No,0.00,0.00
id#77,41.7978,7386.14,4800.99,45.5903,7605.06,7630.65,-0.003354,-0.34,1.108841,No,0.00,0.00
id#78,41.7978,6043.41,3928.22,45.5903,6230.19,6290.88,-0.009647,-0.96,1.110207,No,0.00,0.00
id#79,41.7978,8938.72,5810.17,45.5903,9223.28,9270.71,-0.005117,-0.51,1.111206,No,0.00,0.00
id#80,41.7978,9205.73,5983.73,45.5903,9479.78,9512.23,-0.003412,-0.34,1.108982,No,0.00,0.00
id#81,41.7978,5569.09,3619.91,45.5903,5738.35,5759.82,-0.003727,-0.37,1.109654,No,0.00,0.00
id#82,41.7978,9073.98,5898.09,45.5903,9359.81,9440.36,-0.008532,-0.85,1.110847,No,0.00,0.00
id#83,41.7978,6973.11,4532.52,45.5903,7196.36,7236.86,-0.005596,-0.56,1.111402,No,0.00,0.00
id#84,41.7978,7582.62,4928.70,45.5903,7806.92,7833.00,-0.003330,-0.33,1.108779,No,0.00,0.00
id#85,41.7978,6254.00,4065.10,45.5903,6450.46,6507.16,-0.008714,-0.87,1.110753,No,0.00,0.00
id#86,41.7978,5806.89,3774.48,45.5903,5976.53,6049.88,-0.012124,-1.21,1.108385,No,0.00,0.00
id#87,41.7978,5596.09,3637.46,45.5903,5772.27,5798.90,-0.004593,-0.46,1.110828,No,0.00,0.00
id#88,41.7978,5141.84,3342.19,45.5903,5290.17,5357.68,-0.012602,-1.26,1.107989,No,0.00,0.00
id#89,41.7978,6342.98,4122.93,45.5903,6513.86,6612.58,-0.014930,-1.49,1.105936,No,0.00,0.00
id#90,41.7978,5522.94,3589.91,45.5903,5696.99,5745.85,-0.008503,-0.85,1.110862,No,0.00,0.00
id#91,41.7978,6647.14,4320.64,45.5903,6825.21,6929.89,-0.015105,-1.51,1.105774,No,0.00,0.00
id#92,41.7978,8947.04,5815.57,45.5903,9229.77,9273.73,-0.004741,-0.47,1.110955,No,0.00,0.00
