position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2.4800,8255.29,5365.94,2.0868,7505.27,7696.16,-0.024803,-2.48,0.979081,Yes,2682.97,2951.27
id#1,2.4800,9352.47,6079.11,2.0868,8617.34,8765.87,-0.016944,-1.69,0.992273,Yes,3039.55,3343.51
id#2,2.4800,6471.61,4206.55,2.0868,5920.00,6046.47,-0.020917,-2.09,0.985131,Yes,2103.27,2313.60
id#3,2.4800,6967.33,4528.77,2.0868,6304.27,6486.38,-0.028076,-2.81,0.974435,Yes,2264.38,2490.82
id#4,2.4800,9740.01,6331.01,2.0868,8865.83,9083.89,-0.024005,-2.40,0.980268,Yes,3165.50,3482.05
id#5,2.4800,4289.00,2787.85,2.0868,3821.74,3980.24,-0.039822,-3.98,0.959600,Yes,1393.92,1533.32
id#6,2.4800,7086.56,4606.26,2.0868,6547.96,6651.57,-0.015576,-1.56,0.995074,Yes,2303.13,2533.45
id#7,2.4800,5507.16,3579.66,2.0868,4898.42,5109.33,-0.041279,-4.13,0.957883,Yes,1789.83,1968.81
id#8,2.4800,5048.32,3281.41,2.0868,4647.40,4729.67,-0.017394,-1.74,0.991398,Yes,1640.70,1804.77
id#9,2.4800,5355.67,3481.18,2.0868,4918.00,5011.84,-0.018725,-1.87,0.988916,Yes,1740.59,1914.65
id#10,2.4800,6732.50,4376.13,2.0868,6120.43,6276.37,-0.024846,-2.48,0.979017,Yes,2188.06,2406.87
id#11,2.4800,6141.00,3991.65,2.0868,5559.77,5717.98,-0.027669,-2.77,0.974995,Yes,1995.82,2195.41
id#12,2.4800,4758.16,3092.80,2.0868,4295.41,4427.06,-0.029738,-2.97,0.972188,Yes,1546.40,1701.04
id#13,2.4800,4789.22,3112.99,2.0868,4367.31,4469.38,-0.022839,-2.28,0.982050,Yes,1556.50,1712.15
id#14,2.4800,5460.11,3549.07,2.0868,5051.99,5128.68,-0.014953,-1.50,0.996428,Yes,1774.54,1951.99
id#15,2.4800,8265.73,5372.72,2.0868,7181.70,7646.48,-0.060784,-6.08,0.935687,Yes,2686.36,2955.00
id#16,2.4800,8863.88,5761.52,2.0868,7757.95,8207.24,-0.054744,-5.47,0.942557,Yes,2880.76,3168.84
id#17,2.4800,5274.34,3428.32,2.0868,4777.68,4911.74,-0.027294,-2.73,0.975516,Yes,1714.16,1885.58
id#18,2.4800,6532.10,4245.86,2.0868,5902.63,6079.07,-0.029024,-2.90,0.973145,Yes,2122.93,2335.23
id#19,2.4800,4444.14,2888.69,2.0868,3936.33,4120.71,-0.044746,-4.47,0.953868,Yes,1444.35,1588.78
id#20,2.4800,6340.27,4121.18,2.0868,5815.83,5930.45,-0.019326,-1.93,0.987844,Yes,2060.59,2266.65
id#21,2.4800,5940.67,3861.44,2.0868,5386.22,5533.72,-0.026654,-2.67,0.976413,Yes,1930.72,2123.79
id#22,2.4800,4191.27,2724.32,2.0868,3836.16,3916.80,-0.020586,-2.06,0.985681,Yes,1362.16,1498.38
id#23,2.4800,5510.56,3581.87,2.0868,4964.17,5124.53,-0.031292,-3.13,0.970143,Yes,1790.93,1970.03
id#24,2.4800,5121.17,3328.76,2.0868,4725.82,4803.60,-0.016192,-1.62,0.993786,Yes,1664.38,1830.82
id#25,2.4800,9384.88,6100.17,2.0868,8309.21,8701.44,-0.045077,-4.51,0.953489,Yes,3050.08,3355.09
id#26,2.4800,4990.89,3244.08,2.0868,4564.13,4662.49,-0.021095,-2.11,0.984837,Yes,1622.04,1784.24
id#27,2.4800,8139.59,5290.74,2.0868,7094.68,7532.82,-0.058163,-5.82,0.938674,Yes,2645.37,2909.90
id#28,2.4800,5501.81,3576.18,2.0868,5099.73,5173.01,-0.014166,-1.42,0.998220,Yes,1788.09,1966.90
id#29,2.4800,5382.41,3498.57,2.0868,4985.51,5058.73,-0.014473,-1.45,0.997509,Yes,1749.28,1924.21
id#30,2.4800,8680.53,5642.34,2.0868,7866.09,8084.63,-0.027031,-2.70,0.975883,Yes,2821.17,3103.29
id#31,2.4800,4761.60,3095.04,2.0868,4315.92,4435.04,-0.026858,-2.69,0.976124,Yes,1547.52,1702.27
id#32,2.4800,5356.07,3481.44,2.0868,4952.08,5028.96,-0.015287,-1.53,0.995695,Yes,1740.72,1914.79
id#33,2.4800,7078.60,4601.09,2.0868,6429.08,6597.11,-0.025469,-2.55,0.978106,Yes,2300.55,2530.60
id#34,2.4800,4784.39,3109.85,2.0868,4386.15,4474.05,-0.019647,-1.96,0.987284,Yes,1554.93,1710.42
id#35,2.4800,4907.88,3190.12,2.0868,4519.61,4598.82,-0.017223,-1.72,0.991727,Yes,1595.06,1754.57
id#36,2.4800,6104.01,3967.61,2.0868,5626.59,5722.34,-0.016732,-1.67,0.992693,Yes,1983.80,2182.18
id#37,2.4800,4124.64,2681.02,2.0868,3612.35,3819.39,-0.054206,-5.42,0.943167,Yes,1340.51,1474.56
id#38,2.4800,7064.84,4592.15,2.0868,6488.66,6611.82,-0.018628,-1.86,0.989093,Yes,2296.07,2525.68
id#39,2.4800,5417.71,3521.51,2.0868,4880.94,5038.28,-0.031230,-3.12,0.970224,Yes,1760.76,1936.83
id#40,2.4800,5261.05,3419.68,2.0868,4790.38,4907.17,-0.023799,-2.38,0.980579,Yes,1709.84,1880.82
id#41,2.4800,4175.80,2714.27,2.0868,3872.47,3927.32,-0.013965,-1.40,0.998696,Yes,1357.13,1492.85
id#42,2.4800,6846.61,4450.30,2.0868,6313.96,6419.95,-0.016509,-1.65,0.993141,Yes,2225.15,2447.66
id#43,2.4800,7265.28,4722.43,2.0868,6718.77,6822.38,-0.015187,-1.52,0.995914,Yes,2361.22,2597.34
id#44,2.4800,7285.21,4735.39,2.0868,6567.30,6775.93,-0.030790,-3.08,0.970798,Yes,2367.69,2604.46
id#45,2.4800,7676.94,4990.01,2.0868,7120.98,7221.11,-0.013865,-1.39,0.998933,Yes,2495.01,2744.51
id#46,2.4800,9658.73,6278.17,2.0868,8913.40,9059.95,-0.016175,-1.62,0.993821,Yes,3139.09,3453.00
id#47,2.4800,6987.94,4542.16,2.0868,6441.11,6550.86,-0.016754,-1.68,0.992649,Yes,2271.08,2498.19
id#48,2.4800,6627.58,4307.93,2.0868,6028.66,6179.75,-0.024449,-2.44,0.979604,Yes,2153.96,2369.36
id#49,2.4800,5659.00,3678.35,2.0868,5234.01,5314.40,-0.015127,-1.51,0.996046,Yes,1839.18,2023.09
id#50,2.4800,7952.70,5169.25,2.0868,7394.47,7491.11,-0.012901,-1.29,1.001330,No,0.00,0.00
id#51,2.4800,9339.41,6070.62,2.0868,8267.78,8659.14,-0.045195,-4.52,0.953354,Yes,3035.31,3338.84
id#52,2.4800,7673.05,4987.48,2.0868,7088.10,7201.11,-0.015693,-1.57,0.994825,Yes,2493.74,2743.11
id#53,2.4800,8876.94,5770.01,2.0868,8027.74,8262.96,-0.028466,-2.85,0.973901,Yes,2885.01,3173.51
id#54,2.4800,8233.33,5351.67,2.0868,7261.82,7630.28,-0.048288,-4.83,0.949849,Yes,2675.83,2943.42
id#55,2.4800,5273.81,3427.97,2.0868,4804.26,4919.85,-0.023494,-2.35,0.981041,Yes,1713.99,1885.39
id#56,2.4800,7376.72,4794.87,2.0868,6728.05,6884.51,-0.022727,-2.27,0.982224,Yes,2397.43,2637.18
id#57,2.4800,6915.90,4495.34,2.0868,6271.50,6442.46,-0.026537,-2.65,0.976578,Yes,2247.67,2472.44
id#58,2.4800,5072.92,3297.40,2.0868,4643.74,4740.97,-0.020508,-2.05,0.985814,Yes,1648.70,1813.57
id#59,2.4800,4331.88,2815.72,2.0868,3845.93,4017.88,-0.042796,-4.28,0.956115,Yes,1407.86,1548.65
id#60,2.4800,6993.98,4546.09,2.0868,6503.99,6588.62,-0.012845,-1.28,1.001474,No,0.00,0.00
id#61,2.4800,4891.24,3179.31,2.0868,4482.49,4573.28,-0.019854,-1.99,0.986926,Yes,1589.65,1748.62
id#62,2.4800,7577.66,4925.48,2.0868,6837.68,7049.60,-0.030061,-3.01,0.971758,Yes,2462.74,2709.02
id#63,2.4800,7381.94,4798.26,2.0868,6697.40,6877.58,-0.026199,-2.62,0.977058,Yes,2399.13,2639.04
id#64,2.4800,4118.88,2677.27,2.0868,3827.61,3878.50,-0.013120,-1.31,1.000769,No,0.00,0.00
id#65,2.4800,8824.61,5736.00,2.0868,7894.59,8194.82,-0.036637,-3.66,0.963427,Yes,2868.00,3154.80
id#66,2.4800,3598.28,2338.88,2.0868,3340.65,3386.37,-0.013501,-1.35,0.999817,Yes,1169.44,1286.38
id#67,2.4800,8918.40,5796.96,2.0868,8180.15,8341.68,-0.019365,-1.94,0.987777,Yes,2898.48,3188.33
id#68,2.4800,5916.44,3845.69,2.0868,5439.00,5539.39,-0.018124,-1.81,0.990018,Yes,1922.84,2115.13
id#69,2.4800,7355.14,4780.84,2.0868,6501.01,6818.09,-0.046505,-4.65,0.951863,Yes,2390.42,2629.46
id#70,2.4800,6449.21,4191.99,2.0868,5983.91,6067.30,-0.013744,-1.37,0.999224,Yes,2095.99,2305.59
id#71,2.4800,6904.55,4487.96,2.0868,6055.25,6394.60,-0.053068,-5.31,0.944455,Yes,2243.98,2468.38
id#72,2.4800,9209.34,5986.07,2.0868,8273.15,8558.99,-0.033396,-3.34,0.967448,Yes,2993.03,3292.34
id#73,2.4800,6682.06,4343.34,2.0868,6013.10,6212.47,-0.032093,-3.21,0.969108,Yes,2171.67,2388.84
id#74,2.4800,9120.78,5928.50,2.0868,8181.17,8474.07,-0.034564,-3.46,0.965981,Yes,2964.25,3260.68
id#75,2.4800,3446.28,2240.08,2.0868,3205.07,3246.68,-0.012817,-1.28,1.001547,No,0.00,0.00
id#76,2.4800,3835.89,2493.33,2.0868,3322.64,3547.12,-0.063283,-6.33,0.932830,Yes,1246.66,1371.33
id#77,2.4800,6183.74,4019.43,2.0868,5527.10,5741.51,-0.037344,-3.73,0.962568,Yes,2009.71,2210.69
id#78,2.4800,7209.88,4686.42,2.0868,6500.39,6706.11,-0.030676,-3.07,0.970949,Yes,2343.21,2577.53
id#79,2.4800,4821.73,3134.12,2.0868,4474.20,4536.40,-0.013711,-1.37,0.999304,Yes,1567.06,1723.77
id#80,2.4800,8499.97,5524.98,2.0868,7623.52,7897.12,-0.034646,-3.46,0.965879,Yes,2762.49,3038.74
id#81,2.4800,5728.74,3723.68,2.0868,5216.10,5343.35,-0.023815,-2.38,0.980554,Yes,1861.84,2048.02
id#82,2.4800,7703.81,5007.47,2.0868,7162.74,7256.48,-0.012918,-1.29,1.001287,No,0.00,0.00
id#83,2.4800,6041.56,3927.01,2.0868,5258.52,5590.19,-0.059330,-5.93,0.937345,Yes,1963.51,2159.86
id#84,2.4800,5958.03,3872.72,2.0868,5229.51,5518.53,-0.052371,-5.24,0.945243,Yes,1936.36,2130.00
id#85,2.4800,8440.16,5486.10,2.0868,7382.12,7814.28,-0.055303,-5.53,0.941923,Yes,2743.05,3017.36
id#86,2.4800,6924.36,4500.83,2.0868,6136.53,6420.89,-0.044287,-4.43,0.954394,Yes,2250.42,2475.46
id#87,2.4800,6087.37,3956.79,2.0868,5591.39,5697.25,-0.018580,-1.86,0.989179,Yes,1978.40,2176.24
id#88,2.4800,4395.53,2857.09,2.0868,4052.56,4121.10,-0.016632,-1.66,0.992893,Yes,1428.55,1571.40
id#89,2.4800,4242.19,2757.42,2.0868,3915.41,3979.50,-0.016104,-1.61,0.993967,Yes,1378.71,1516.58
id#90,2.4800,7020.03,4563.02,2.0868,6366.18,6539.53,-0.026508,-2.65,0.976619,Yes,2281.51,2509.66
id#91,2.4800,4162.02,2705.31,2.0868,3629.46,3851.98,-0.057769,-5.78,0.939123,Yes,1352.66,1487.92
id#92,2.4800,5443.98,3538.59,2.0868,5006.29,5097.80,-0.017951,-1.80,0.990340,Yes,1769.29,1946.22
id#93,2.4800,7023.71,4565.41,2.0868,6490.77,6593.05,-0.015513,-1.55,0.995209,Yes,2282.71,2510.98
id#94,2.4800,5169.07,3359.90,2.0868,4757.11,4842.10,-0.017552,-1.76,0.991094,Yes,1679.95,1847.94
id#95,2.4800,6775.65,4404.17,2.0868,6066.92,6293.10,-0.035942,-3.59,0.964277,Yes,2202.09,2422.29
id#96,2.4800,6161.58,4005.03,2.0868,5721.03,5799.07,-0.013458,-1.35,0.999924,Yes,2002.51,2202.77
id#97,2.4800,5746.08,3734.95,2.0868,5171.90,5342.52,-0.031935,-3.19,0.969311,Yes,1867.48,2054.22
id#98,2.4800,6356.55,4131.76,2.0868,5891.13,5976.17,-0.014230,-1.42,0.998071,Yes,2065.88,2272.47
id#99,2.4800,8976.36,5834.64,2.0868,8319.44,8439.39,-0.014214,-1.42,0.998110,Yes,2917.32,3209.05
id#100,2.4800,3907.06,2539.59,2.0868,3459.35,3622.55,-0.045052,-4.51,0.953518,Yes,1269.80,1396.78
id#101,2.4800,6095.61,3962.15,2.0868,5585.75,5699.17,-0.019901,-1.99,0.986844,Yes,1981.07,2179.18
id#102,2.4800,6637.18,4314.17,2.0868,6066.26,6199.11,-0.021431,-2.14,0.984288,Yes,2157.08,2372.79
id#103,2.4800,9324.30,6060.80,2.0868,8554.89,8722.41,-0.019205,-1.92,0.988059,Yes,3030.40,3333.44
id#104,2.4800,6880.97,4472.63,2.0868,6119.65,6383.78,-0.041375,-4.14,0.957771,Yes,2236.31,2459.95
id#105,2.4800,6605.85,4293.80,2.0868,6137.74,6219.73,-0.013184,-1.32,1.000608,No,0.00,0.00
id#106,2.4800,6672.97,4337.43,2.0868,6023.86,6208.60,-0.029755,-2.98,0.972165,Yes,2168.72,2385.59
id#107,2.4800,7988.16,5192.30,2.0868,7005.18,7398.12,-0.053113,-5.31,0.944404,Yes,2596.15,2855.77
id#108,2.4800,7026.76,4567.40,2.0868,6312.48,6530.55,-0.033392,-3.34,0.967452,Yes,2283.70,2512.07
id#109,2.4800,4610.83,2997.04,2.0868,4187.74,4297.19,-0.025470,-2.55,0.978106,Yes,1498.52,1648.37
id#110,2.4800,6508.45,4230.49,2.0868,5919.47,6068.39,-0.024542,-2.45,0.979467,Yes,2115.25,2326.77
id#111,2.4800,4163.28,2706.13,2.0868,3811.85,3891.18,-0.020387,-2.04,0.986017,Yes,1353.07,1488.37
id#112,2.4800,5209.51,3386.18,2.0868,4637.42,4833.76,-0.040618,-4.06,0.958660,Yes,1693.09,1862.40
id#113,2.4800,5306.28,3449.08,2.0868,4797.45,4938.94,-0.028647,-2.86,0.973654,Yes,1724.54,1897.00
