position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1617.4862,4925.54,3201.60,1549.8934,4807.89,4828.18,-0.004202,-0.42,1.051201,No,0.00,0.00
id#1,1617.4862,6295.02,4091.76,1549.8934,6168.80,6179.92,-0.001798,-0.18,1.055331,No,0.00,0.00
id#2,1617.4862,6743.53,4383.30,1549.8934,6627.41,6633.95,-0.000985,-0.10,1.058379,No,0.00,0.00
id#3,1617.4862,9446.21,6140.04,1549.8934,9274.93,9285.88,-0.001179,-0.12,1.057396,No,0.00,0.00
id#4,1617.4862,5614.22,3649.24,1549.8934,5507.39,5515.26,-0.001426,-0.14,1.056431,No,0.00,0.00
id#5,1617.4862,7812.89,5078.38,1549.8934,7683.83,7690.50,-0.000867,-0.09,1.059134,No,0.00,0.00
id#6,1617.4862,6614.22,4299.24,1549.8934,6490.22,6498.94,-0.001342,-0.13,1.056733,No,0.00,0.00
id#7,1617.4862,6443.50,4188.28,1549.8934,6297.07,6318.06,-0.003322,-0.33,1.052449,No,0.00,0.00
id#8,1617.4862,8010.75,5206.99,1549.8934,7853.67,7866.45,-0.001624,-0.16,1.055806,No,0.00,0.00
id#9,1617.4862,6877.61,4470.45,1549.8934,6738.48,6751.14,-0.001875,-0.19,1.055137,No,0.00,0.00
id#10,1617.4862,5036.02,3273.42,1549.8934,4943.96,4949.97,-0.001216,-0.12,1.057235,No,0.00,0.00
id#11,1617.4862,6416.70,4170.86,1549.8934,6292.15,6301.94,-0.001553,-0.16,1.056020,No,0.00,0.00
id#12,1617.4862,7986.91,5191.49,1549.8934,7850.52,7858.06,-0.000959,-0.10,1.058533,No,0.00,0.00
id#13,1617.4862,5859.86,3808.91,1549.8934,5757.21,5763.22,-0.001043,-0.10,1.058058,No,0.00,0.00
id#14,1617.4862,6187.10,4021.62,1549.8934,6079.51,6085.70,-0.001018,-0.10,1.058196,No,0.00,0.00
id#15,1617.4862,5445.99,3539.89,1549.8934,5354.05,5359.01,-0.000925,-0.09,1.058743,No,0.00,0.00
id#16,1617.4862,6620.40,4303.26,1549.8934,6486.90,6498.90,-0.001847,-0.18,1.055206,No,0.00,0.00
id#17,1617.4862,5113.12,3323.53,1549.8934,5021.19,5026.93,-0.001143,-0.11,1.057560,No,0.00,0.00
id#18,1617.4862,7129.71,4634.31,1549.8934,6996.42,7005.71,-0.001327,-0.13,1.056790,No,0.00,0.00
id#19,1617.4862,4855.97,3156.38,1549.8934,4771.58,4776.43,-0.001015,-0.10,1.058208,No,0.00,0.00
id#20,1617.4862,8009.10,5205.91,1549.8934,7839.68,7857.97,-0.002328,-0.23,1.054142,No,0.00,0.00
id#21,1617.4862,8870.46,5765.80,1549.8934,8666.04,8696.95,-0.003553,-0.36,1.052106,No,0.00,0.00
id#22,1617.4862,5107.68,3319.99,1549.8934,5000.45,5011.69,-0.002243,-0.22,1.054314,No,0.00,0.00
id#23,1617.4862,9561.70,6215.11,1549.8934,9366.34,9384.79,-0.001966,-0.20,1.054920,No,0.00,0.00
id#24,1617.4862,7482.26,4863.47,1549.8934,7340.33,7350.68,-0.001408,-0.14,1.056494,No,0.00,0.00
id#25,1617.4862,5282.26,3433.47,1549.8934,5160.30,5178.87,-0.003585,-0.36,1.052060,No,0.00,0.00
id#26,1617.4862,6250.63,4062.91,1549.8934,6132.15,6140.77,-0.001403,-0.14,1.056511,No,0.00,0.00
id#27,1617.4862,5995.03,3896.77,1549.8934,5890.12,5896.25,-0.001040,-0.10,1.058076,No,0.00,0.00
id#28,1617.4862,6139.30,3990.55,1549.8934,6007.33,6022.52,-0.002522,-0.25,1.053773,No,0.00,0.00
id#29,1617.4862,8253.32,5364.66,1549.8934,8069.13,8093.72,-0.003039,-0.30,1.052889,No,0.00,0.00
id#30,1617.4862,9180.84,5967.55,1549.8934,9028.39,9036.34,-0.000880,-0.09,1.059040,No,0.00,0.00
id#31,1617.4862,5252.37,3414.04,1549.8934,5132.00,5149.82,-0.003459,-0.35,1.052244,No,0.00,0.00
id#32,1617.4862,5320.86,3458.56,1549.8934,5202.59,5218.13,-0.002979,-0.30,1.052985,No,0.00,0.00
id#33,1617.4862,6411.23,4167.30,1549.8934,6264.13,6286.00,-0.003480,-0.35,1.052213,No,0.00,0.00
id#34,1617.4862,5327.54,3462.90,1549.8934,5226.69,5233.99,-0.001396,-0.14,1.056537,No,0.00,0.00
id#35,1617.4862,6375.18,4143.86,1549.8934,6250.47,6260.53,-0.001607,-0.16,1.055858,No,0.00,0.00
id#36,1617.4862,6944.10,4513.66,1549.8934,6824.70,6831.40,-0.000980,-0.10,1.058406,No,0.00,0.00
id#37,1617.4862,5506.38,3579.15,1549.8934,5411.99,5417.25,-0.000971,-0.10,1.058461,No,0.00,0.00
id#38,1617.4862,7287.99,4737.20,1549.8934,7141.06,7154.26,-0.001845,-0.18,1.055211,No,0.00,0.00
id#39,1617.4862,7230.19,4699.62,1549.8934,7083.03,7096.73,-0.001930,-0.19,1.055005,No,0.00,0.00
id#40,1617.4862,6500.98,4225.63,1549.8934,6396.75,6401.85,-0.000797,-0.08,1.059658,No,0.00,0.00
id#41,1617.4862,7924.33,5150.81,1549.8934,7793.46,7800.22,-0.000866,-0.09,1.059138,No,0.00,0.00
id#42,1617.4862,5901.90,3836.24,1549.8934,5763.39,5785.80,-0.003875,-0.39,1.051648,No,0.00,0.00
id#43,1617.4862,5663.98,3681.59,1549.8934,5566.21,5571.75,-0.000993,-0.10,1.058334,No,0.00,0.00
id#44,1617.4862,3638.77,2365.20,1549.8934,3567.20,3573.09,-0.001646,-0.16,1.055744,No,0.00,0.00
id#45,1617.4862,7143.04,4642.98,1549.8934,7019.83,7026.79,-0.000991,-0.10,1.058347,No,0.00,0.00
id#46,1617.4862,5112.01,3322.81,1549.8934,5002.95,5015.13,-0.002429,-0.24,1.053948,No,0.00,0.00
id#47,1617.4862,4709.51,3061.18,1549.8934,4623.31,4628.96,-0.001222,-0.12,1.057211,No,0.00,0.00
id#48,1617.4862,5799.85,3769.91,1549.8934,5689.62,5697.71,-0.001420,-0.14,1.056455,No,0.00,0.00
id#49,1617.4862,8816.46,5730.70,1549.8934,8641.25,8656.19,-0.001726,-0.17,1.055521,No,0.00,0.00
id#50,1617.4862,6698.52,4354.04,1549.8934,6586.06,6592.05,-0.000910,-0.09,1.058842,No,0.00,0.00
id#51,1617.4862,3882.11,2523.37,1549.8934,3814.35,3818.29,-0.001030,-0.10,1.058125,No,0.00,0.00
id#52,1617.4862,5750.50,3737.83,1549.8934,5630.49,5642.78,-0.002179,-0.22,1.054447,No,0.00,0.00
id#53,1617.4862,7524.68,4891.04,1549.8934,7367.36,7383.59,-0.002197,-0.22,1.054408,No,0.00,0.00
id#54,1617.4862,4830.22,3139.64,1549.8934,4743.63,4749.00,-0.001131,-0.11,1.057617,No,0.00,0.00
id#55,1617.4862,5632.56,3661.17,1549.8934,5496.04,5520.83,-0.004489,-0.45,1.050821,No,0.00,0.00
id#56,1617.4862,5788.73,3762.67,1549.8934,5687.96,5693.77,-0.001021,-0.10,1.058176,No,0.00,0.00
id#57,1617.4862,6584.55,4279.96,1549.8934,6471.99,6478.23,-0.000962,-0.10,1.058513,No,0.00,0.00
id#58,1617.4862,6973.96,4533.07,1549.8934,6816.62,6838.54,-0.003205,-0.32,1.052627,No,0.00,0.00
id#59,1617.4862,5802.70,3771.76,1549.8934,5676.88,5691.87,-0.002633,-0.26,1.053572,No,0.00,0.00
id#60,1617.4862,7985.37,5190.49,1549.8934,7847.92,7855.65,-0.000984,-0.10,1.058387,No,0.00,0.00
id#61,1617.4862,5890.45,3828.79,1549.8934,5757.35,5776.01,-0.003230,-0.32,1.052588,No,0.00,0.00
id#62,1617.4862,3667.95,2384.16,1549.8934,3599.26,3604.07,-0.001336,-0.13,1.056756,No,0.00,0.00
id#63,1617.4862,5261.49,3419.97,1549.8934,5170.74,5175.86,-0.000991,-0.10,1.058347,No,0.00,0.00
id#64,1617.4862,6363.13,4136.04,1549.8934,6234.43,6246.13,-0.001874,-0.19,1.055140,No,0.00,0.00
id#65,1617.4862,6361.67,4135.09,1549.8934,6252.37,6258.49,-0.000978,-0.10,1.058419,No,0.00,0.00
id#66,1617.4862,7522.95,4889.91,1549.8934,7361.10,7379.79,-0.002532,-0.25,1.053755,No,0.00,0.00
id#67,1617.4862,5534.08,3597.15,1549.8934,5434.30,5440.58,-0.001155,-0.12,1.057505,No,0.00,0.00
id#68,1617.4862,5591.59,3634.53,1549.8934,5483.54,5491.90,-0.001523,-0.15,1.056113,No,0.00,0.00
id#69,1617.4862,7276.08,4729.45,1549.8934,7130.39,7143.16,-0.001787,-0.18,1.055360,No,0.00,0.00
id#70,1617.4862,5988.71,3892.66,1549.8934,5867.56,5878.58,-0.001875,-0.19,1.055137,No,0.00,0.00
id#71,1617.4862,6198.01,4028.71,1549.8934,6079.49,6088.35,-0.001457,-0.15,1.056329,No,0.00,0.00
id#72,1617.4862,3229.03,2098.87,1549.8934,3176.93,3179.51,-0.000811,-0.08,1.059545,No,0.00,0.00
id#73,1617.4862,5802.58,3771.68,1549.8934,5703.39,5708.88,-0.000962,-0.10,1.058514,No,0.00,0.00
id#74,1617.4862,6039.83,3925.89,1549.8934,5919.37,5929.78,-0.001755,-0.18,1.055445,No,0.00,0.00
id#75,1617.4862,7860.52,5109.34,1549.8934,7669.27,7704.45,-0.004566,-0.46,1.050721,No,0.00,0.00
id#76,1617.4862,4446.73,2890.37,1549.8934,4368.30,4372.97,-0.001068,-0.11,1.057928,No,0.00,0.00
id#77,1617.4862,4036.44,2623.69,1549.8934,3965.73,3969.87,-0.001043,-0.10,1.058059,No,0.00,0.00
id#78,1617.4862,7815.78,5080.26,1549.8934,7638.31,7663.66,-0.003308,-0.33,1.052470,No,0.00,0.00
id#79,1617.4862,5827.05,3787.58,1549.8934,5716.64,5724.66,-0.001401,-0.14,1.056518,No,0.00,0.00
id#80,1617.4862,7803.88,5072.52,1549.8934,7667.57,7675.50,-0.001033,-0.10,1.058113,No,0.00,0.00
id#81,1617.4862,7319.46,4757.65,1549.8934,7150.44,7176.19,-0.003588,-0.36,1.052056,No,0.00,0.00
id#82,1617.4862,5971.58,3881.53,1549.8934,5852.97,5863.07,-0.001722,-0.17,1.055532,No,0.00,0.00
id#83,1617.4862,6775.17,4403.86,1549.8934,6661.60,6667.64,-0.000905,-0.09,1.058871,No,0.00,0.00
id#84,1617.4862,3590.07,2333.55,1549.8934,3520.34,3525.83,-0.001558,-0.16,1.056006,No,0.00,0.00
id#85,1617.4862,5192.42,3375.08,1549.8934,5104.89,5109.60,-0.000921,-0.09,1.058769,No,0.00,0.00
id#86,1617.4862,8675.40,5639.01,1549.8934,8519.14,8528.95,-0.001150,-0.12,1.057526,No,0.00,0.00
id#87,1617.4862,6845.84,4449.80,1549.8934,6694.61,6714.01,-0.002889,-0.29,1.053133,No,0.00,0.00
id#88,1617.4862,8855.87,5756.32,1549.8934,8684.99,8698.16,-0.001514,-0.15,1.056143,No,0.00,0.00
id#89,1617.4862,6720.12,4368.08,1549.8934,6589.69,6599.94,-0.001553,-0.16,1.056021,No,0.00,0.00
id#90,1617.4862,7329.08,4763.90,1549.8934,7177.33,7192.41,-0.002096,-0.21,1.054625,No,0.00,0.00
id#91,1617.4862,5444.38,3538.85,1549.8934,5337.47,5346.21,-0.001635,-0.16,1.055775,No,0.00,0.00
id#92,1617.4862,4971.74,3231.63,1549.8934,4880.74,4886.71,-0.001221,-0.12,1.057213,No,0.00,0.00
id#93,1617.4862,7888.34,5127.42,1549.8934,7730.88,7744.52,-0.001761,-0.18,1.055427,No,0.00,0.00
id#94,1617.4862,6338.78,4120.21,1549.8934,6213.22,6223.80,-0.001700,-0.17,1.055591,No,0.00,0.00
id#95,1617.4862,8725.75,5671.74,1549.8934,8565.22,8575.90,-0.001246,-0.12,1.057110,No,0.00,0.00
id#96,1617.4862,6335.20,4117.88,1549.8934,6232.10,6237.28,-0.000831,-0.08,1.059396,No,0.00,0.00
