position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,159.0552,7043.29,4578.14,172.3407,7227.10,7318.53,-0.012492,-1.25,1.105027,No,0.00,0.00
id#1,159.0552,7244.79,4709.11,172.3407,7451.73,7521.01,-0.009212,-0.92,1.107684,No,0.00,0.00
id#2,159.0552,5792.66,3765.23,172.3407,5956.04,5974.89,-0.003155,-0.32,1.107297,No,0.00,0.00
id#3,159.0552,8177.70,5315.50,172.3407,8417.08,8485.08,-0.008014,-0.80,1.108447,No,0.00,0.00
id#4,159.0552,5220.09,3393.06,172.3407,5374.14,5396.44,-0.004132,-0.41,1.108705,No,0.00,0.00
id#5,159.0552,8707.32,5659.76,172.3407,8963.02,9033.77,-0.007832,-0.78,1.108548,No,0.00,0.00
id#6,159.0552,6767.22,4398.69,172.3407,6970.36,7008.97,-0.005508,-0.55,1.109251,No,0.00,0.00
id#7,159.0552,6076.54,3949.75,172.3407,6244.49,6310.97,-0.010534,-1.05,1.106689,No,0.00,0.00
id#8,159.0552,6000.64,3900.42,172.3407,6179.01,6222.69,-0.007020,-0.70,1.108934,No,0.00,0.00
id#9,159.0552,4637.07,3014.09,172.3407,4775.22,4797.14,-0.004569,-0.46,1.109008,No,0.00,0.00
id#10,159.0552,5790.68,3763.94,172.3407,5950.08,5967.14,-0.002859,-0.29,1.106567,No,0.00,0.00
id#11,159.0552,7187.70,4672.00,172.3407,7403.47,7444.62,-0.005528,-0.55,1.109252,No,0.00,0.00
id#12,159.0552,7955.67,5171.18,172.3407,8190.77,8225.17,-0.004183,-0.42,1.108748,No,0.00,0.00
id#13,159.0552,5842.33,3797.51,172.3407,6006.82,6025.69,-0.003131,-0.31,1.107244,No,0.00,0.00
id#14,159.0552,5133.77,3336.95,172.3407,5272.32,5333.05,-0.011388,-1.14,1.105987,No,0.00,0.00
id#15,159.0552,5640.39,3666.26,172.3407,5804.10,5853.64,-0.008462,-0.85,1.108180,No,0.00,0.00
id#16,159.0552,6861.97,4460.28,172.3407,7050.24,7070.21,-0.002825,-0.28,1.106470,No,0.00,0.00
id#17,159.0552,3478.82,2261.23,172.3407,3568.51,3615.04,-0.012871,-1.29,1.104687,No,0.00,0.00
id#18,159.0552,6879.17,4471.46,172.3407,7083.62,7115.15,-0.004431,-0.44,1.108929,No,0.00,0.00
id#19,159.0552,6339.50,4120.67,172.3407,6492.80,6589.80,-0.014719,-1.47,1.102966,No,0.00,0.00
id#20,159.0552,6943.63,4513.36,172.3407,7139.99,7209.48,-0.009639,-0.96,1.107377,No,0.00,0.00
id#21,159.0552,7156.50,4651.73,172.3407,7366.91,7424.54,-0.007763,-0.78,1.108585,No,0.00,0.00
id#22,159.0552,4580.97,2977.63,172.3407,4717.61,4739.61,-0.004642,-0.46,1.109045,No,0.00,0.00
id#23,159.0552,5215.21,3389.88,172.3407,5360.64,5376.81,-0.003007,-0.30,1.106955,No,0.00,0.00
id#24,159.0552,3718.28,2416.88,172.3407,3829.75,3849.50,-0.005130,-0.51,1.109208,No,0.00,0.00
id#25,159.0552,4718.69,3067.15,172.3407,4860.26,4886.09,-0.005286,-0.53,1.109234,No,0.00,0.00
id#26,159.0552,4332.59,2816.18,172.3407,4452.45,4465.46,-0.002914,-0.29,1.106717,No,0.00,0.00
id#27,159.0552,5350.36,3477.74,172.3407,5491.03,5559.16,-0.012256,-1.23,1.105236,No,0.00,0.00
id#28,159.0552,6914.67,4494.54,172.3407,7120.77,7153.65,-0.004596,-0.46,1.109022,No,0.00,0.00
id#29,159.0552,3714.44,2414.39,172.3407,3812.34,3859.33,-0.012176,-1.22,1.105307,No,0.00,0.00
