position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3742.4314,8802.35,5721.52,3864.1248,8918.26,8927.07,-0.000986,-0.10,1.091105,No,0.00,0.00
id#1,3742.4314,6225.35,4046.48,3864.1248,6300.12,6303.56,-0.000545,-0.05,1.089858,No,0.00,0.00
id#2,3742.4314,6014.58,3909.47,3864.1248,6093.54,6099.34,-0.000951,-0.10,1.091062,No,0.00,0.00
id#3,3742.4314,4457.41,2897.32,3864.1248,4515.65,4519.73,-0.000902,-0.09,1.090993,No,0.00,0.00
id#4,3742.4314,4391.39,2854.41,3864.1248,4449.03,4453.25,-0.000948,-0.09,1.091058,No,0.00,0.00
id#5,3742.4314,6154.67,4000.53,3864.1248,6230.25,6234.00,-0.000601,-0.06,1.090149,No,0.00,0.00
id#6,3742.4314,4053.99,2635.09,3864.1248,4100.06,4101.89,-0.000447,-0.04,1.089161,No,0.00,0.00
id#7,3742.4314,6221.10,4043.71,3864.1248,6301.83,6307.17,-0.000847,-0.08,1.090898,No,0.00,0.00
id#8,3742.4314,5897.19,3833.17,3864.1248,5975.96,5984.78,-0.001475,-0.15,1.091307,No,0.00,0.00
id#9,3742.4314,9001.83,5851.19,3864.1248,9117.96,9125.33,-0.000807,-0.08,1.090817,No,0.00,0.00
id#10,3742.4314,6364.79,4137.11,3864.1248,6442.40,6446.15,-0.000582,-0.06,1.090055,No,0.00,0.00
id#11,3742.4314,7190.86,4674.06,3864.1248,7285.75,7293.13,-0.001012,-0.10,1.091134,No,0.00,0.00
id#12,3742.4314,5932.86,3856.36,3864.1248,6006.16,6009.89,-0.000619,-0.06,1.090228,No,0.00,0.00
id#13,3742.4314,5322.52,3459.63,3864.1248,5393.60,5400.98,-0.001365,-0.14,1.091307,No,0.00,0.00
id#14,3742.4314,8484.23,5514.75,3864.1248,8596.47,8605.51,-0.001050,-0.11,1.091170,No,0.00,0.00
id#15,3742.4314,8633.39,5611.70,3864.1248,8745.96,8753.71,-0.000885,-0.09,1.090966,No,0.00,0.00
id#16,3742.4314,3067.74,1994.03,3864.1248,3102.74,3104.15,-0.000453,-0.05,1.089211,No,0.00,0.00
id#17,3742.4314,7935.04,5157.78,3864.1248,8040.81,8050.69,-0.001228,-0.12,1.091277,No,0.00,0.00
