position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2364.2312,7019.98,4562.98,2212.8438,6830.06,6845.96,-0.002322,-0.23,1.047789,No,0.00,0.00
id#1,2364.2312,8672.12,5636.87,2212.8438,8397.54,8431.52,-0.004030,-0.40,1.042826,No,0.00,0.00
id#2,2364.2312,7357.70,4782.51,2212.8438,7167.48,7182.12,-0.002038,-0.20,1.049081,No,0.00,0.00
id#3,2364.2312,6717.82,4366.58,2212.8438,6521.73,6541.19,-0.002975,-0.30,1.045489,No,0.00,0.00
id#4,2364.2312,5522.18,3589.42,2212.8438,5305.98,5355.74,-0.009292,-0.93,1.034760,No,0.00,0.00
id#5,2364.2312,4879.66,3171.78,2212.8438,4740.20,4753.35,-0.002767,-0.28,1.046145,No,0.00,0.00
id#6,2364.2312,7081.84,4603.20,2212.8438,6867.23,6890.71,-0.003407,-0.34,1.044288,No,0.00,0.00
id#7,2364.2312,5942.73,3862.78,2212.8438,5753.95,5777.54,-0.004083,-0.41,1.042711,No,0.00,0.00
id#8,2364.2312,8174.84,5313.64,2212.8438,7959.81,7976.87,-0.002138,-0.21,1.048596,No,0.00,0.00
id#9,2364.2312,6562.56,4265.66,2212.8438,6303.73,6364.45,-0.009541,-0.95,1.034448,No,0.00,0.00
id#10,2364.2312,8296.34,5392.62,2212.8438,7957.68,8044.19,-0.010754,-1.08,1.032963,No,0.00,0.00
id#11,2364.2312,5803.03,3771.97,2212.8438,5635.33,5651.57,-0.002873,-0.29,1.045800,No,0.00,0.00
id#12,2364.2312,7028.33,4568.41,2212.8438,6762.52,6818.28,-0.008178,-0.82,1.036195,No,0.00,0.00
id#13,2364.2312,5411.63,3517.56,2212.8438,5241.24,5261.99,-0.003942,-0.39,1.043017,No,0.00,0.00
id#14,2364.2312,6058.78,3938.21,2212.8438,5899.78,5912.34,-0.002124,-0.21,1.048662,No,0.00,0.00
id#15,2364.2312,4647.45,3020.84,2212.8438,4518.26,4529.70,-0.002526,-0.25,1.046987,No,0.00,0.00
id#16,2364.2312,5997.52,3898.39,2212.8438,5759.97,5816.30,-0.009686,-0.97,1.034268,No,0.00,0.00
id#17,2364.2312,7053.81,4584.97,2212.8438,6849.01,6869.07,-0.002919,-0.29,1.045657,No,0.00,0.00
id#18,2364.2312,7823.34,5085.17,2212.8438,7604.60,7624.22,-0.002574,-0.26,1.046812,No,0.00,0.00
id#19,2364.2312,6925.33,4501.46,2212.8438,6725.22,6744.59,-0.002872,-0.29,1.045806,No,0.00,0.00
id#20,2364.2312,8982.19,5838.42,2212.8438,8688.93,8728.68,-0.004554,-0.46,1.041763,No,0.00,0.00
id#21,2364.2312,6674.91,4338.69,2212.8438,6471.33,6493.99,-0.003490,-0.35,1.044077,No,0.00,0.00
id#22,2364.2312,6214.86,4039.66,2212.8438,6012.00,6039.47,-0.004550,-0.45,1.041771,No,0.00,0.00
id#23,2364.2312,7551.36,4908.39,2212.8438,7244.07,7321.98,-0.010641,-1.06,1.033099,No,0.00,0.00
id#24,2364.2312,5018.21,3261.84,2212.8438,4881.93,4893.42,-0.002349,-0.23,1.047676,No,0.00,0.00
id#25,2364.2312,5041.17,3276.76,2212.8438,4909.20,4919.58,-0.002110,-0.21,1.048730,No,0.00,0.00
id#26,2364.2312,5777.83,3755.59,2212.8438,5576.18,5609.66,-0.005967,-0.60,1.039338,No,0.00,0.00
