position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,735.5909,6045.35,3929.48,752.8559,6103.27,6106.09,-0.000461,-0.05,1.087241,No,0.00,0.00
id#1,735.5909,9397.62,6108.45,752.8559,9484.74,9488.26,-0.000370,-0.04,1.086908,No,0.00,0.00
id#2,735.5909,5288.92,3437.80,752.8559,5341.41,5347.02,-0.001049,-0.10,1.087610,No,0.00,0.00
id#3,735.5909,9557.26,6212.22,752.8559,9644.81,9648.16,-0.000347,-0.03,1.086789,No,0.00,0.00
id#4,735.5909,3913.34,2543.67,752.8559,3951.15,3953.12,-0.000497,-0.05,1.087330,No,0.00,0.00
id#5,735.5909,5780.16,3757.10,752.8559,5829.15,5830.62,-0.000252,-0.03,1.086052,No,0.00,0.00
id#6,735.5909,4696.70,3052.86,752.8559,4743.22,4746.52,-0.000695,-0.07,1.087589,No,0.00,0.00
id#7,735.5909,8068.68,5244.64,752.8559,8143.26,8146.22,-0.000364,-0.04,1.086877,No,0.00,0.00
id#8,735.5909,7614.38,4949.35,752.8559,7687.17,7690.65,-0.000453,-0.05,1.087217,No,0.00,0.00
id#9,735.5909,4440.09,2886.06,752.8559,4481.93,4483.76,-0.000409,-0.04,1.087072,No,0.00,0.00
id#10,735.5909,6732.71,4376.26,752.8559,6794.90,6797.37,-0.000363,-0.04,1.086872,No,0.00,0.00
id#11,735.5909,9796.09,6367.46,752.8559,9889.77,9894.26,-0.000454,-0.05,1.087221,No,0.00,0.00
id#12,735.5909,8105.11,5268.32,752.8559,8177.45,8179.96,-0.000307,-0.03,1.086535,No,0.00,0.00
id#13,735.5909,5232.99,3401.44,752.8559,5278.32,5279.76,-0.000272,-0.03,1.086253,No,0.00,0.00
id#14,735.5909,4679.01,3041.36,752.8559,4722.42,4724.17,-0.000371,-0.04,1.086914,No,0.00,0.00
id#15,735.5909,6480.50,4212.32,752.8559,6544.81,6549.64,-0.000737,-0.07,1.087611,No,0.00,0.00
id#16,735.5909,7119.15,4627.45,752.8559,7183.03,7185.28,-0.000314,-0.03,1.086586,No,0.00,0.00
