position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2317.2400,6237.05,4054.08,2126.4425,5982.42,6018.70,-0.006027,-0.60,1.032957,No,0.00,0.00
id#1,2317.2400,6199.10,4029.41,2126.4425,5924.11,5972.52,-0.008106,-0.81,1.029151,No,0.00,0.00
id#2,2317.2400,4341.74,2822.13,2126.4425,4153.39,4184.69,-0.007478,-0.75,1.030206,No,0.00,0.00
id#3,2317.2400,9612.32,6248.01,2126.4425,9220.22,9275.96,-0.006010,-0.60,1.032994,No,0.00,0.00
id#4,2317.2400,6956.93,4522.00,2126.4425,6690.00,6722.87,-0.004889,-0.49,1.035604,No,0.00,0.00
id#5,2317.2400,9022.87,5864.87,2126.4425,8688.83,8726.94,-0.004368,-0.44,1.037053,No,0.00,0.00
id#6,2317.2400,6759.48,4393.66,2126.4425,6514.46,6541.26,-0.004098,-0.41,1.037887,No,0.00,0.00
id#7,2317.2400,7340.85,4771.55,2126.4425,7058.34,7093.36,-0.004937,-0.49,1.035479,No,0.00,0.00
id#8,2317.2400,5107.72,3320.02,2126.4425,4875.26,4918.99,-0.008890,-0.89,1.027911,No,0.00,0.00
id#9,2317.2400,5084.07,3304.64,2126.4425,4868.08,4902.09,-0.006938,-0.69,1.031171,No,0.00,0.00
id#10,2317.2400,5905.34,3838.47,2126.4425,5639.11,5687.99,-0.008593,-0.86,1.028372,No,0.00,0.00
id#11,2317.2400,5118.82,3327.23,2126.4425,4946.28,4962.89,-0.003347,-0.33,1.040624,No,0.00,0.00
id#12,2317.2400,7872.46,5117.10,2126.4425,7562.89,7603.20,-0.005302,-0.53,1.034575,No,0.00,0.00
id#13,2317.2400,5466.21,3553.04,2126.4425,5234.62,5270.83,-0.006871,-0.69,1.031295,No,0.00,0.00
id#14,2317.2400,8542.66,5552.73,2126.4425,8115.96,8217.12,-0.012311,-1.23,1.023131,No,0.00,0.00
id#15,2317.2400,5931.32,3855.36,2126.4425,5601.27,5700.07,-0.017334,-1.73,1.016996,No,0.00,0.00
id#16,2317.2400,4761.90,3095.24,2126.4425,4565.52,4594.21,-0.006244,-0.62,1.032511,No,0.00,0.00
id#17,2317.2400,8481.88,5513.22,2126.4425,8152.69,8194.28,-0.005075,-0.51,1.035128,No,0.00,0.00
