position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1686.8912,4448.04,2891.23,1673.8592,4432.27,4432.60,-0.000074,-0.01,1.073104,No,0.00,0.00
id#1,1686.8912,7305.63,4748.66,1673.8592,7283.56,7283.80,-0.000032,-0.00,1.073670,No,0.00,0.00
id#2,1686.8912,8660.14,5629.09,1673.8592,8629.51,8630.14,-0.000072,-0.01,1.073114,No,0.00,0.00
id#3,1686.8912,4157.38,2702.30,1673.8592,4141.75,4142.27,-0.000127,-0.01,1.072872,No,0.00,0.00
id#4,1686.8912,5743.69,3733.40,1673.8592,5721.74,5722.61,-0.000151,-0.02,1.072808,No,0.00,0.00
id#5,1686.8912,5417.26,3521.22,1673.8592,5398.62,5398.94,-0.000060,-0.01,1.073217,No,0.00,0.00
id#6,1686.8912,8601.50,5590.98,1673.8592,8568.79,8570.02,-0.000143,-0.01,1.072828,No,0.00,0.00
id#7,1686.8912,7272.22,4726.94,1673.8592,7250.51,7250.74,-0.000031,-0.00,1.073708,No,0.00,0.00
id#8,1686.8912,4146.85,2695.45,1673.8592,4134.49,4134.62,-0.000031,-0.00,1.073714,No,0.00,0.00
id#9,1686.8912,4145.51,2694.58,1673.8592,4132.48,4132.64,-0.000037,-0.00,1.073538,No,0.00,0.00
id#10,1686.8912,5965.51,3877.58,1673.8592,5943.16,5943.89,-0.000121,-0.01,1.072890,No,0.00,0.00
id#11,1686.8912,7478.53,4861.05,1673.8592,7453.45,7453.83,-0.000051,-0.01,1.073311,No,0.00,0.00
id#12,1686.8912,7589.04,4932.87,1673.8592,7564.30,7564.63,-0.000044,-0.00,1.073413,No,0.00,0.00
id#13,1686.8912,5132.51,3336.13,1673.8592,5113.26,5113.89,-0.000124,-0.01,1.072882,No,0.00,0.00
id#14,1686.8912,4048.52,2631.54,1673.8592,4033.91,4034.25,-0.000085,-0.01,1.073035,No,0.00,0.00
id#15,1686.8912,6533.93,4247.05,1673.8592,6510.62,6511.12,-0.000077,-0.01,1.073081,No,0.00,0.00
id#16,1686.8912,6944.64,4514.01,1673.8592,6924.62,6924.81,-0.000027,-0.00,1.073819,No,0.00,0.00
id#17,1686.8912,8175.42,5314.02,1673.8592,8149.31,8149.64,-0.000040,-0.00,1.073484,No,0.00,0.00
id#18,1686.8912,7072.64,4597.22,1673.8592,7046.49,7047.24,-0.000106,-0.01,1.072942,No,0.00,0.00
