position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,115.8269,4309.52,2801.19,117.8172,4339.47,4340.40,-0.000215,-0.02,1.084408,No,0.00,0.00
id#1,115.8269,6652.31,4324.00,117.8172,6695.81,6696.88,-0.000160,-0.02,1.083967,No,0.00,0.00
id#2,115.8269,9348.64,6076.62,117.8172,9417.94,9421.70,-0.000399,-0.04,1.084906,No,0.00,0.00
id#3,115.8269,3959.12,2573.43,117.8172,3986.42,3987.24,-0.000205,-0.02,1.084351,No,0.00,0.00
id#4,115.8269,6266.63,4073.31,117.8172,6313.42,6316.57,-0.000499,-0.05,1.084963,No,0.00,0.00
id#5,115.8269,3929.40,2554.11,117.8172,3955.44,3956.11,-0.000169,-0.02,1.084060,No,0.00,0.00
id#6,115.8269,5691.66,3699.58,117.8172,5733.98,5738.08,-0.000714,-0.07,1.084931,No,0.00,0.00
id#7,115.8269,5122.73,3329.77,117.8172,5154.57,5155.26,-0.000133,-0.01,1.083618,No,0.00,0.00
id#8,115.8269,6320.32,4108.21,117.8172,6366.66,6368.79,-0.000335,-0.03,1.084818,No,0.00,0.00
id#9,115.8269,5264.36,3421.83,117.8172,5300.43,5301.48,-0.000198,-0.02,1.084301,No,0.00,0.00
id#10,115.8269,6958.48,4523.01,117.8172,7006.62,7008.08,-0.000209,-0.02,1.084374,No,0.00,0.00
id#11,115.8269,7550.33,4907.71,117.8172,7600.86,7602.20,-0.000176,-0.02,1.084131,No,0.00,0.00
id#12,115.8269,6819.88,4432.92,117.8172,6870.77,6875.10,-0.000630,-0.06,1.084960,No,0.00,0.00
id#13,115.8269,8284.62,5385.00,117.8172,8342.37,8344.20,-0.000219,-0.02,1.084430,No,0.00,0.00
id#14,115.8269,5008.69,3255.65,117.8172,5045.62,5047.45,-0.000363,-0.04,1.084863,No,0.00,0.00
id#15,115.8269,5988.94,3892.81,117.8172,6028.08,6029.04,-0.000159,-0.02,1.083962,No,0.00,0.00
id#16,115.8269,7365.99,4787.90,117.8172,7420.92,7425.76,-0.000651,-0.07,1.084954,No,0.00,0.00
id#17,115.8269,8161.28,5304.83,117.8172,8212.68,8213.82,-0.000139,-0.01,1.083706,No,0.00,0.00
id#18,115.8269,4542.13,2952.39,117.8172,4576.06,4578.47,-0.000526,-0.05,1.084968,No,0.00,0.00
id#19,115.8269,3690.78,2399.01,117.8172,3715.11,3715.72,-0.000165,-0.02,1.084021,No,0.00,0.00
id#20,115.8269,7728.50,5023.53,117.8172,7776.37,7777.39,-0.000131,-0.01,1.083593,No,0.00,0.00
id#21,115.8269,7666.26,4983.07,117.8172,7723.34,7726.76,-0.000443,-0.04,1.084940,No,0.00,0.00
id#22,115.8269,8285.90,5385.84,117.8172,8344.15,8346.08,-0.000231,-0.02,1.084494,No,0.00,0.00
id#23,115.8269,5697.34,3703.27,117.8172,5739.24,5741.24,-0.000349,-0.03,1.084842,No,0.00,0.00
id#24,115.8269,7400.22,4810.14,117.8172,7455.21,7460.63,-0.000728,-0.07,1.084925,No,0.00,0.00
id#25,115.8269,6919.33,4497.57,117.8172,6962.68,6963.63,-0.000136,-0.01,1.083670,No,0.00,0.00
