position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1432.2158,6411.41,4167.41,1471.2040,6484.22,6490.25,-0.000930,-0.09,1.089154,No,0.00,0.00
id#1,1432.2158,4065.37,2642.49,1471.2040,4107.49,4109.23,-0.000423,-0.04,1.088081,No,0.00,0.00
id#2,1432.2158,6160.24,4004.16,1471.2040,6229.30,6233.87,-0.000733,-0.07,1.088995,No,0.00,0.00
id#3,1432.2158,5900.99,3835.64,1471.2040,5967.67,5972.59,-0.000825,-0.08,1.089091,No,0.00,0.00
id#4,1432.2158,4390.55,2853.86,1471.2040,4439.27,4442.19,-0.000656,-0.07,1.088874,No,0.00,0.00
id#5,1432.2158,6028.59,3918.58,1471.2040,6090.02,6092.42,-0.000393,-0.04,1.087896,No,0.00,0.00
id#6,1432.2158,5314.82,3454.63,1471.2040,5374.77,5379.09,-0.000803,-0.08,1.089072,No,0.00,0.00
id#7,1432.2158,8268.69,5374.65,1471.2040,8362.43,8373.75,-0.001352,-0.14,1.089131,No,0.00,0.00
id#8,1432.2158,4735.38,3078.00,1471.2040,4788.79,4795.94,-0.001492,-0.15,1.089070,No,0.00,0.00
id#9,1432.2158,6749.58,4387.23,1471.2040,6825.59,6830.91,-0.000780,-0.08,1.089050,No,0.00,0.00
id#10,1432.2158,6666.01,4332.91,1471.2040,6741.69,6747.90,-0.000920,-0.09,1.089150,No,0.00,0.00
id#11,1432.2158,6663.73,4331.43,1471.2040,6738.95,6748.90,-0.001474,-0.15,1.089079,No,0.00,0.00
id#12,1432.2158,3558.25,2312.87,1471.2040,3596.52,3598.38,-0.000516,-0.05,1.088505,No,0.00,0.00
id#13,1432.2158,8323.66,5410.38,1471.2040,8408.70,8412.04,-0.000398,-0.04,1.087926,No,0.00,0.00
id#14,1432.2158,3999.14,2599.44,1471.2040,4039.25,4040.74,-0.000369,-0.04,1.087724,No,0.00,0.00
id#15,1432.2158,8617.18,5601.17,1471.2040,8714.81,8722.40,-0.000871,-0.09,1.089124,No,0.00,0.00
id#16,1432.2158,6515.65,4235.17,1471.2040,6586.72,6590.47,-0.000568,-0.06,1.088671,No,0.00,0.00
id#17,1432.2158,6482.85,4213.85,1471.2040,6547.67,6550.06,-0.000365,-0.04,1.087691,No,0.00,0.00
id#18,1432.2158,5806.43,3774.18,1471.2040,5865.41,5867.68,-0.000388,-0.04,1.087861,No,0.00,0.00
id#19,1432.2158,5696.73,3702.87,1471.2040,5753.34,5755.39,-0.000357,-0.04,1.087625,No,0.00,0.00
id#20,1432.2158,6127.47,3982.86,1471.2040,6197.24,6204.06,-0.001100,-0.11,1.089185,No,0.00,0.00
id#21,1432.2158,5492.49,3570.12,1471.2040,5551.84,5554.80,-0.000532,-0.05,1.088560,No,0.00,0.00
id#22,1432.2158,5672.09,3686.86,1471.2040,5735.54,5739.65,-0.000715,-0.07,1.088971,No,0.00,0.00
id#23,1432.2158,5326.03,3461.92,1471.2040,5382.11,5384.58,-0.000458,-0.05,1.088264,No,0.00,0.00
