position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,301.3549,5167.20,3358.68,316.2583,5264.15,5272.88,-0.001656,-0.17,1.097129,No,0.00,0.00
id#1,301.3549,6891.33,4479.37,316.2583,7023.54,7046.69,-0.003286,-0.33,1.097583,No,0.00,0.00
id#2,301.3549,5021.04,3263.67,316.2583,5115.80,5124.71,-0.001738,-0.17,1.097249,No,0.00,0.00
id#3,301.3549,7843.31,5098.15,316.2583,7994.81,8015.30,-0.002556,-0.26,1.097726,No,0.00,0.00
id#4,301.3549,7458.20,4847.83,316.2583,7600.33,7614.90,-0.001913,-0.19,1.097446,No,0.00,0.00
id#5,301.3549,8048.21,5231.34,316.2583,8201.55,8217.22,-0.001907,-0.19,1.097441,No,0.00,0.00
id#6,301.3549,7046.73,4580.37,316.2583,7168.71,7176.61,-0.001100,-0.11,1.095565,No,0.00,0.00
id#7,301.3549,6199.34,4029.57,316.2583,6319.05,6336.62,-0.002771,-0.28,1.097719,No,0.00,0.00
id#8,301.3549,3312.16,2152.90,316.2583,3371.84,3376.24,-0.001302,-0.13,1.096329,No,0.00,0.00
id#9,301.3549,6838.03,4444.72,316.2583,6969.25,6992.11,-0.003269,-0.33,1.097589,No,0.00,0.00
id#10,301.3549,5476.25,3559.56,316.2583,5581.20,5599.87,-0.003333,-0.33,1.097563,No,0.00,0.00
id#11,301.3549,4185.43,2720.53,316.2583,4259.70,4264.88,-0.001214,-0.12,1.096033,No,0.00,0.00
id#12,301.3549,6519.94,4237.96,316.2583,6637.40,6672.16,-0.005209,-0.52,1.096324,No,0.00,0.00
id#13,301.3549,7249.49,4712.17,316.2583,7374.06,7381.96,-0.001071,-0.11,1.095428,No,0.00,0.00
id#14,301.3549,5429.54,3529.20,316.2583,5529.87,5555.26,-0.004571,-0.46,1.096822,No,0.00,0.00
id#15,301.3549,4425.08,2876.30,316.2583,4509.70,4525.28,-0.003444,-0.34,1.097515,No,0.00,0.00
id#16,301.3549,4809.89,3126.43,316.2583,4897.77,4921.72,-0.004867,-0.49,1.096598,No,0.00,0.00
id#17,301.3549,5774.93,3753.70,316.2583,5883.43,5893.30,-0.001674,-0.17,1.097157,No,0.00,0.00
id#18,301.3549,5641.74,3667.13,316.2583,5739.42,5745.75,-0.001101,-0.11,1.095569,No,0.00,0.00
id#19,301.3549,6393.42,4155.72,316.2583,6516.90,6534.70,-0.002724,-0.27,1.097723,No,0.00,0.00
id#20,301.3549,7062.91,4590.89,316.2583,7197.98,7212.40,-0.001999,-0.20,1.097519,No,0.00,0.00
id#21,301.3549,6001.85,3901.20,316.2583,6106.87,6142.90,-0.005865,-0.59,1.095767,No,0.00,0.00
id#22,301.3549,8560.17,5564.11,316.2583,8725.17,8751.26,-0.002981,-0.30,1.097681,No,0.00,0.00
id#23,301.3549,6604.38,4292.85,316.2583,6720.75,6728.68,-0.001178,-0.12,1.095898,No,0.00,0.00
id#24,301.3549,5115.40,3325.01,316.2583,5212.94,5223.00,-0.001927,-0.19,1.097459,No,0.00,0.00
id#25,301.3549,4347.46,2825.85,316.2583,4425.24,4430.82,-0.001259,-0.13,1.096191,No,0.00,0.00
id#26,301.3549,4138.53,2690.05,316.2583,4208.87,4213.22,-0.001032,-0.10,1.095226,No,0.00,0.00
id#27,301.3549,8959.83,5823.89,316.2583,9132.30,9160.56,-0.003084,-0.31,1.097653,No,0.00,0.00
id#28,301.3549,6202.32,4031.51,316.2583,6317.07,6345.85,-0.004536,-0.45,1.096847,No,0.00,0.00
id#29,301.3549,6845.34,4449.47,316.2583,6975.59,6988.73,-0.001880,-0.19,1.097414,No,0.00,0.00
id#30,301.3549,6963.13,4526.03,316.2583,7097.65,7116.24,-0.002613,-0.26,1.097727,No,0.00,0.00
id#31,301.3549,7401.26,4810.82,316.2583,7527.05,7534.83,-0.001032,-0.10,1.095226,No,0.00,0.00
id#32,301.3549,4517.68,2936.49,316.2583,4603.04,4611.12,-0.001754,-0.18,1.097270,No,0.00,0.00
id#33,301.3549,5337.48,3469.36,316.2583,5439.53,5450.39,-0.001992,-0.20,1.097514,No,0.00,0.00
id#34,301.3549,3793.51,2465.78,316.2583,3857.76,3861.70,-0.001020,-0.10,1.095162,No,0.00,0.00
id#35,301.3549,6346.03,4124.92,316.2583,6460.10,6494.28,-0.005262,-0.53,1.096281,No,0.00,0.00
id#36,301.3549,5437.70,3534.50,316.2583,5541.81,5553.09,-0.002031,-0.20,1.097542,No,0.00,0.00
id#37,301.3549,6281.50,4082.97,316.2583,6393.36,6401.25,-0.001233,-0.12,1.096101,No,0.00,0.00
id#38,301.3549,6174.75,4013.58,316.2583,6293.53,6307.42,-0.002202,-0.22,1.097641,No,0.00,0.00
id#39,301.3549,6180.46,4017.30,316.2583,6299.85,6316.13,-0.002577,-0.26,1.097727,No,0.00,0.00
id#40,301.3549,7324.62,4761.00,316.2583,7463.79,7477.64,-0.001852,-0.19,1.097386,No,0.00,0.00
id#41,301.3549,6319.36,4107.58,316.2583,6428.39,6435.39,-0.001087,-0.11,1.095504,No,0.00,0.00
id#42,301.3549,9167.49,5958.87,316.2583,9328.84,9382.68,-0.005738,-0.57,1.095877,No,0.00,0.00
id#43,301.3549,7645.01,4969.26,316.2583,7780.66,7790.11,-0.001213,-0.12,1.096031,No,0.00,0.00
id#44,301.3549,3556.93,2312.00,316.2583,3621.90,3626.95,-0.001395,-0.14,1.096594,No,0.00,0.00
id#45,301.3549,5540.00,3601.00,316.2583,5635.16,5641.20,-0.001070,-0.11,1.095422,No,0.00,0.00
id#46,301.3549,5808.28,3775.38,316.2583,5915.30,5923.98,-0.001465,-0.15,1.096766,No,0.00,0.00
id#47,301.3549,6143.87,3993.51,316.2583,6260.54,6283.93,-0.003723,-0.37,1.097375,No,0.00,0.00
id#48,301.3549,7107.07,4619.59,316.2583,7242.50,7256.38,-0.001912,-0.19,1.097445,No,0.00,0.00
id#49,301.3549,6250.55,4062.86,316.2583,6363.30,6371.63,-0.001308,-0.13,1.096350,No,0.00,0.00
id#50,301.3549,5796.72,3767.87,316.2583,5898.69,5905.60,-0.001170,-0.12,1.095867,No,0.00,0.00
