position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,196.4626,7055.57,4586.12,197.1547,7059.24,7354.25,-0.040114,-4.01,1.077483,No,0.00,0.00
id#1,196.4626,5163.51,3356.28,197.1547,5163.51,7240.31,-0.286838,-28.68,1.076923,No,0.00,0.00
id#2,196.4626,7155.13,4650.83,197.1547,7158.54,7391.06,-0.031459,-3.15,1.077437,No,0.00,0.00
id#3,196.4626,7403.74,4812.43,197.1547,7429.83,8067.81,-0.079078,-7.91,1.080717,No,0.00,0.00
id#4,196.4626,5863.26,3811.12,197.1547,5883.92,9236.63,-0.362980,-36.30,1.080717,No,0.00,0.00
id#5,196.4626,4361.28,2834.83,197.1547,4361.28,6399.65,-0.318513,-31.85,1.076923,No,0.00,0.00
id#6,196.4626,5253.29,3414.64,197.1547,5253.29,7236.40,-0.274047,-27.40,1.076923,No,0.00,0.00
id#7,196.4626,6955.65,4521.17,197.1547,6980.15,8859.40,-0.212119,-21.21,1.080717,No,0.00,0.00
id#8,196.4626,5530.02,3594.51,197.1547,5530.02,6472.57,-0.145623,-14.56,1.076923,No,0.00,0.00
id#9,196.4626,5693.12,3700.53,197.1547,5713.17,7640.64,-0.252266,-25.23,1.080717,No,0.00,0.00
id#10,196.4626,6818.00,4431.70,197.1547,6824.74,6886.97,-0.009036,-0.90,1.077987,No,0.00,0.00
id#11,196.4626,4776.21,3104.54,197.1547,4793.04,6357.85,-0.246122,-24.61,1.080717,No,0.00,0.00
id#12,196.4626,7767.62,5048.95,197.1547,7776.48,7790.98,-0.001862,-0.19,1.078151,No,0.00,0.00
id#13,196.4626,7164.84,4657.15,197.1547,7164.84,8250.11,-0.131546,-13.15,1.076923,No,0.00,0.00
id#14,196.4626,6503.91,4227.54,197.1547,6526.82,8772.59,-0.255999,-25.60,1.080717,No,0.00,0.00
id#15,196.4626,5884.72,3825.07,197.1547,5893.06,5896.32,-0.000553,-0.06,1.078448,No,0.00,0.00
id#16,196.4626,4022.43,2614.58,197.1547,4022.43,4981.54,-0.192533,-19.25,1.076923,No,0.00,0.00
id#17,196.4626,5618.63,3652.11,197.1547,5638.42,7698.16,-0.267562,-26.76,1.080717,No,0.00,0.00
id#18,196.4626,4944.05,3213.63,197.1547,4944.05,7401.91,-0.332058,-33.21,1.076923,No,0.00,0.00
id#19,196.4626,7035.18,4572.87,197.1547,7036.20,7476.79,-0.058927,-5.89,1.077080,No,0.00,0.00
id#20,196.4626,5583.45,3629.24,197.1547,5603.12,7937.39,-0.294085,-29.41,1.080717,No,0.00,0.00
id#21,196.4626,5323.51,3460.28,197.1547,5342.27,7388.10,-0.276909,-27.69,1.080717,No,0.00,0.00
id#22,196.4626,6453.77,4194.95,197.1547,6461.58,6466.23,-0.000720,-0.07,1.078226,No,0.00,0.00
id#23,196.4626,7057.05,4587.08,197.1547,7057.05,7784.56,-0.093456,-9.35,1.076923,No,0.00,0.00
id#24,196.4626,6040.70,3926.45,197.1547,6040.70,8313.23,-0.273363,-27.34,1.076923,No,0.00,0.00
id#25,196.4626,7167.38,4658.79,197.1547,7174.22,7245.85,-0.009886,-0.99,1.077951,No,0.00,0.00
id#26,196.4626,5125.71,3331.71,197.1547,5125.71,6295.43,-0.185804,-18.58,1.076923,No,0.00,0.00
id#27,196.4626,4982.36,3238.53,197.1547,4999.91,6800.31,-0.264753,-26.48,1.080717,No,0.00,0.00
id#28,196.4626,4873.83,3167.99,197.1547,4873.83,6902.20,-0.293873,-29.39,1.076923,No,0.00,0.00
id#29,196.4626,5934.94,3857.71,197.1547,5934.94,7117.46,-0.166144,-16.61,1.076923,No,0.00,0.00
id#30,196.4626,7136.18,4638.52,197.1547,7148.65,7159.21,-0.001475,-0.15,1.078806,No,0.00,0.00
id#31,196.4626,6040.28,3926.18,197.1547,6050.82,6123.67,-0.011897,-1.19,1.078802,No,0.00,0.00
id#32,196.4626,4297.75,2793.54,197.1547,4297.75,5687.13,-0.244302,-24.43,1.076923,No,0.00,0.00
id#33,196.4626,5244.90,3409.19,197.1547,5244.90,5654.69,-0.072469,-7.25,1.076923,No,0.00,0.00
id#34,196.4626,6279.70,4081.81,197.1547,6279.70,8556.15,-0.266060,-26.61,1.076923,No,0.00,0.00
id#35,196.4626,7590.20,4933.63,197.1547,7600.37,7601.13,-0.000099,-0.01,1.078366,No,0.00,0.00
id#36,196.4626,6354.67,4130.54,197.1547,6370.40,6765.87,-0.058451,-5.85,1.079588,No,0.00,0.00
id#37,196.4626,4725.55,3071.61,197.1547,4725.55,5331.13,-0.113593,-11.36,1.076923,No,0.00,0.00
id#38,196.4626,7735.85,5028.30,197.1547,7748.69,7839.59,-0.011595,-1.16,1.078710,No,0.00,0.00
id#39,196.4626,8603.50,5592.27,197.1547,8603.50,9006.50,-0.044746,-4.47,1.076923,No,0.00,0.00
id#40,196.4626,5453.80,3544.97,197.1547,5453.80,7179.02,-0.240313,-24.03,1.076923,No,0.00,0.00
id#41,196.4626,3744.28,2433.78,197.1547,3744.28,5385.23,-0.304713,-30.47,1.076923,No,0.00,0.00
id#42,196.4626,6913.91,4494.04,197.1547,6915.70,7197.44,-0.039144,-3.91,1.077202,No,0.00,0.00
id#43,196.4626,6651.28,4323.33,197.1547,6651.28,7598.97,-0.124714,-12.47,1.076923,No,0.00,0.00
id#44,196.4626,4181.57,2718.02,197.1547,4181.57,5593.23,-0.252387,-25.24,1.076923,No,0.00,0.00
id#45,196.4626,6641.46,4316.95,197.1547,6663.19,8553.89,-0.221034,-22.10,1.080446,No,0.00,0.00
id#46,196.4626,6487.83,4217.09,197.1547,6510.68,8429.90,-0.227667,-22.77,1.080717,No,0.00,0.00
id#47,196.4626,7290.65,4738.92,197.1547,7310.16,8075.50,-0.094773,-9.48,1.079805,No,0.00,0.00
id#48,196.4626,5467.70,3554.00,197.1547,5468.40,5974.53,-0.084715,-8.47,1.077061,No,0.00,0.00
id#49,196.4626,5346.60,3475.29,197.1547,5346.89,5803.80,-0.078726,-7.87,1.076980,No,0.00,0.00
id#50,196.4626,5049.24,3282.00,197.1547,5049.24,6328.37,-0.202127,-20.21,1.076923,No,0.00,0.00
id#51,196.4626,5472.73,3557.28,197.1547,5492.01,8427.42,-0.348316,-34.83,1.080717,No,0.00,0.00
id#52,196.4626,6015.90,3910.34,197.1547,6031.53,6852.71,-0.119834,-11.98,1.079720,No,0.00,0.00
id#53,196.4626,5865.84,3812.79,197.1547,5880.83,6335.36,-0.071745,-7.17,1.079676,No,0.00,0.00
id#54,196.4626,8600.02,5590.01,197.1547,8625.42,8997.45,-0.041348,-4.13,1.080104,No,0.00,0.00
id#55,196.4626,5072.62,3297.20,197.1547,5079.25,5079.51,-0.000052,-0.01,1.078330,No,0.00,0.00
id#56,196.4626,5364.03,3486.62,197.1547,5375.61,5455.45,-0.014635,-1.46,1.079249,No,0.00,0.00
id#57,196.4626,5406.28,3514.08,197.1547,5410.30,5533.83,-0.022322,-2.23,1.077725,No,0.00,0.00
id#58,196.4626,5827.93,3788.15,197.1547,5827.93,7694.31,-0.242567,-24.26,1.076923,No,0.00,0.00
id#59,196.4626,6374.17,4143.21,197.1547,6396.63,7762.92,-0.176002,-17.60,1.080717,No,0.00,0.00
id#60,196.4626,5098.70,3314.15,197.1547,5098.70,7662.73,-0.334611,-33.46,1.076923,No,0.00,0.00
