position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,144.6048,5672.23,3686.95,142.1823,5608.61,6180.24,-0.092494,-9.25,1.064843,No,0.00,0.00
id#1,144.6048,5269.35,3425.08,142.1823,5269.35,6306.39,-0.164443,-16.44,1.076923,No,0.00,0.00
id#2,144.6048,7682.62,4993.70,142.1823,7583.53,7940.99,-0.045015,-4.50,1.063033,No,0.00,0.00
id#3,144.6048,5676.50,3689.73,142.1823,5663.88,5910.99,-0.041805,-4.18,1.074529,No,0.00,0.00
id#4,144.6048,5040.35,3276.23,142.1823,4963.83,6330.44,-0.215880,-21.59,1.060574,No,0.00,0.00
id#5,144.6048,4348.72,2826.67,142.1823,4275.87,5681.52,-0.247409,-24.74,1.058882,No,0.00,0.00
id#6,144.6048,4740.94,3081.61,142.1823,4740.94,5938.25,-0.201627,-20.16,1.076923,No,0.00,0.00
id#7,144.6048,5792.13,3764.88,142.1823,5754.00,5754.61,-0.000107,-0.01,1.069834,No,0.00,0.00
id#8,144.6048,6486.86,4216.46,142.1823,6431.19,6492.34,-0.009419,-0.94,1.067682,No,0.00,0.00
id#9,144.6048,4574.81,2973.63,142.1823,4498.18,7403.53,-0.392428,-39.24,1.058882,No,0.00,0.00
id#10,144.6048,6414.99,4169.74,142.1823,6364.81,6374.40,-0.001505,-0.15,1.068499,No,0.00,0.00
id#11,144.6048,5090.15,3308.60,142.1823,5017.13,5459.87,-0.081090,-8.11,1.061476,No,0.00,0.00
id#12,144.6048,5185.78,3370.76,142.1823,5185.78,6235.10,-0.168293,-16.83,1.076923,No,0.00,0.00
id#13,144.6048,4817.58,3131.43,142.1823,4783.43,4799.99,-0.003450,-0.34,1.069289,No,0.00,0.00
id#14,144.6048,6690.84,4349.05,142.1823,6690.84,7117.31,-0.059920,-5.99,1.076923,No,0.00,0.00
id#15,144.6048,5319.27,3457.53,142.1823,5230.16,6507.82,-0.196326,-19.63,1.058882,No,0.00,0.00
id#16,144.6048,7281.91,4733.24,142.1823,7281.91,7892.58,-0.077373,-7.74,1.076923,No,0.00,0.00
id#17,144.6048,6062.46,3940.60,142.1823,6039.75,6146.67,-0.017394,-1.74,1.072890,No,0.00,0.00
id#18,144.6048,5456.58,3546.77,142.1823,5365.17,7946.23,-0.324816,-32.48,1.058882,No,0.00,0.00
id#19,144.6048,5082.95,3303.92,142.1823,5082.95,6752.92,-0.247296,-24.73,1.076923,No,0.00,0.00
id#20,144.6048,4579.80,2976.87,142.1823,4579.80,5528.57,-0.171613,-17.16,1.076923,No,0.00,0.00
id#21,144.6048,4830.92,3140.10,142.1823,4830.92,6562.74,-0.263887,-26.39,1.076923,No,0.00,0.00
id#22,144.6048,4721.98,3069.29,142.1823,4721.98,6649.69,-0.289895,-28.99,1.076923,No,0.00,0.00
id#23,144.6048,6238.58,4055.08,142.1823,6238.46,6768.69,-0.078335,-7.83,1.076903,No,0.00,0.00
id#24,144.6048,7450.54,4842.85,142.1823,7448.77,7803.94,-0.045512,-4.55,1.076667,No,0.00,0.00
id#25,144.6048,5868.39,3814.46,142.1823,5775.06,6422.24,-0.100772,-10.08,1.059795,No,0.00,0.00
id#26,144.6048,3818.35,2481.93,142.1823,3754.39,6066.57,-0.381134,-38.11,1.058882,No,0.00,0.00
id#27,144.6048,4582.01,2978.31,142.1823,4582.01,6314.44,-0.274359,-27.44,1.076923,No,0.00,0.00
id#28,144.6048,7861.11,5109.72,142.1823,7735.87,8740.76,-0.114966,-11.50,1.059767,No,0.00,0.00
id#29,144.6048,6496.00,4222.40,142.1823,6387.18,8616.14,-0.258696,-25.87,1.058882,No,0.00,0.00
id#30,144.6048,6010.06,3906.54,142.1823,6010.06,8415.60,-0.285843,-28.58,1.076923,No,0.00,0.00
id#31,144.6048,5852.79,3804.31,142.1823,5846.34,6167.47,-0.052068,-5.21,1.075736,No,0.00,0.00
id#32,144.6048,3595.18,2336.86,142.1823,3534.95,5655.79,-0.374986,-37.50,1.058882,No,0.00,0.00
id#33,144.6048,8527.33,5542.77,142.1823,8484.69,8532.08,-0.005553,-0.56,1.071538,No,0.00,0.00
id#34,144.6048,7992.03,5194.82,142.1823,7897.78,7973.75,-0.009527,-0.95,1.064223,No,0.00,0.00
id#35,144.6048,7780.47,5057.30,142.1823,7737.69,7751.17,-0.001739,-0.17,1.071002,No,0.00,0.00
id#36,144.6048,4653.63,3024.86,142.1823,4653.63,5515.54,-0.156269,-15.63,1.076923,No,0.00,0.00
id#37,144.6048,6979.13,4536.43,142.1823,6901.42,7014.31,-0.016094,-1.61,1.064932,No,0.00,0.00
id#38,144.6048,3876.41,2519.67,142.1823,3876.41,4927.91,-0.213376,-21.34,1.076923,No,0.00,0.00
id#39,144.6048,4562.38,2965.54,142.1823,4485.95,6680.78,-0.328530,-32.85,1.058882,No,0.00,0.00
id#40,144.6048,7579.52,4926.69,142.1823,7538.23,7560.71,-0.002974,-0.30,1.071056,No,0.00,0.00
id#41,144.6048,6254.45,4065.39,142.1823,6244.95,6631.61,-0.058305,-5.83,1.075287,No,0.00,0.00
id#42,144.6048,5216.00,3390.40,142.1823,5153.28,5899.43,-0.126478,-12.65,1.063973,No,0.00,0.00
id#43,144.6048,5883.30,3824.15,142.1823,5807.98,6546.17,-0.112766,-11.28,1.063136,No,0.00,0.00
id#44,144.6048,4195.85,2727.31,142.1823,4195.85,5304.75,-0.209038,-20.90,1.076923,No,0.00,0.00
id#45,144.6048,5549.53,3607.20,142.1823,5492.15,5574.04,-0.014690,-1.47,1.065789,No,0.00,0.00
id#46,144.6048,5637.14,3664.14,142.1823,5542.70,6350.12,-0.127151,-12.72,1.058882,No,0.00,0.00
id#47,144.6048,6335.68,4118.19,142.1823,6335.68,7947.13,-0.202772,-20.28,1.076923,No,0.00,0.00
id#48,144.6048,7796.04,5067.42,142.1823,7795.19,8261.76,-0.056473,-5.65,1.076806,No,0.00,0.00
id#49,144.6048,5470.88,3556.07,142.1823,5470.88,6205.40,-0.118368,-11.84,1.076923,No,0.00,0.00
id#50,144.6048,4297.41,2793.32,142.1823,4297.41,5103.59,-0.157963,-15.80,1.076923,No,0.00,0.00
id#51,144.6048,4708.17,3060.31,142.1823,4708.17,5404.96,-0.128918,-12.89,1.076923,No,0.00,0.00
id#52,144.6048,7615.33,4949.96,142.1823,7615.33,8069.11,-0.056237,-5.62,1.076923,No,0.00,0.00
id#53,144.6048,5319.62,3457.76,142.1823,5290.84,5308.43,-0.003313,-0.33,1.071096,No,0.00,0.00
id#54,144.6048,4718.31,3066.90,142.1823,4716.04,5119.41,-0.078792,-7.88,1.076406,No,0.00,0.00
id#55,144.6048,6485.62,4215.65,142.1823,6485.62,6980.48,-0.070892,-7.09,1.076923,No,0.00,0.00
id#56,144.6048,6829.90,4439.43,142.1823,6829.90,8620.27,-0.207694,-20.77,1.076923,No,0.00,0.00
id#57,144.6048,5441.68,3537.09,142.1823,5411.68,5422.72,-0.002037,-0.20,1.070986,No,0.00,0.00
id#58,144.6048,5032.84,3271.35,142.1823,5009.28,5045.87,-0.007251,-0.73,1.071882,No,0.00,0.00
id#59,144.6048,6250.48,4062.81,142.1823,6145.77,8135.38,-0.244562,-24.46,1.058882,No,0.00,0.00
id#60,144.6048,4777.91,3105.64,142.1823,4777.91,6585.01,-0.274426,-27.44,1.076923,No,0.00,0.00
id#61,144.6048,5294.47,3441.41,142.1823,5294.47,6026.98,-0.121539,-12.15,1.076923,No,0.00,0.00
id#62,144.6048,5533.41,3596.72,142.1823,5440.71,7074.16,-0.230903,-23.09,1.058882,No,0.00,0.00
id#63,144.6048,7130.82,4635.04,142.1823,7011.37,8769.94,-0.200523,-20.05,1.058882,No,0.00,0.00
id#64,144.6048,8270.10,5375.56,142.1823,8218.05,8223.05,-0.000608,-0.06,1.070145,No,0.00,0.00
id#65,144.6048,4743.01,3082.95,142.1823,4743.01,5736.41,-0.173174,-17.32,1.076923,No,0.00,0.00
id#66,144.6048,6618.20,4301.83,142.1823,6618.20,9087.29,-0.271708,-27.17,1.076923,No,0.00,0.00
id#67,144.6048,6142.57,3992.67,142.1823,6142.57,6858.93,-0.104442,-10.44,1.076923,No,0.00,0.00
id#68,144.6048,5232.87,3401.37,142.1823,5232.87,5879.06,-0.109914,-10.99,1.076923,No,0.00,0.00
id#69,144.6048,4338.38,2819.95,142.1823,4265.71,6157.44,-0.307227,-30.72,1.058882,No,0.00,0.00
id#70,144.6048,4865.06,3162.29,142.1823,4865.06,6205.58,-0.216017,-21.60,1.076923,No,0.00,0.00
id#71,144.6048,7434.36,4832.34,142.1823,7382.50,7393.63,-0.001505,-0.15,1.069410,No,0.00,0.00
id#72,144.6048,5036.59,3273.78,142.1823,4952.22,7004.98,-0.293043,-29.30,1.058882,No,0.00,0.00
id#73,144.6048,4849.24,3152.00,142.1823,4849.24,6917.04,-0.298944,-29.89,1.076923,No,0.00,0.00
id#74,144.6048,6006.17,3904.01,142.1823,5916.27,6841.54,-0.135243,-13.52,1.060805,No,0.00,0.00
id#75,144.6048,4386.74,2851.38,142.1823,4313.25,6531.45,-0.339618,-33.96,1.058882,No,0.00,0.00
id#76,144.6048,5726.65,3722.32,142.1823,5726.65,6957.56,-0.176917,-17.69,1.076923,No,0.00,0.00
id#77,144.6048,8435.02,5482.77,142.1823,8410.25,8544.74,-0.015739,-1.57,1.073760,No,0.00,0.00
id#78,144.6048,7342.85,4772.85,142.1823,7219.84,8185.60,-0.117982,-11.80,1.058882,No,0.00,0.00
id#79,144.6048,4687.77,3047.05,142.1823,4609.24,6652.06,-0.307095,-30.71,1.058882,No,0.00,0.00
id#80,144.6048,8039.74,5225.83,142.1823,7905.06,9045.06,-0.126036,-12.60,1.058882,No,0.00,0.00
id#81,144.6048,6940.41,4511.27,142.1823,6940.41,7807.32,-0.111038,-11.10,1.076923,No,0.00,0.00
id#82,144.6048,7160.01,4654.01,142.1823,7138.05,7342.35,-0.027825,-2.78,1.073621,No,0.00,0.00
id#83,144.6048,7768.04,5049.22,142.1823,7673.09,8172.74,-0.061136,-6.11,1.063761,No,0.00,0.00
id#84,144.6048,4008.07,2605.25,142.1823,3940.93,5793.67,-0.319787,-31.98,1.058882,No,0.00,0.00
id#85,144.6048,6737.67,4379.49,142.1823,6651.86,7556.48,-0.119715,-11.97,1.063206,No,0.00,0.00
id#86,144.6048,5796.12,3767.48,142.1823,5741.42,5865.89,-0.021219,-2.12,1.066759,No,0.00,0.00
id#87,144.6048,6988.79,4542.72,142.1823,6943.77,6945.31,-0.000221,-0.02,1.069985,No,0.00,0.00
id#88,144.6048,6780.95,4407.62,142.1823,6780.95,8557.35,-0.207587,-20.76,1.076923,No,0.00,0.00
id#89,144.6048,5810.94,3777.11,142.1823,5713.59,6188.83,-0.076789,-7.68,1.058882,No,0.00,0.00
id#90,144.6048,6157.84,4002.60,142.1823,6147.33,6348.51,-0.031689,-3.17,1.075085,No,0.00,0.00
id#91,144.6048,4461.03,2899.67,142.1823,4386.30,5609.57,-0.218068,-21.81,1.058882,No,0.00,0.00
id#92,144.6048,6657.58,4327.43,142.1823,6557.60,8084.93,-0.188911,-18.89,1.060751,No,0.00,0.00
id#93,144.6048,5593.29,3635.64,142.1823,5499.59,7606.09,-0.276948,-27.69,1.058882,No,0.00,0.00
id#94,144.6048,5093.62,3310.85,142.1823,5075.30,5178.52,-0.019932,-1.99,1.073050,No,0.00,0.00
id#95,144.6048,7633.22,4961.59,142.1823,7592.05,7618.72,-0.003500,-0.35,1.071116,No,0.00,0.00
id#96,144.6048,6973.70,4532.90,142.1823,6923.03,6929.23,-0.000894,-0.09,1.069099,No,0.00,0.00
id#97,144.6048,6525.09,4241.31,142.1823,6415.78,8047.67,-0.202778,-20.28,1.058882,No,0.00,0.00
id#98,144.6048,7091.16,4609.25,142.1823,6975.16,8681.36,-0.196535,-19.65,1.059308,No,0.00,0.00
id#99,144.6048,5478.87,3561.27,142.1823,5387.09,5812.87,-0.073247,-7.32,1.058882,No,0.00,0.00
id#100,144.6048,4082.92,2653.90,142.1823,4014.52,5910.61,-0.320794,-32.08,1.058882,No,0.00,0.00
id#101,144.6048,5182.10,3368.36,142.1823,5095.28,5908.49,-0.137633,-13.76,1.058882,No,0.00,0.00
id#102,144.6048,6097.60,3963.44,142.1823,6032.49,6258.99,-0.036187,-3.62,1.065424,No,0.00,0.00
id#103,144.6048,3872.24,2516.96,142.1823,3872.24,5427.73,-0.286582,-28.66,1.076923,No,0.00,0.00
id#104,144.6048,7297.86,4743.61,142.1823,7272.37,7422.63,-0.020244,-2.02,1.073162,No,0.00,0.00
id#105,144.6048,5373.45,3492.75,142.1823,5300.36,6038.62,-0.122258,-12.23,1.062273,No,0.00,0.00
id#106,144.6048,5773.35,3752.68,142.1823,5712.09,5917.88,-0.034775,-3.48,1.065496,No,0.00,0.00
id#107,144.6048,5279.23,3431.50,142.1823,5190.79,7142.83,-0.273287,-27.33,1.058882,No,0.00,0.00
id#108,144.6048,6783.19,4409.07,142.1823,6705.83,7031.25,-0.046282,-4.63,1.064642,No,0.00,0.00
id#109,144.6048,7709.95,5011.46,142.1823,7580.79,7931.78,-0.044252,-4.43,1.058883,No,0.00,0.00
id#110,144.6048,6097.70,3963.51,142.1823,6097.70,7239.18,-0.157681,-15.77,1.076923,No,0.00,0.00
id#111,144.6048,6617.06,4301.09,142.1823,6539.16,6846.14,-0.044839,-4.48,1.064246,No,0.00,0.00
id#112,144.6048,7776.30,5054.60,142.1823,7716.48,7724.18,-0.000997,-0.10,1.068638,No,0.00,0.00
id#113,144.6048,4421.11,2873.72,142.1823,4421.11,5692.52,-0.223348,-22.33,1.076923,No,0.00,0.00
id#114,144.6048,4100.69,2665.45,142.1823,4032.00,5761.82,-0.300222,-30.02,1.058882,No,0.00,0.00
id#115,144.6048,8769.08,5699.90,142.1823,8700.72,8703.54,-0.000324,-0.03,1.068528,No,0.00,0.00
id#116,144.6048,5241.45,3406.94,142.1823,5241.45,5662.08,-0.074288,-7.43,1.076923,No,0.00,0.00
id#117,144.6048,6735.08,4377.80,142.1823,6672.79,6952.32,-0.040207,-4.02,1.066963,No,0.00,0.00
id#118,144.6048,6754.60,4390.49,142.1823,6754.60,7490.11,-0.098197,-9.82,1.076923,No,0.00,0.00
id#119,144.6048,7021.69,4564.10,142.1823,6915.54,8139.65,-0.150388,-15.04,1.060643,No,0.00,0.00
id#120,144.6048,4856.84,3156.95,142.1823,4856.84,5561.70,-0.126734,-12.67,1.076923,No,0.00,0.00
