position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1259.7576,7537.86,4899.61,1271.9355,7537.86,8611.07,-0.124631,-12.46,1.076923,No,0.00,0.00
id#1,1259.7576,7282.21,4733.44,1271.9355,7333.51,8367.63,-0.123586,-12.36,1.084508,No,0.00,0.00
id#2,1259.7576,7081.48,4602.96,1271.9355,7149.58,7368.59,-0.029723,-2.97,1.087279,No,0.00,0.00
id#3,1259.7576,6779.27,4406.52,1271.9355,6805.50,6807.64,-0.000315,-0.03,1.081090,No,0.00,0.00
id#4,1259.7576,4789.18,3112.96,1271.9355,4789.18,6467.82,-0.259538,-25.95,1.076923,No,0.00,0.00
id#5,1259.7576,6754.33,4390.32,1271.9355,6754.33,8818.33,-0.234057,-23.41,1.076923,No,0.00,0.00
id#6,1259.7576,5588.01,3632.21,1271.9355,5615.94,5667.51,-0.009100,-0.91,1.082305,No,0.00,0.00
id#7,1259.7576,6349.95,4127.47,1271.9355,6351.60,6936.29,-0.084294,-8.43,1.077203,No,0.00,0.00
id#8,1259.7576,5814.71,3779.56,1271.9355,5870.92,8978.77,-0.346133,-34.61,1.087334,No,0.00,0.00
id#9,1259.7576,4296.21,2792.53,1271.9355,4337.74,5914.62,-0.266608,-26.66,1.087334,No,0.00,0.00
id#10,1259.7576,6185.79,4020.76,1271.9355,6185.79,6743.88,-0.082755,-8.28,1.076923,No,0.00,0.00
id#11,1259.7576,5758.89,3743.28,1271.9355,5787.44,5793.29,-0.001010,-0.10,1.082262,No,0.00,0.00
id#12,1259.7576,6362.08,4135.35,1271.9355,6379.21,6429.71,-0.007854,-0.79,1.079824,No,0.00,0.00
id#13,1259.7576,4819.87,3132.92,1271.9355,4819.87,6175.53,-0.219520,-21.95,1.076923,No,0.00,0.00
