position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,210.1536,5092.73,3310.28,206.5046,5004.31,6634.11,-0.245670,-24.57,1.058224,No,0.00,0.00
id#1,210.1536,5546.34,3605.12,206.5046,5465.70,6713.48,-0.185862,-18.59,1.061265,No,0.00,0.00
id#2,210.1536,7373.33,4792.67,206.5046,7373.33,8769.96,-0.159251,-15.93,1.076923,No,0.00,0.00
id#3,210.1536,5653.72,3674.92,206.5046,5555.56,8454.21,-0.342865,-34.29,1.058224,No,0.00,0.00
id#4,210.1536,7005.53,4553.59,206.5046,7005.53,7242.65,-0.032739,-3.27,1.076923,No,0.00,0.00
id#5,210.1536,5776.12,3754.48,206.5046,5776.12,8261.64,-0.300851,-30.09,1.076923,No,0.00,0.00
id#6,210.1536,5292.72,3440.27,206.5046,5263.95,5283.95,-0.003784,-0.38,1.071070,No,0.00,0.00
id#7,210.1536,5680.46,3692.30,206.5046,5581.83,6764.71,-0.174860,-17.49,1.058224,No,0.00,0.00
id#8,210.1536,5892.72,3830.27,206.5046,5892.72,8382.74,-0.297042,-29.70,1.076923,No,0.00,0.00
id#9,210.1536,6262.63,4070.71,206.5046,6153.89,7799.25,-0.210965,-21.10,1.058224,No,0.00,0.00
id#10,210.1536,4875.02,3168.76,206.5046,4790.37,6837.03,-0.299349,-29.93,1.058224,No,0.00,0.00
id#11,210.1536,5409.82,3516.38,206.5046,5315.88,7459.00,-0.287320,-28.73,1.058224,No,0.00,0.00
id#12,210.1536,6941.99,4512.29,206.5046,6915.43,7042.43,-0.018033,-1.80,1.072803,No,0.00,0.00
id#13,210.1536,6296.60,4092.79,206.5046,6193.72,7476.39,-0.171563,-17.16,1.059328,No,0.00,0.00
id#14,210.1536,6743.12,4383.03,206.5046,6665.63,7114.65,-0.063112,-6.31,1.064548,No,0.00,0.00
id#15,210.1536,4128.44,2683.49,206.5046,4128.44,6081.80,-0.321182,-32.12,1.076923,No,0.00,0.00
id#16,210.1536,7203.08,4682.00,206.5046,7134.74,7174.06,-0.005481,-0.55,1.066705,No,0.00,0.00
id#17,210.1536,6813.82,4428.98,206.5046,6803.39,7052.66,-0.035344,-3.53,1.075275,No,0.00,0.00
id#18,210.1536,5219.67,3392.79,206.5046,5219.67,6713.00,-0.222452,-22.25,1.076923,No,0.00,0.00
id#19,210.1536,4985.95,3240.87,206.5046,4985.95,7109.53,-0.298695,-29.87,1.076923,No,0.00,0.00
id#20,210.1536,4966.28,3228.08,206.5046,4880.04,6977.16,-0.300569,-30.06,1.058224,No,0.00,0.00
id#21,210.1536,7051.10,4583.21,206.5046,6944.23,8541.99,-0.187048,-18.70,1.060601,No,0.00,0.00
id#22,210.1536,5686.03,3695.92,206.5046,5686.03,6342.32,-0.103478,-10.35,1.076923,No,0.00,0.00
id#23,210.1536,6858.62,4458.10,206.5046,6739.53,7825.71,-0.138796,-13.88,1.058224,No,0.00,0.00
id#24,210.1536,5485.67,3565.68,206.5046,5485.67,7061.23,-0.223129,-22.31,1.076923,No,0.00,0.00
id#25,210.1536,7614.81,4949.63,206.5046,7574.51,7600.67,-0.003442,-0.34,1.071224,No,0.00,0.00
id#26,210.1536,4329.86,2814.41,206.5046,4329.86,6397.41,-0.323186,-32.32,1.076923,No,0.00,0.00
id#27,210.1536,5711.80,3712.67,206.5046,5614.01,6774.81,-0.171340,-17.13,1.058486,No,0.00,0.00
id#28,210.1536,6637.14,4314.14,206.5046,6636.88,7269.37,-0.087008,-8.70,1.076881,No,0.00,0.00
id#29,210.1536,6243.38,4058.20,206.5046,6143.16,7489.33,-0.179745,-17.97,1.059635,No,0.00,0.00
id#30,210.1536,7691.34,4999.37,206.5046,7557.80,8871.03,-0.148037,-14.80,1.058224,No,0.00,0.00
id#31,210.1536,5958.54,3873.05,206.5046,5958.54,7276.51,-0.181127,-18.11,1.076923,No,0.00,0.00
id#32,210.1536,6832.60,4441.19,206.5046,6828.87,7345.10,-0.070281,-7.03,1.076336,No,0.00,0.00
id#33,210.1536,8267.48,5373.86,206.5046,8211.59,8214.78,-0.000389,-0.04,1.069643,No,0.00,0.00
id#34,210.1536,5220.77,3393.50,206.5046,5209.60,5459.67,-0.045803,-4.58,1.074619,No,0.00,0.00
id#35,210.1536,3646.56,2370.26,206.5046,3646.56,4961.45,-0.265022,-26.50,1.076923,No,0.00,0.00
id#36,210.1536,3829.78,2489.36,206.5046,3829.78,4950.73,-0.226421,-22.64,1.076923,No,0.00,0.00
id#37,210.1536,4950.66,3217.93,206.5046,4907.39,4980.34,-0.014647,-1.46,1.067512,No,0.00,0.00
id#38,210.1536,6469.19,4204.97,206.5046,6469.19,8211.89,-0.212217,-21.22,1.076923,No,0.00,0.00
id#39,210.1536,5273.91,3428.04,206.5046,5273.91,6850.37,-0.230127,-23.01,1.076923,No,0.00,0.00
id#40,210.1536,8486.01,5515.91,206.5046,8411.79,8449.12,-0.004418,-0.44,1.067505,No,0.00,0.00
id#41,210.1536,6964.87,4527.16,206.5046,6964.87,7885.40,-0.116739,-11.67,1.076923,No,0.00,0.00
id#42,210.1536,5688.98,3697.84,206.5046,5673.07,5878.65,-0.034971,-3.50,1.073911,No,0.00,0.00
id#43,210.1536,6340.68,4121.44,206.5046,6340.68,6923.42,-0.084169,-8.42,1.076923,No,0.00,0.00
id#44,210.1536,4504.55,2927.96,206.5046,4504.55,5552.85,-0.188786,-18.88,1.076923,No,0.00,0.00
id#45,210.1536,6273.44,4077.73,206.5046,6164.51,8578.09,-0.281366,-28.14,1.058224,No,0.00,0.00
id#46,210.1536,5792.10,3764.87,206.5046,5691.53,6147.93,-0.074237,-7.42,1.058224,No,0.00,0.00
id#47,210.1536,7929.71,5154.31,206.5046,7872.13,7886.64,-0.001840,-0.18,1.069103,No,0.00,0.00
id#48,210.1536,5351.34,3478.37,206.5046,5351.34,6932.35,-0.228063,-22.81,1.076923,No,0.00,0.00
id#49,210.1536,8257.25,5367.21,206.5046,8257.25,8746.53,-0.055940,-5.59,1.076923,No,0.00,0.00
id#50,210.1536,5331.00,3465.15,206.5046,5238.44,6026.96,-0.130832,-13.08,1.058224,No,0.00,0.00
id#51,210.1536,5319.77,3457.85,206.5046,5309.47,5585.05,-0.049343,-4.93,1.074837,No,0.00,0.00
id#52,210.1536,7147.72,4646.02,206.5046,7023.61,7888.39,-0.109627,-10.96,1.058224,No,0.00,0.00
id#53,210.1536,6090.19,3958.63,206.5046,6014.15,6599.77,-0.088734,-8.87,1.063475,No,0.00,0.00
id#54,210.1536,6185.31,4020.45,206.5046,6185.31,6901.62,-0.103789,-10.38,1.076923,No,0.00,0.00
id#55,210.1536,5747.07,3735.60,206.5046,5700.81,5733.12,-0.005636,-0.56,1.068253,No,0.00,0.00
id#56,210.1536,6137.34,3989.27,206.5046,6065.67,6332.43,-0.042127,-4.21,1.064347,No,0.00,0.00
id#57,210.1536,4885.82,3175.78,206.5046,4885.82,5631.34,-0.132388,-13.24,1.076923,No,0.00,0.00
id#58,210.1536,4108.83,2670.74,206.5046,4108.83,5572.61,-0.262674,-26.27,1.076923,No,0.00,0.00
id#59,210.1536,6436.11,4183.47,206.5046,6435.82,7096.47,-0.093095,-9.31,1.076875,No,0.00,0.00
id#60,210.1536,9117.90,5926.63,206.5046,9026.82,9049.78,-0.002537,-0.25,1.066166,No,0.00,0.00
id#61,210.1536,4692.42,3050.07,206.5046,4692.42,6101.48,-0.230937,-23.09,1.076923,No,0.00,0.00
id#62,210.1536,6446.56,4190.26,206.5046,6446.56,7082.59,-0.089801,-8.98,1.076923,No,0.00,0.00
id#63,210.1536,7846.33,5100.12,206.5046,7845.27,8104.13,-0.031942,-3.19,1.076777,No,0.00,0.00
id#64,210.1536,6885.30,4475.45,206.5046,6774.16,8101.10,-0.163797,-16.38,1.059540,No,0.00,0.00
id#65,210.1536,7528.30,4893.40,206.5046,7448.43,7509.03,-0.008071,-0.81,1.065496,No,0.00,0.00
id#66,210.1536,6340.37,4121.24,206.5046,6340.37,6921.93,-0.084017,-8.40,1.076923,No,0.00,0.00
id#67,210.1536,5326.88,3462.47,206.5046,5326.88,6448.85,-0.173980,-17.40,1.076923,No,0.00,0.00
id#68,210.1536,8246.87,5360.47,206.5046,8226.53,8437.70,-0.025027,-2.50,1.074267,No,0.00,0.00
id#69,210.1536,3928.12,2553.28,206.5046,3928.12,5026.97,-0.218592,-21.86,1.076923,No,0.00,0.00
id#70,210.1536,6363.59,4136.33,206.5046,6282.10,7132.84,-0.119270,-11.93,1.063133,No,0.00,0.00
id#71,210.1536,5990.79,3894.02,206.5046,5939.79,5996.98,-0.009537,-0.95,1.067755,No,0.00,0.00
id#72,210.1536,5202.95,3381.92,206.5046,5202.95,7846.07,-0.336872,-33.69,1.076923,No,0.00,0.00
id#73,210.1536,5626.38,3657.15,206.5046,5573.58,5624.26,-0.009011,-0.90,1.066816,No,0.00,0.00
id#74,210.1536,6132.26,3985.97,206.5046,6086.20,6089.70,-0.000574,-0.06,1.068835,No,0.00,0.00
id#75,210.1536,5488.51,3567.53,206.5046,5446.54,5471.52,-0.004567,-0.46,1.068687,No,0.00,0.00
id#76,210.1536,4048.67,2631.64,206.5046,4048.67,5119.15,-0.209113,-20.91,1.076923,No,0.00,0.00
id#77,210.1536,3737.34,2429.27,206.5046,3672.45,5720.61,-0.358032,-35.80,1.058224,No,0.00,0.00
id#78,210.1536,7109.36,4621.08,206.5046,7108.84,7667.46,-0.072856,-7.29,1.076844,No,0.00,0.00
id#79,210.1536,6087.95,3957.17,206.5046,6087.95,6485.11,-0.061241,-6.12,1.076923,No,0.00,0.00
id#80,210.1536,5659.65,3678.77,206.5046,5609.71,5635.12,-0.004509,-0.45,1.067421,No,0.00,0.00
id#81,210.1536,5753.67,3739.89,206.5046,5727.33,5784.87,-0.009947,-0.99,1.071992,No,0.00,0.00
id#82,210.1536,5610.26,3646.67,206.5046,5512.84,6576.39,-0.161722,-16.17,1.058224,No,0.00,0.00
id#83,210.1536,4729.79,3074.37,206.5046,4647.67,6867.46,-0.323233,-32.32,1.058224,No,0.00,0.00
id#84,210.1536,6436.55,4183.75,206.5046,6436.55,7009.83,-0.081783,-8.18,1.076923,No,0.00,0.00
id#85,210.1536,6904.95,4488.21,206.5046,6904.95,7604.15,-0.091951,-9.20,1.076923,No,0.00,0.00
id#86,210.1536,5457.63,3547.46,206.5046,5362.86,8164.02,-0.343110,-34.31,1.058224,No,0.00,0.00
id#87,210.1536,4867.69,3164.00,206.5046,4783.17,5707.14,-0.161897,-16.19,1.058224,No,0.00,0.00
id#88,210.1536,5788.16,3762.30,206.5046,5785.76,6280.99,-0.078846,-7.88,1.076478,No,0.00,0.00
id#89,210.1536,6103.04,3966.98,206.5046,6064.04,6068.28,-0.000699,-0.07,1.070041,No,0.00,0.00
id#90,210.1536,7224.11,4695.67,206.5046,7187.63,7234.36,-0.006460,-0.65,1.071484,No,0.00,0.00
id#91,210.1536,4769.82,3100.38,206.5046,4687.00,6512.07,-0.280260,-28.03,1.058224,No,0.00,0.00
id#92,210.1536,6923.36,4500.19,206.5046,6923.36,8087.51,-0.143944,-14.39,1.076923,No,0.00,0.00
id#93,210.1536,7236.93,4704.01,206.5046,7236.93,7645.23,-0.053405,-5.34,1.076923,No,0.00,0.00
id#94,210.1536,7070.34,4595.72,206.5046,6984.03,7519.26,-0.071182,-7.12,1.063777,No,0.00,0.00
id#95,210.1536,6615.32,4299.96,206.5046,6615.32,7781.96,-0.149915,-14.99,1.076923,No,0.00,0.00
id#96,210.1536,3778.36,2455.93,206.5046,3778.36,4967.27,-0.239350,-23.93,1.076923,No,0.00,0.00
id#97,210.1536,7199.16,4679.45,206.5046,7130.61,7225.84,-0.013180,-1.32,1.066668,No,0.00,0.00
id#98,210.1536,3916.30,2545.60,206.5046,3848.30,5993.76,-0.357949,-35.79,1.058224,No,0.00,0.00
id#99,210.1536,7049.79,4582.36,206.5046,6927.38,8852.97,-0.217508,-21.75,1.058224,No,0.00,0.00
id#100,210.1536,5768.95,3749.82,206.5046,5718.81,5799.01,-0.013829,-1.38,1.067563,No,0.00,0.00
id#101,210.1536,7687.79,4997.07,206.5046,7584.93,7962.68,-0.047440,-4.74,1.062514,No,0.00,0.00
id#102,210.1536,4702.98,3056.94,206.5046,4702.98,5818.71,-0.191747,-19.17,1.076923,No,0.00,0.00
id#103,210.1536,5150.65,3347.92,206.5046,5113.47,5114.68,-0.000236,-0.02,1.069150,No,0.00,0.00
id#104,210.1536,5676.13,3689.49,206.5046,5636.11,5642.96,-0.001215,-0.12,1.069329,No,0.00,0.00
id#105,210.1536,5308.44,3450.49,206.5046,5216.27,7249.72,-0.280488,-28.05,1.058224,No,0.00,0.00
