position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2.5572,5223.62,3395.35,2.5329,5223.62,7167.94,-0.271252,-27.13,1.076923,No,0.00,0.00
id#1,2.5572,8020.55,5213.36,2.5329,7992.92,7996.14,-0.000402,-0.04,1.073214,No,0.00,0.00
id#2,2.5572,5320.55,3458.36,2.5329,5269.99,7522.69,-0.299453,-29.95,1.066689,No,0.00,0.00
id#3,2.5572,5892.21,3829.94,2.5329,5892.21,6844.47,-0.139128,-13.91,1.076923,No,0.00,0.00
id#4,2.5572,5243.52,3408.29,2.5329,5193.69,7706.36,-0.326051,-32.61,1.066689,No,0.00,0.00
id#5,2.5572,5390.25,3503.66,2.5329,5339.03,8085.72,-0.339696,-33.97,1.066689,No,0.00,0.00
id#6,2.5572,5250.80,3413.02,2.5329,5250.80,5564.46,-0.056369,-5.64,1.076923,No,0.00,0.00
id#7,2.5572,5218.12,3391.78,2.5329,5184.20,5717.86,-0.093332,-9.33,1.069922,No,0.00,0.00
id#8,2.5572,4556.77,2961.90,2.5329,4556.77,6400.95,-0.288111,-28.81,1.076923,No,0.00,0.00
id#9,2.5572,5213.65,3388.87,2.5329,5172.68,6314.61,-0.180838,-18.08,1.068461,No,0.00,0.00
id#10,2.5572,5584.36,3629.83,2.5329,5584.36,6365.29,-0.122686,-12.27,1.076923,No,0.00,0.00
id#11,2.5572,6808.36,4425.43,2.5329,6765.83,7302.69,-0.073515,-7.35,1.070197,No,0.00,0.00
id#12,2.5572,6289.35,4088.08,2.5329,6229.59,8812.38,-0.293087,-29.31,1.066689,No,0.00,0.00
id#13,2.5572,6952.48,4519.11,2.5329,6952.48,8495.89,-0.181666,-18.17,1.076923,No,0.00,0.00
id#14,2.5572,5694.69,3701.55,2.5329,5652.81,6376.23,-0.113456,-11.35,1.069004,No,0.00,0.00
id#15,2.5572,8341.71,5422.11,2.5329,8339.00,8731.40,-0.044941,-4.49,1.076573,No,0.00,0.00
id#16,2.5572,6456.09,4196.46,2.5329,6450.49,6766.71,-0.046732,-4.67,1.075988,No,0.00,0.00
id#17,2.5572,5544.71,3604.06,2.5329,5492.02,7376.15,-0.255435,-25.54,1.066689,No,0.00,0.00
id#18,2.5572,6833.54,4441.80,2.5329,6800.59,6814.97,-0.002110,-0.21,1.071731,No,0.00,0.00
id#19,2.5572,7749.42,5037.12,2.5329,7678.22,8620.54,-0.109310,-10.93,1.067030,No,0.00,0.00
id#20,2.5572,4484.12,2914.68,2.5329,4441.53,5302.63,-0.162391,-16.24,1.066695,No,0.00,0.00
id#21,2.5572,7717.08,5016.10,2.5329,7717.08,8798.13,-0.122873,-12.29,1.076923,No,0.00,0.00
id#22,2.5572,5881.34,3822.87,2.5329,5830.48,7569.78,-0.229769,-22.98,1.067610,No,0.00,0.00
id#23,2.5572,4781.41,3107.92,2.5329,4781.41,5367.92,-0.109261,-10.93,1.076923,No,0.00,0.00
id#24,2.5572,6303.66,4097.38,2.5329,6303.66,9133.21,-0.309809,-30.98,1.076923,No,0.00,0.00
id#25,2.5572,4045.45,2629.54,2.5329,4007.01,5550.58,-0.278091,-27.81,1.066689,No,0.00,0.00
id#26,2.5572,5571.19,3621.27,2.5329,5518.25,7844.73,-0.296566,-29.66,1.066689,No,0.00,0.00
id#27,2.5572,3971.74,2581.63,2.5329,3971.74,5841.29,-0.320059,-32.01,1.076923,No,0.00,0.00
id#28,2.5572,5654.05,3675.13,2.5329,5640.79,5688.40,-0.008369,-0.84,1.074398,No,0.00,0.00
id#29,2.5572,5582.33,3628.51,2.5329,5529.83,6590.15,-0.160895,-16.09,1.066795,No,0.00,0.00
id#30,2.5572,5794.08,3766.15,2.5329,5739.02,7367.64,-0.221050,-22.11,1.066689,No,0.00,0.00
id#31,2.5572,4844.92,3149.20,2.5329,4820.26,4982.40,-0.032543,-3.25,1.071440,No,0.00,0.00
id#32,2.5572,4556.14,2961.49,2.5329,4546.01,4619.25,-0.015854,-1.59,1.074530,No,0.00,0.00
id#33,2.5572,4872.26,3166.97,2.5329,4872.26,5845.96,-0.166560,-16.66,1.076923,No,0.00,0.00
id#34,2.5572,4187.09,2721.61,2.5329,4187.09,5545.36,-0.244939,-24.49,1.076923,No,0.00,0.00
