position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2505.5029,6209.54,4036.20,2564.8139,6270.78,6277.97,-0.001145,-0.11,1.087544,No,0.00,0.00
id#1,2505.5029,4704.60,3057.99,2564.8139,4731.32,4812.71,-0.016911,-1.69,1.083040,No,0.00,0.00
id#2,2505.5029,4904.46,3187.90,2564.8139,4904.46,5602.74,-0.124632,-12.46,1.076923,No,0.00,0.00
id#3,2505.5029,7626.23,4957.05,2564.8139,7760.14,8224.27,-0.056435,-5.64,1.095833,No,0.00,0.00
id#4,2505.5029,5544.44,3603.89,2564.8139,5651.62,6008.22,-0.059352,-5.94,1.097741,No,0.00,0.00
id#5,2505.5029,8508.82,5530.73,2564.8139,8693.00,9026.90,-0.036989,-3.70,1.100235,No,0.00,0.00
id#6,2505.5029,4966.30,3228.10,2564.8139,4966.30,7025.84,-0.293138,-29.31,1.076923,No,0.00,0.00
id#7,2505.5029,6968.55,4529.56,2564.8139,6968.55,7918.11,-0.119922,-11.99,1.076923,No,0.00,0.00
id#8,2505.5029,6725.01,4371.26,2564.8139,6860.78,7625.94,-0.100338,-10.03,1.098664,No,0.00,0.00
id#9,2505.5029,4350.62,2827.90,2564.8139,4350.62,4962.97,-0.123382,-12.34,1.076923,No,0.00,0.00
id#10,2505.5029,5706.84,3709.45,2564.8139,5791.07,5884.76,-0.015919,-1.59,1.092818,No,0.00,0.00
id#11,2505.5029,6190.00,4023.50,2564.8139,6190.00,7025.04,-0.118867,-11.89,1.076923,No,0.00,0.00
id#12,2505.5029,4980.28,3237.18,2564.8139,5098.18,7070.72,-0.278973,-27.90,1.102416,No,0.00,0.00
id#13,2505.5029,3930.74,2554.98,2564.8139,3930.74,5140.48,-0.235337,-23.53,1.076923,No,0.00,0.00
id#14,2505.5029,4584.45,2979.89,2564.8139,4584.45,6422.04,-0.286139,-28.61,1.076923,No,0.00,0.00
id#15,2505.5029,8692.52,5650.14,2564.8139,8707.91,9023.64,-0.034989,-3.50,1.078830,No,0.00,0.00
id#16,2505.5029,5261.21,3419.78,2564.8139,5261.21,6381.90,-0.175606,-17.56,1.076923,No,0.00,0.00
id#17,2505.5029,6707.63,4359.96,2564.8139,6707.63,8159.97,-0.177984,-17.80,1.076923,No,0.00,0.00
id#18,2505.5029,7558.79,4913.22,2564.8139,7626.05,7638.66,-0.001650,-0.17,1.086506,No,0.00,0.00
id#19,2505.5029,7557.43,4912.33,2564.8139,7559.77,8181.76,-0.076021,-7.60,1.077257,No,0.00,0.00
id#20,2505.5029,4978.89,3236.28,2564.8139,4988.01,5356.03,-0.068710,-6.87,1.078896,No,0.00,0.00
id#21,2505.5029,6591.48,4284.46,2564.8139,6747.51,8953.27,-0.246363,-24.64,1.102416,No,0.00,0.00
id#22,2505.5029,3492.29,2269.99,2564.8139,3492.29,4929.09,-0.291494,-29.15,1.076923,No,0.00,0.00
id#23,2505.5029,7666.29,4983.09,2564.8139,7750.10,7776.69,-0.003419,-0.34,1.088696,No,0.00,0.00
id#24,2505.5029,7345.70,4774.70,2564.8139,7387.83,7513.82,-0.016767,-1.68,1.083100,No,0.00,0.00
id#25,2505.5029,8892.81,5780.33,2564.8139,8991.22,8991.22,-0.000000,-0.00,1.088840,No,0.00,0.00
id#26,2505.5029,7101.83,4616.19,2564.8139,7101.83,7865.47,-0.097088,-9.71,1.076923,No,0.00,0.00
id#27,2505.5029,5826.79,3787.42,2564.8139,5888.55,5890.56,-0.000342,-0.03,1.088337,No,0.00,0.00
id#28,2505.5029,4663.64,3031.37,2564.8139,4733.94,5084.33,-0.068916,-6.89,1.093157,No,0.00,0.00
id#29,2505.5029,6532.16,4245.91,2564.8139,6682.77,8491.06,-0.212964,-21.30,1.101754,No,0.00,0.00
id#30,2505.5029,3914.61,2544.50,2564.8139,3914.61,4892.40,-0.199858,-19.99,1.076923,No,0.00,0.00
id#31,2505.5029,7527.57,4892.92,2564.8139,7702.08,8860.32,-0.130722,-13.07,1.101889,No,0.00,0.00
id#32,2505.5029,5534.07,3597.14,2564.8139,5665.07,7332.56,-0.227409,-22.74,1.102416,No,0.00,0.00
id#33,2505.5029,4627.04,3007.58,2564.8139,4627.04,6019.33,-0.231303,-23.13,1.076923,No,0.00,0.00
id#34,2505.5029,6738.81,4380.23,2564.8139,6867.83,7049.29,-0.025742,-2.57,1.097542,No,0.00,0.00
id#35,2505.5029,6877.86,4470.61,2564.8139,6877.86,7566.02,-0.090954,-9.10,1.076923,No,0.00,0.00
id#36,2505.5029,4292.82,2790.33,2564.8139,4292.82,6232.00,-0.311166,-31.12,1.076923,No,0.00,0.00
id#37,2505.5029,6011.29,3907.34,2564.8139,6107.63,6231.74,-0.019915,-1.99,1.094183,No,0.00,0.00
id#38,2505.5029,7301.09,4745.71,2564.8139,7301.09,8415.83,-0.132457,-13.25,1.076923,No,0.00,0.00
id#39,2505.5029,5788.09,3762.26,2564.8139,5878.02,5999.93,-0.020318,-2.03,1.093657,No,0.00,0.00
id#40,2505.5029,5681.34,3692.87,2564.8139,5681.34,7034.74,-0.192387,-19.24,1.076923,No,0.00,0.00
id#41,2505.5029,4980.35,3237.23,2564.8139,4989.22,5289.90,-0.056840,-5.68,1.078839,No,0.00,0.00
id#42,2505.5029,5119.48,3327.66,2564.8139,5125.00,5553.58,-0.077172,-7.72,1.078085,No,0.00,0.00
id#43,2505.5029,4578.56,2976.06,2564.8139,4686.94,6118.58,-0.233982,-23.40,1.102416,No,0.00,0.00
id#44,2505.5029,5730.23,3724.65,2564.8139,5793.30,5795.98,-0.000462,-0.05,1.088776,No,0.00,0.00
id#45,2505.5029,6353.12,4129.53,2564.8139,6353.12,7003.74,-0.092895,-9.29,1.076923,No,0.00,0.00
id#46,2505.5029,5633.83,3661.99,2564.8139,5767.19,8737.13,-0.339921,-33.99,1.102416,No,0.00,0.00
id#47,2505.5029,3730.35,2424.73,2564.8139,3818.66,6022.14,-0.365897,-36.59,1.102416,No,0.00,0.00
id#48,2505.5029,7915.64,5145.16,2564.8139,7965.93,8062.14,-0.011934,-1.19,1.083766,No,0.00,0.00
id#49,2505.5029,4984.93,3240.20,2564.8139,4992.30,5345.22,-0.066024,-6.60,1.078516,No,0.00,0.00
