position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1568.7476,5000.52,3250.33,1514.8635,4869.00,5546.61,-0.122168,-12.22,1.048599,No,0.00,0.00
id#1,1568.7476,6136.85,3988.95,1514.8635,6001.10,6426.20,-0.066152,-6.62,1.053101,No,0.00,0.00
id#2,1568.7476,5669.29,3685.04,1514.8635,5474.56,8286.67,-0.339353,-33.94,1.039932,No,0.00,0.00
id#3,1568.7476,6649.21,4321.98,1514.8635,6499.01,6865.59,-0.053394,-5.34,1.052597,No,0.00,0.00
id#4,1568.7476,7908.13,5140.28,1514.8635,7794.50,7801.91,-0.000950,-0.09,1.061449,No,0.00,0.00
id#5,1568.7476,5960.51,3874.33,1514.8635,5960.51,7051.33,-0.154698,-15.47,1.076923,No,0.00,0.00
id#6,1568.7476,4771.34,3101.37,1514.8635,4771.34,6696.87,-0.287527,-28.75,1.076923,No,0.00,0.00
id#7,1568.7476,4551.08,2958.20,1514.8635,4551.08,5472.38,-0.168355,-16.84,1.076923,No,0.00,0.00
id#8,1568.7476,7210.70,4686.96,1514.8635,6963.03,7878.28,-0.116174,-11.62,1.039932,No,0.00,0.00
id#9,1568.7476,7967.19,5178.67,1514.8635,7967.19,8786.28,-0.093224,-9.32,1.076923,No,0.00,0.00
id#10,1568.7476,7406.98,4814.54,1514.8635,7252.19,7550.81,-0.039548,-3.95,1.054417,No,0.00,0.00
id#11,1568.7476,5205.66,3383.68,1514.8635,5169.00,5279.47,-0.020924,-2.09,1.069340,No,0.00,0.00
id#12,1568.7476,5888.97,3827.83,1514.8635,5686.69,7912.10,-0.281267,-28.13,1.039932,No,0.00,0.00
id#13,1568.7476,4532.99,2946.45,1514.8635,4532.99,4976.87,-0.089189,-8.92,1.076923,No,0.00,0.00
id#14,1568.7476,5482.55,3563.66,1514.8635,5482.55,7146.86,-0.232874,-23.29,1.076923,No,0.00,0.00
id#15,1568.7476,6458.21,4197.83,1514.8635,6381.95,6387.69,-0.000899,-0.09,1.064206,No,0.00,0.00
id#16,1568.7476,5329.81,3464.38,1514.8635,5329.81,6570.92,-0.188878,-18.89,1.076923,No,0.00,0.00
id#17,1568.7476,6187.31,4021.75,1514.8635,6037.29,6479.19,-0.068204,-6.82,1.050811,No,0.00,0.00
id#18,1568.7476,8424.96,5476.23,1514.8635,8208.52,8521.29,-0.036704,-3.67,1.049257,No,0.00,0.00
id#19,1568.7476,7683.04,4993.98,1514.8635,7430.48,8104.49,-0.083166,-8.32,1.041521,No,0.00,0.00
id#20,1568.7476,6611.71,4297.61,1514.8635,6384.61,6931.48,-0.078896,-7.89,1.039932,No,0.00,0.00
id#21,1568.7476,6581.95,4278.26,1514.8635,6504.34,6506.32,-0.000306,-0.03,1.064225,No,0.00,0.00
id#22,1568.7476,5074.35,3298.33,1514.8635,5074.35,6993.22,-0.274390,-27.44,1.076923,No,0.00,0.00
id#23,1568.7476,4374.63,2843.51,1514.8635,4224.37,5415.68,-0.219975,-22.00,1.039932,No,0.00,0.00
id#24,1568.7476,5073.70,3297.91,1514.8635,4981.06,5039.03,-0.011503,-1.15,1.057260,No,0.00,0.00
id#25,1568.7476,6158.89,4003.28,1514.8635,5947.34,8529.49,-0.302732,-30.27,1.039932,No,0.00,0.00
id#26,1568.7476,6714.83,4364.64,1514.8635,6691.33,6935.35,-0.035184,-3.52,1.073155,No,0.00,0.00
id#27,1568.7476,4602.42,2991.57,1514.8635,4444.33,6074.45,-0.268357,-26.84,1.039932,No,0.00,0.00
id#28,1568.7476,6550.47,4257.80,1514.8635,6339.65,8031.34,-0.210636,-21.06,1.042264,No,0.00,0.00
id#29,1568.7476,8005.95,5203.87,1514.8635,7913.55,7924.26,-0.001352,-0.14,1.064493,No,0.00,0.00
id#30,1568.7476,4264.16,2771.70,1514.8635,4264.16,5407.25,-0.211400,-21.14,1.076923,No,0.00,0.00
id#31,1568.7476,5399.71,3509.81,1514.8635,5214.23,6650.19,-0.215927,-21.59,1.039932,No,0.00,0.00
id#32,1568.7476,6030.89,3920.08,1514.8635,6007.60,6312.88,-0.048359,-4.84,1.072763,No,0.00,0.00
id#33,1568.7476,6315.11,4104.82,1514.8635,6189.78,6495.59,-0.047080,-4.71,1.055550,No,0.00,0.00
id#34,1568.7476,5032.45,3271.09,1514.8635,4859.60,7511.42,-0.353039,-35.30,1.039932,No,0.00,0.00
id#35,1568.7476,5770.67,3750.94,1514.8635,5605.15,5911.81,-0.051872,-5.19,1.046034,No,0.00,0.00
id#36,1568.7476,7339.62,4770.75,1514.8635,7087.51,8242.94,-0.140172,-14.02,1.039932,No,0.00,0.00
id#37,1568.7476,6236.95,4054.01,1514.8635,6065.67,6394.28,-0.051392,-5.14,1.047348,No,0.00,0.00
id#38,1568.7476,5141.36,3341.88,1514.8635,5123.91,5331.02,-0.038850,-3.89,1.073268,No,0.00,0.00
id#39,1568.7476,7490.13,4868.58,1514.8635,7333.16,7630.82,-0.039008,-3.90,1.054355,No,0.00,0.00
id#40,1568.7476,4014.47,2609.40,1514.8635,3876.58,5522.68,-0.298062,-29.81,1.039932,No,0.00,0.00
id#41,1568.7476,4997.47,3248.35,1514.8635,4997.47,5600.49,-0.107674,-10.77,1.076923,No,0.00,0.00
id#42,1568.7476,5702.11,3706.37,1514.8635,5702.11,6871.90,-0.170227,-17.02,1.076923,No,0.00,0.00
id#43,1568.7476,5845.07,3799.29,1514.8635,5845.07,7234.26,-0.192030,-19.20,1.076923,No,0.00,0.00
id#44,1568.7476,5684.72,3695.07,1514.8635,5489.46,7472.01,-0.265330,-26.53,1.039932,No,0.00,0.00
id#45,1568.7476,8356.38,5431.65,1514.8635,8179.03,8227.98,-0.005949,-0.59,1.054067,No,0.00,0.00
id#46,1568.7476,7399.13,4809.44,1514.8635,7399.13,8385.83,-0.117662,-11.77,1.076923,No,0.00,0.00
id#47,1568.7476,6781.39,4407.90,1514.8635,6670.07,6704.97,-0.005206,-0.52,1.059245,No,0.00,0.00
id#48,1568.7476,7112.41,4623.07,1514.8635,6868.11,9141.03,-0.248650,-24.87,1.039932,No,0.00,0.00
id#49,1568.7476,7929.08,5153.90,1514.8635,7791.17,7847.25,-0.007146,-0.71,1.058193,No,0.00,0.00
id#50,1568.7476,6167.53,4008.90,1514.8635,6107.44,6146.44,-0.006346,-0.63,1.066429,No,0.00,0.00
id#51,1568.7476,4326.44,2812.19,1514.8635,4326.44,6438.22,-0.328006,-32.80,1.076923,No,0.00,0.00
id#52,1568.7476,6264.46,4071.90,1514.8635,6264.46,7963.24,-0.213327,-21.33,1.076923,No,0.00,0.00
id#53,1568.7476,6109.32,3971.06,1514.8635,6091.20,6228.10,-0.021980,-2.20,1.073729,No,0.00,0.00
id#54,1568.7476,7181.81,4668.18,1514.8635,7015.14,7271.44,-0.035248,-3.52,1.051930,No,0.00,0.00
id#55,1568.7476,4876.65,3169.82,1514.8635,4845.62,4973.17,-0.025648,-2.56,1.070072,No,0.00,0.00
id#56,1568.7476,5518.76,3587.20,1514.8635,5362.31,5563.46,-0.036156,-3.62,1.046392,No,0.00,0.00
id#57,1568.7476,5955.76,3871.25,1514.8635,5955.76,8111.96,-0.265805,-26.58,1.076923,No,0.00,0.00
id#58,1568.7476,5644.96,3669.23,1514.8635,5644.96,8580.28,-0.342100,-34.21,1.076923,No,0.00,0.00
id#59,1568.7476,6763.31,4396.15,1514.8635,6741.10,6986.55,-0.035132,-3.51,1.073386,No,0.00,0.00
id#60,1568.7476,6620.05,4303.03,1514.8635,6615.57,7202.21,-0.081452,-8.15,1.076195,No,0.00,0.00
id#61,1568.7476,7422.34,4824.52,1514.8635,7326.48,7329.44,-0.000404,-0.04,1.063015,No,0.00,0.00
