position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1657.7936,7233.40,4701.71,1697.0770,7351.31,7774.69,-0.054456,-5.45,1.094478,No,0.00,0.00
id#1,1657.7936,5632.49,3661.12,1697.0770,5632.49,7802.64,-0.278130,-27.81,1.076923,No,0.00,0.00
id#2,1657.7936,6457.14,4197.14,1697.0770,6457.14,7178.79,-0.100525,-10.05,1.076923,No,0.00,0.00
id#3,1657.7936,6109.82,3971.38,1697.0770,6109.82,8039.55,-0.240030,-24.00,1.076923,No,0.00,0.00
id#4,1657.7936,3835.11,2492.82,1697.0770,3835.11,5024.73,-0.236754,-23.68,1.076923,No,0.00,0.00
id#5,1657.7936,5728.01,3723.20,1697.0770,5755.75,5909.11,-0.025953,-2.60,1.082139,No,0.00,0.00
id#6,1657.7936,6724.75,4371.09,1697.0770,6745.48,7099.50,-0.049864,-4.99,1.080243,No,0.00,0.00
id#7,1657.7936,7320.95,4758.62,1697.0770,7428.83,7664.70,-0.030773,-3.08,1.092792,No,0.00,0.00
id#8,1657.7936,7425.38,4826.50,1697.0770,7428.80,7876.65,-0.056858,-5.69,1.077419,No,0.00,0.00
id#9,1657.7936,4806.62,3124.30,1697.0770,4806.62,7371.41,-0.347938,-34.79,1.076923,No,0.00,0.00
id#10,1657.7936,5224.16,3395.70,1697.0770,5224.16,6928.84,-0.246028,-24.60,1.076923,No,0.00,0.00
id#11,1657.7936,4546.78,2955.41,1697.0770,4546.78,6269.22,-0.274746,-27.47,1.076923,No,0.00,0.00
id#12,1657.7936,6452.81,4194.33,1697.0770,6521.93,6570.18,-0.007344,-0.73,1.088458,No,0.00,0.00
id#13,1657.7936,6726.68,4372.34,1697.0770,6806.28,6910.06,-0.015019,-1.50,1.089667,No,0.00,0.00
id#14,1657.7936,6164.40,4006.86,1697.0770,6304.82,7444.39,-0.153078,-15.31,1.101454,No,0.00,0.00
id#15,1657.7936,6154.87,4000.67,1697.0770,6154.87,6919.07,-0.110448,-11.04,1.076923,No,0.00,0.00
id#16,1657.7936,6316.24,4105.56,1697.0770,6316.27,6961.04,-0.092626,-9.26,1.076927,No,0.00,0.00
id#17,1657.7936,6728.81,4373.73,1697.0770,6728.81,9454.92,-0.288327,-28.83,1.076923,No,0.00,0.00
id#18,1657.7936,6600.66,4290.43,1697.0770,6757.07,8992.52,-0.248590,-24.86,1.102442,No,0.00,0.00
id#19,1657.7936,5840.07,3796.04,1697.0770,5902.19,5910.44,-0.001395,-0.14,1.088378,No,0.00,0.00
id#20,1657.7936,4458.67,2898.14,1697.0770,4564.32,6399.01,-0.286714,-28.67,1.102442,No,0.00,0.00
id#21,1657.7936,6187.70,4022.01,1697.0770,6187.70,6978.88,-0.113368,-11.34,1.076923,No,0.00,0.00
id#22,1657.7936,6230.59,4049.88,1697.0770,6378.23,7160.98,-0.109308,-10.93,1.102442,No,0.00,0.00
id#23,1657.7936,4513.21,2933.59,1697.0770,4513.21,5239.18,-0.138565,-13.86,1.076923,No,0.00,0.00
id#24,1657.7936,5146.67,3345.33,1697.0770,5146.67,6720.41,-0.234173,-23.42,1.076923,No,0.00,0.00
id#25,1657.7936,5699.74,3704.83,1697.0770,5699.74,6477.72,-0.120100,-12.01,1.076923,No,0.00,0.00
id#26,1657.7936,5369.03,3489.87,1697.0770,5496.00,6925.30,-0.206389,-20.64,1.102389,No,0.00,0.00
id#27,1657.7936,6315.56,4105.11,1697.0770,6332.50,6709.87,-0.056240,-5.62,1.079813,No,0.00,0.00
id#28,1657.7936,5552.25,3608.96,1697.0770,5683.82,8999.05,-0.368398,-36.84,1.102442,No,0.00,0.00
id#29,1657.7936,5838.89,3795.28,1697.0770,5977.25,6618.79,-0.096927,-9.69,1.102442,No,0.00,0.00
id#30,1657.7936,8123.20,5280.08,1697.0770,8211.36,8219.96,-0.001046,-0.10,1.088611,No,0.00,0.00
id#31,1657.7936,6022.61,3914.70,1697.0770,6022.61,7538.01,-0.201034,-20.10,1.076923,No,0.00,0.00
id#32,1657.7936,7407.53,4814.89,1697.0770,7407.53,9410.40,-0.212836,-21.28,1.076923,No,0.00,0.00
id#33,1657.7936,7457.11,4847.12,1697.0770,7509.25,7572.56,-0.008361,-0.84,1.084452,No,0.00,0.00
id#34,1657.7936,5528.04,3593.22,1697.0770,5528.04,6890.64,-0.197747,-19.77,1.076923,No,0.00,0.00
id#35,1657.7936,8346.40,5425.16,1697.0770,8427.18,8436.04,-0.001051,-0.11,1.087346,No,0.00,0.00
id#36,1657.7936,6274.22,4078.25,1697.0770,6422.90,7493.56,-0.142877,-14.29,1.102442,No,0.00,0.00
id#37,1657.7936,6942.25,4512.46,1697.0770,7048.50,7405.50,-0.048207,-4.82,1.093406,No,0.00,0.00
id#38,1657.7936,4731.43,3075.43,1697.0770,4801.15,5073.18,-0.053622,-5.36,1.092791,No,0.00,0.00
id#39,1657.7936,5745.64,3734.67,1697.0770,5761.58,6047.68,-0.047308,-4.73,1.079910,No,0.00,0.00
id#40,1657.7936,5385.13,3500.33,1697.0770,5512.74,7635.74,-0.278035,-27.80,1.102442,No,0.00,0.00
id#41,1657.7936,8085.04,5255.28,1697.0770,8155.10,8178.31,-0.002838,-0.28,1.086255,No,0.00,0.00
id#42,1657.7936,4864.55,3161.95,1697.0770,4864.55,5816.71,-0.163695,-16.37,1.076923,No,0.00,0.00
id#43,1657.7936,6455.83,4196.29,1697.0770,6500.90,6546.94,-0.007031,-0.70,1.084443,No,0.00,0.00
id#44,1657.7936,7336.03,4768.42,1697.0770,7471.49,7839.02,-0.046884,-4.69,1.096809,No,0.00,0.00
