position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,13.0719,4564.16,2966.70,13.5469,4582.64,4855.85,-0.056265,-5.63,1.081282,No,0.00,0.00
id#1,13.0719,6825.65,4436.67,13.5469,6825.65,7561.13,-0.097271,-9.73,1.076923,No,0.00,0.00
id#2,13.0719,5072.66,3297.23,13.5469,5175.34,5329.83,-0.028986,-2.90,1.098722,No,0.00,0.00
id#3,13.0719,6165.01,4007.25,13.5469,6172.98,6614.73,-0.066783,-6.68,1.078315,No,0.00,0.00
id#4,13.0719,4361.58,2835.03,13.5469,4361.58,6048.00,-0.278840,-27.88,1.076923,No,0.00,0.00
id#5,13.0719,5833.46,3791.75,13.5469,5995.30,6867.06,-0.126949,-12.69,1.106801,No,0.00,0.00
id#6,13.0719,4892.69,3180.25,13.5469,5070.51,7506.28,-0.324498,-32.45,1.116061,No,0.00,0.00
id#7,13.0719,5175.69,3364.20,13.5469,5363.79,6728.39,-0.202812,-20.28,1.116061,No,0.00,0.00
id#8,13.0719,5114.76,3324.59,13.5469,5192.74,5194.31,-0.000302,-0.03,1.093341,No,0.00,0.00
id#9,13.0719,6931.35,4505.38,13.5469,7183.26,7833.06,-0.082957,-8.30,1.116061,No,0.00,0.00
id#10,13.0719,7294.71,4741.56,13.5469,7420.46,7420.75,-0.000040,-0.00,1.095488,No,0.00,0.00
id#11,13.0719,8045.33,5229.47,13.5469,8236.70,8514.91,-0.032673,-3.27,1.102539,No,0.00,0.00
id#12,13.0719,7734.00,5027.10,13.5469,7734.56,8172.59,-0.053598,-5.36,1.077001,No,0.00,0.00
id#13,13.0719,6461.35,4199.88,13.5469,6696.17,7866.17,-0.148738,-14.87,1.116061,No,0.00,0.00
id#14,13.0719,6052.37,3934.04,13.5469,6209.29,6277.81,-0.010915,-1.09,1.104846,No,0.00,0.00
id#15,13.0719,4277.09,2780.11,13.5469,4277.09,5260.15,-0.186888,-18.69,1.076923,No,0.00,0.00
id#16,13.0719,4010.17,2606.61,13.5469,4010.17,5393.21,-0.256441,-25.64,1.076923,No,0.00,0.00
id#17,13.0719,4693.93,3051.05,13.5469,4693.93,6399.52,-0.266518,-26.65,1.076923,No,0.00,0.00
id#18,13.0719,6770.56,4400.86,13.5469,6888.50,6925.40,-0.005328,-0.53,1.095683,No,0.00,0.00
id#19,13.0719,5259.34,3418.57,13.5469,5274.50,5553.86,-0.050300,-5.03,1.080028,No,0.00,0.00
id#20,13.0719,6617.35,4301.27,13.5469,6617.35,7233.96,-0.085239,-8.52,1.076923,No,0.00,0.00
id#21,13.0719,6769.99,4400.49,13.5469,7016.03,8299.79,-0.154674,-15.47,1.116061,No,0.00,0.00
id#22,13.0719,4092.78,2660.31,13.5469,4092.78,6475.61,-0.367970,-36.80,1.076923,No,0.00,0.00
id#23,13.0719,6102.12,3966.38,13.5469,6215.50,6319.59,-0.016471,-1.65,1.096933,No,0.00,0.00
id#24,13.0719,6822.22,4434.45,13.5469,6822.22,8081.12,-0.155783,-15.58,1.076923,No,0.00,0.00
id#25,13.0719,5520.94,3588.61,13.5469,5535.02,5948.20,-0.069463,-6.95,1.079670,No,0.00,0.00
id#26,13.0719,6431.89,4180.73,13.5469,6635.93,7226.63,-0.081739,-8.17,1.111087,No,0.00,0.00
id#27,13.0719,5204.80,3383.12,13.5469,5204.80,6137.58,-0.151978,-15.20,1.076923,No,0.00,0.00
id#28,13.0719,8322.10,5409.36,13.5469,8501.36,8552.78,-0.006012,-0.60,1.100120,No,0.00,0.00
id#29,13.0719,6292.09,4089.86,13.5469,6520.76,7964.41,-0.181262,-18.13,1.116061,No,0.00,0.00
id#30,13.0719,8398.62,5459.10,13.5469,8398.62,9033.71,-0.070303,-7.03,1.076923,No,0.00,0.00
id#31,13.0719,4119.04,2677.38,13.5469,4119.04,5173.50,-0.203820,-20.38,1.076923,No,0.00,0.00
id#32,13.0719,4749.77,3087.35,13.5469,4749.77,6108.06,-0.222377,-22.24,1.076923,No,0.00,0.00
id#33,13.0719,5422.82,3524.84,13.5469,5619.90,7005.10,-0.197741,-19.77,1.116061,No,0.00,0.00
id#34,13.0719,7287.50,4736.87,13.5469,7400.21,7400.53,-0.000044,-0.00,1.093579,No,0.00,0.00
id#35,13.0719,5702.60,3706.69,13.5469,5702.60,8528.15,-0.331320,-33.13,1.076923,No,0.00,0.00
id#36,13.0719,7608.47,4945.50,13.5469,7608.47,8659.85,-0.121408,-12.14,1.076923,No,0.00,0.00
id#37,13.0719,5414.20,3519.23,13.5469,5414.20,6294.70,-0.139878,-13.99,1.076923,No,0.00,0.00
id#38,13.0719,6071.19,3946.28,13.5469,6257.18,7344.50,-0.148046,-14.80,1.109914,No,0.00,0.00
id#39,13.0719,8239.68,5355.79,13.5469,8417.64,8524.01,-0.012479,-1.25,1.100182,No,0.00,0.00
id#40,13.0719,4642.18,3017.42,13.5469,4642.18,5518.97,-0.158869,-15.89,1.076923,No,0.00,0.00
id#41,13.0719,5535.57,3598.12,13.5469,5736.75,7750.34,-0.259807,-25.98,1.116061,No,0.00,0.00
id#42,13.0719,6723.60,4370.34,13.5469,6730.33,6958.69,-0.032816,-3.28,1.078001,No,0.00,0.00
id#43,13.0719,7218.80,4692.22,13.5469,7336.88,7385.62,-0.006599,-0.66,1.094540,No,0.00,0.00
id#44,13.0719,5948.98,3866.84,13.5469,6122.98,6510.89,-0.059578,-5.96,1.108421,No,0.00,0.00
id#45,13.0719,5462.18,3550.42,13.5469,5660.69,8167.08,-0.306890,-30.69,1.116061,No,0.00,0.00
id#46,13.0719,6031.45,3920.44,13.5469,6089.71,6170.81,-0.013143,-1.31,1.087326,No,0.00,0.00
id#47,13.0719,7732.08,5025.85,13.5469,7812.96,7872.13,-0.007516,-0.75,1.088189,No,0.00,0.00
id#48,13.0719,8461.34,5499.87,13.5469,8461.34,9024.73,-0.062428,-6.24,1.076923,No,0.00,0.00
id#49,13.0719,5484.47,3564.91,13.5469,5599.37,5844.87,-0.042002,-4.20,1.099484,No,0.00,0.00
id#50,13.0719,5760.72,3744.47,13.5469,5970.08,7794.78,-0.234092,-23.41,1.116061,No,0.00,0.00
id#51,13.0719,4715.67,3065.19,13.5469,4855.12,5500.33,-0.117305,-11.73,1.108769,No,0.00,0.00
id#52,13.0719,7435.64,4833.16,13.5469,7469.44,7867.08,-0.050545,-5.05,1.081818,No,0.00,0.00
id#53,13.0719,4748.31,3086.40,13.5469,4748.31,5561.21,-0.146173,-14.62,1.076923,No,0.00,0.00
id#54,13.0719,7370.02,4790.51,13.5469,7637.86,8709.85,-0.123077,-12.31,1.116061,No,0.00,0.00
id#55,13.0719,6596.96,4288.02,13.5469,6718.58,6822.99,-0.015303,-1.53,1.096778,No,0.00,0.00
id#56,13.0719,6339.21,4120.48,13.5469,6458.07,6613.40,-0.023487,-2.35,1.097116,No,0.00,0.00
id#57,13.0719,5871.12,3816.23,13.5469,5871.12,7598.69,-0.227351,-22.74,1.076923,No,0.00,0.00
id#58,13.0719,3696.02,2402.42,13.5469,3696.02,5811.27,-0.363991,-36.40,1.076923,No,0.00,0.00
id#59,13.0719,5342.41,3472.57,13.5469,5523.41,5972.78,-0.075236,-7.52,1.113410,No,0.00,0.00
id#60,13.0719,5567.23,3618.70,13.5469,5567.23,7460.90,-0.253813,-25.38,1.076923,No,0.00,0.00
id#61,13.0719,5552.91,3609.39,13.5469,5754.72,7854.13,-0.267300,-26.73,1.116061,No,0.00,0.00
id#62,13.0719,7539.95,4900.97,13.5469,7721.70,8343.21,-0.074492,-7.45,1.102883,No,0.00,0.00
id#63,13.0719,6969.05,4529.88,13.5469,6969.05,8473.33,-0.177531,-17.75,1.076923,No,0.00,0.00
id#64,13.0719,4622.62,3004.71,13.5469,4622.62,5181.55,-0.107869,-10.79,1.076923,No,0.00,0.00
id#65,13.0719,7750.40,5037.76,13.5469,7850.44,7852.72,-0.000290,-0.03,1.090824,No,0.00,0.00
id#66,13.0719,4549.81,2957.38,13.5469,4715.16,6875.14,-0.314172,-31.42,1.116061,No,0.00,0.00
id#67,13.0719,6917.65,4496.47,13.5469,6917.65,7918.53,-0.126397,-12.64,1.076923,No,0.00,0.00
id#68,13.0719,6813.05,4428.48,13.5469,6988.09,7042.28,-0.007694,-0.77,1.104592,No,0.00,0.00
id#69,13.0719,7295.01,4741.76,13.5469,7295.01,8376.22,-0.129081,-12.91,1.076923,No,0.00,0.00
id#70,13.0719,4771.11,3101.22,13.5469,4803.95,4960.61,-0.031581,-3.16,1.084335,No,0.00,0.00
id#71,13.0719,4265.96,2772.87,13.5469,4265.96,5186.74,-0.177527,-17.75,1.076923,No,0.00,0.00
id#72,13.0719,5645.14,3669.34,13.5469,5824.50,6227.40,-0.064699,-6.47,1.111140,No,0.00,0.00
