position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.3991,4210.96,2737.13,10.4717,4210.96,5883.75,-0.284307,-28.43,1.076923,No,0.00,0.00
id#1,10.3991,5052.61,3284.20,10.4717,5087.88,6536.04,-0.221566,-22.16,1.084440,No,0.00,0.00
id#2,10.3991,5151.45,3348.44,10.4717,5151.45,6014.14,-0.143444,-14.34,1.076923,No,0.00,0.00
id#3,10.3991,6713.34,4363.67,10.4717,6713.34,7572.53,-0.113461,-11.35,1.076923,No,0.00,0.00
id#4,10.3991,6320.63,4108.41,10.4717,6320.63,7107.10,-0.110659,-11.07,1.076923,No,0.00,0.00
id#5,10.3991,6860.43,4459.28,10.4717,6888.72,6941.32,-0.007577,-0.76,1.081364,No,0.00,0.00
id#6,10.3991,6563.43,4266.23,10.4717,6580.53,6592.04,-0.001746,-0.17,1.079729,No,0.00,0.00
id#7,10.3991,6388.58,4152.58,10.4717,6430.53,6640.55,-0.031628,-3.16,1.083994,No,0.00,0.00
id#8,10.3991,3934.66,2557.53,10.4717,3934.66,5850.68,-0.327488,-32.75,1.076923,No,0.00,0.00
id#9,10.3991,5439.64,3535.76,10.4717,5439.64,6423.57,-0.153175,-15.32,1.076923,No,0.00,0.00
id#10,10.3991,6962.38,4525.55,10.4717,6962.38,8278.31,-0.158961,-15.90,1.076923,No,0.00,0.00
id#11,10.3991,7562.33,4915.51,10.4717,7590.46,7732.44,-0.018362,-1.84,1.080929,No,0.00,0.00
id#12,10.3991,4604.98,2993.24,10.4717,4637.13,6508.10,-0.287484,-28.75,1.084440,No,0.00,0.00
id#13,10.3991,3380.00,2197.00,10.4717,3380.00,4501.09,-0.249071,-24.91,1.076923,No,0.00,0.00
id#14,10.3991,6716.98,4366.03,10.4717,6716.98,7976.92,-0.157948,-15.79,1.076923,No,0.00,0.00
id#15,10.3991,5126.49,3332.22,10.4717,5126.49,6570.09,-0.219723,-21.97,1.076923,No,0.00,0.00
id#16,10.3991,4994.08,3246.15,10.4717,4994.08,5521.78,-0.095567,-9.56,1.076923,No,0.00,0.00
id#17,10.3991,5067.97,3294.18,10.4717,5090.28,5308.95,-0.041188,-4.12,1.081665,No,0.00,0.00
id#18,10.3991,6128.97,3983.83,10.4717,6164.83,6661.97,-0.074624,-7.46,1.083223,No,0.00,0.00
id#19,10.3991,6421.88,4174.22,10.4717,6442.27,6488.87,-0.007182,-0.72,1.080342,No,0.00,0.00
id#20,10.3991,7168.43,4659.48,10.4717,7218.46,8626.70,-0.163242,-16.32,1.084440,No,0.00,0.00
id#21,10.3991,5255.67,3416.18,10.4717,5255.67,6575.31,-0.200696,-20.07,1.076923,No,0.00,0.00
id#22,10.3991,5662.19,3680.42,10.4717,5701.71,6772.97,-0.158168,-15.82,1.084440,No,0.00,0.00
id#23,10.3991,5794.34,3766.32,10.4717,5794.34,7540.11,-0.231531,-23.15,1.076923,No,0.00,0.00
id#24,10.3991,8659.35,5628.58,10.4717,8699.74,8780.18,-0.009161,-0.92,1.081946,No,0.00,0.00
id#25,10.3991,5780.57,3757.37,10.4717,5815.50,6042.34,-0.037541,-3.75,1.083430,No,0.00,0.00
id#26,10.3991,5853.82,3804.98,10.4717,5867.36,5883.66,-0.002770,-0.28,1.079413,No,0.00,0.00
id#27,10.3991,4440.88,2886.57,10.4717,4471.88,6473.84,-0.309239,-30.92,1.084440,No,0.00,0.00
id#28,10.3991,5827.61,3787.95,10.4717,5827.61,6981.92,-0.165329,-16.53,1.076923,No,0.00,0.00
id#29,10.3991,6036.97,3924.03,10.4717,6036.97,7095.92,-0.149233,-14.92,1.076923,No,0.00,0.00
id#30,10.3991,4953.74,3219.93,10.4717,4953.74,6123.77,-0.191064,-19.11,1.076923,No,0.00,0.00
id#31,10.3991,7341.45,4771.94,10.4717,7368.85,7496.37,-0.017011,-1.70,1.080943,No,0.00,0.00
id#32,10.3991,6485.32,4215.46,10.4717,6499.22,6523.35,-0.003699,-0.37,1.079231,No,0.00,0.00
id#33,10.3991,6344.71,4124.06,10.4717,6388.99,8694.15,-0.265139,-26.51,1.084440,No,0.00,0.00
id#34,10.3991,6881.50,4472.97,10.4717,6929.53,8616.71,-0.195803,-19.58,1.084440,No,0.00,0.00
