position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,465.8992,7060.97,4589.63,466.4192,7063.36,7091.47,-0.003965,-0.40,1.077287,No,0.00,0.00
id#1,465.8992,7983.89,5189.53,466.4192,7992.73,8412.76,-0.049928,-4.99,1.078116,No,0.00,0.00
id#2,465.8992,6222.52,4044.64,466.4192,6226.83,6448.86,-0.034429,-3.44,1.077669,No,0.00,0.00
id#3,465.8992,4613.70,2998.91,466.4192,4618.85,7162.35,-0.355120,-35.51,1.078125,No,0.00,0.00
id#4,465.8992,4126.88,2682.47,466.4192,4131.49,5607.51,-0.263223,-26.32,1.078125,No,0.00,0.00
id#5,465.8992,7370.27,4790.67,466.4192,7374.83,7442.97,-0.009156,-0.92,1.077590,No,0.00,0.00
id#6,465.8992,5228.94,3398.81,466.4192,5228.94,6165.45,-0.151897,-15.19,1.076923,No,0.00,0.00
id#7,465.8992,4677.77,3040.55,466.4192,4677.80,5179.95,-0.096941,-9.69,1.076929,No,0.00,0.00
id#8,465.8992,4542.78,2952.81,466.4192,4542.78,5803.54,-0.217240,-21.72,1.076923,No,0.00,0.00
id#9,465.8992,4191.92,2724.75,466.4192,4191.92,5050.38,-0.169979,-17.00,1.076923,No,0.00,0.00
id#10,465.8992,6547.23,4255.70,466.4192,6550.66,6568.33,-0.002691,-0.27,1.077487,No,0.00,0.00
id#11,465.8992,6098.83,3964.24,466.4192,6102.26,6106.10,-0.000628,-0.06,1.077530,No,0.00,0.00
id#12,465.8992,7621.28,4953.83,466.4192,7625.13,7633.28,-0.001067,-0.11,1.077467,No,0.00,0.00
id#13,465.8992,4464.00,2901.60,466.4192,4464.00,6623.89,-0.326075,-32.61,1.076923,No,0.00,0.00
id#14,465.8992,3267.88,2124.12,466.4192,3267.88,4566.99,-0.284456,-28.45,1.076923,No,0.00,0.00
id#15,465.8992,6762.72,4395.77,466.4192,6768.08,7374.43,-0.082223,-8.22,1.077777,No,0.00,0.00
id#16,465.8992,3980.41,2587.27,466.4192,3980.41,4879.12,-0.184196,-18.42,1.076923,No,0.00,0.00
id#17,465.8992,3589.73,2333.32,466.4192,3589.73,4668.14,-0.231014,-23.10,1.076923,No,0.00,0.00
id#18,465.8992,6375.17,4143.86,466.4192,6380.86,7629.22,-0.163628,-16.36,1.077885,No,0.00,0.00
id#19,465.8992,4915.46,3195.05,466.4192,4915.46,7299.76,-0.326627,-32.66,1.076923,No,0.00,0.00
id#20,465.8992,4851.59,3153.54,466.4192,4851.59,7017.31,-0.308625,-30.86,1.076923,No,0.00,0.00
id#21,465.8992,9093.70,5910.90,466.4192,9096.91,9128.93,-0.003508,-0.35,1.077303,No,0.00,0.00
id#22,465.8992,6065.22,3942.39,466.4192,6071.99,8883.48,-0.316485,-31.65,1.078125,No,0.00,0.00
id#23,465.8992,5964.00,3876.60,466.4192,5970.65,6894.24,-0.133964,-13.40,1.078125,No,0.00,0.00
id#24,465.8992,5744.36,3733.83,466.4192,5744.36,6785.43,-0.153427,-15.34,1.076923,No,0.00,0.00
id#25,465.8992,6296.95,4093.02,466.4192,6297.17,6700.34,-0.060172,-6.02,1.076961,No,0.00,0.00
id#26,465.8992,5300.48,3445.32,466.4192,5304.59,5556.96,-0.045416,-4.54,1.077756,No,0.00,0.00
id#27,465.8992,3622.33,2354.51,466.4192,3626.37,5634.94,-0.356449,-35.64,1.078125,No,0.00,0.00
id#28,465.8992,4287.91,2787.14,466.4192,4292.69,5800.45,-0.259938,-25.99,1.078125,No,0.00,0.00
id#29,465.8992,7770.18,5050.62,466.4192,7775.39,7877.89,-0.013011,-1.30,1.077645,No,0.00,0.00
id#30,465.8992,4355.06,2830.79,466.4192,4359.92,6063.94,-0.281008,-28.10,1.078125,No,0.00,0.00
id#31,465.8992,6040.02,3926.01,466.4192,6040.02,7128.11,-0.152648,-15.26,1.076923,No,0.00,0.00
id#32,465.8992,4703.28,3057.13,466.4192,4703.28,6551.36,-0.282091,-28.21,1.076923,No,0.00,0.00
id#33,465.8992,8297.83,5393.59,466.4192,8303.63,8546.95,-0.028469,-2.85,1.077676,No,0.00,0.00
id#34,465.8992,4404.51,2862.93,466.4192,4409.43,5755.74,-0.233908,-23.39,1.078125,No,0.00,0.00
id#35,465.8992,7399.60,4809.74,466.4192,7400.65,7653.30,-0.033011,-3.30,1.077076,No,0.00,0.00
id#36,465.8992,6326.00,4111.90,466.4192,6326.00,8423.10,-0.248971,-24.90,1.076923,No,0.00,0.00
id#37,465.8992,5325.90,3461.83,466.4192,5329.71,5724.01,-0.068885,-6.89,1.077694,No,0.00,0.00
id#38,465.8992,7237.99,4704.69,466.4192,7239.85,7369.06,-0.017533,-1.75,1.077201,No,0.00,0.00
id#39,465.8992,4200.19,2730.13,466.4192,4204.88,6041.42,-0.303991,-30.40,1.078125,No,0.00,0.00
id#40,465.8992,6167.07,4008.59,466.4192,6167.17,6710.93,-0.081026,-8.10,1.076940,No,0.00,0.00
