position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,110.5979,5111.81,3322.67,132.5729,6127.48,7071.54,-0.133501,-13.35,1.290899,No,0.00,0.00
id#1,110.5979,4913.37,3193.69,132.5729,4913.37,6453.19,-0.238614,-23.86,1.076923,No,0.00,0.00
id#2,110.5979,6622.06,4304.34,132.5729,6769.05,7371.35,-0.081708,-8.17,1.100827,No,0.00,0.00
id#3,110.5979,5684.78,3695.11,132.5729,5684.78,7308.97,-0.222219,-22.22,1.076923,No,0.00,0.00
id#4,110.5979,7165.34,4657.47,132.5729,7800.59,7804.54,-0.000506,-0.05,1.172399,No,0.00,0.00
id#5,110.5979,5615.95,3650.37,132.5729,5615.95,9809.28,-0.427486,-42.75,1.076923,No,0.00,0.00
id#6,110.5979,6755.04,4390.77,132.5729,7895.92,8127.82,-0.028531,-2.85,1.258809,No,0.00,0.00
id#7,110.5979,4189.60,2723.24,132.5729,4189.60,5997.73,-0.301469,-30.15,1.076923,No,0.00,0.00
id#8,110.5979,3578.74,2326.18,132.5729,3578.74,5299.20,-0.324665,-32.47,1.076923,No,0.00,0.00
id#9,110.5979,4902.95,3186.92,132.5729,5570.12,5793.74,-0.038597,-3.86,1.223465,No,0.00,0.00
id#10,110.5979,5350.77,3478.00,132.5729,5350.77,8779.89,-0.390565,-39.06,1.076923,No,0.00,0.00
id#11,110.5979,5884.43,3824.88,132.5729,5884.43,8434.16,-0.302309,-30.23,1.076923,No,0.00,0.00
id#12,110.5979,5140.15,3341.09,132.5729,5478.52,5512.93,-0.006242,-0.62,1.147816,No,0.00,0.00
id#13,110.5979,5297.59,3443.43,132.5729,6350.18,8468.90,-0.250176,-25.02,1.290899,No,0.00,0.00
id#14,110.5979,7273.53,4727.80,132.5729,7295.12,8366.90,-0.128097,-12.81,1.080119,No,0.00,0.00
id#15,110.5979,6952.18,4518.92,132.5729,6954.01,8270.74,-0.159204,-15.92,1.077206,No,0.00,0.00
id#16,110.5979,5082.00,3303.30,132.5729,5305.70,5515.41,-0.038024,-3.80,1.124327,No,0.00,0.00
id#17,110.5979,5729.89,3724.43,132.5729,6665.71,7288.78,-0.085483,-8.55,1.252808,No,0.00,0.00
id#18,110.5979,5418.37,3521.94,132.5729,5418.37,7674.64,-0.293990,-29.40,1.076923,No,0.00,0.00
id#19,110.5979,7574.89,4923.68,132.5729,7769.37,8367.03,-0.071430,-7.14,1.104572,No,0.00,0.00
id#20,110.5979,5099.86,3314.91,132.5729,6113.16,8436.21,-0.275366,-27.54,1.290899,No,0.00,0.00
id#21,110.5979,4643.25,3018.12,132.5729,5565.83,6359.53,-0.124804,-12.48,1.290899,No,0.00,0.00
id#22,110.5979,7984.21,5189.73,132.5729,8297.76,8699.58,-0.046188,-4.62,1.119216,No,0.00,0.00
id#23,110.5979,6956.46,4521.70,132.5729,6956.46,9160.27,-0.240583,-24.06,1.076923,No,0.00,0.00
id#24,110.5979,5440.46,3536.30,132.5729,5440.46,7403.75,-0.265175,-26.52,1.076923,No,0.00,0.00
id#25,110.5979,4488.79,2917.71,132.5729,4488.79,6972.40,-0.356207,-35.62,1.076923,No,0.00,0.00
id#26,110.5979,5698.99,3704.34,132.5729,6686.68,6797.47,-0.016298,-1.63,1.263565,No,0.00,0.00
id#27,110.5979,5589.24,3633.00,132.5729,5589.24,8032.20,-0.304146,-30.41,1.076923,No,0.00,0.00
id#28,110.5979,6215.12,4039.83,132.5729,7357.07,7448.52,-0.012277,-1.23,1.274794,No,0.00,0.00
id#29,110.5979,3325.24,2161.41,132.5729,3325.24,5191.06,-0.359429,-35.94,1.076923,No,0.00,0.00
id#30,110.5979,5691.15,3699.25,132.5729,6786.29,7661.48,-0.114232,-11.42,1.284154,No,0.00,0.00
id#31,110.5979,3613.35,2348.68,132.5729,3613.35,5369.81,-0.327098,-32.71,1.076923,No,0.00,0.00
id#32,110.5979,5710.47,3711.80,132.5729,5710.47,8007.40,-0.286851,-28.69,1.076923,No,0.00,0.00
id#33,110.5979,6548.74,4256.68,132.5729,7849.92,8494.87,-0.075922,-7.59,1.290899,No,0.00,0.00
id#34,110.5979,5636.58,3663.78,132.5729,5636.58,7057.98,-0.201389,-20.14,1.076923,No,0.00,0.00
id#35,110.5979,4142.68,2692.74,132.5729,4142.68,5387.93,-0.231120,-23.11,1.076923,No,0.00,0.00
id#36,110.5979,4481.06,2912.69,132.5729,4481.06,6493.76,-0.309943,-30.99,1.076923,No,0.00,0.00
id#37,110.5979,5374.30,3493.30,132.5729,5669.36,5807.45,-0.023778,-2.38,1.136049,No,0.00,0.00
id#38,110.5979,6198.31,4028.90,132.5729,6204.26,7358.31,-0.156837,-15.68,1.077956,No,0.00,0.00
id#39,110.5979,3449.93,2242.46,132.5729,3449.93,5303.73,-0.349527,-34.95,1.076923,No,0.00,0.00
id#40,110.5979,5043.02,3277.96,132.5729,6025.60,6172.09,-0.023734,-2.37,1.286752,No,0.00,0.00
id#41,110.5979,6872.82,4467.33,132.5729,6872.82,8481.73,-0.189691,-18.97,1.076923,No,0.00,0.00
id#42,110.5979,6348.58,4126.58,132.5729,6642.57,6866.03,-0.032546,-3.25,1.126792,No,0.00,0.00
id#43,110.5979,8383.95,5449.57,132.5729,8769.43,9138.06,-0.040339,-4.03,1.126438,No,0.00,0.00
id#44,110.5979,4527.48,2942.86,132.5729,4527.48,7526.84,-0.398488,-39.85,1.076923,No,0.00,0.00
id#45,110.5979,7808.57,5075.57,132.5729,8365.40,8549.03,-0.021479,-2.15,1.153718,No,0.00,0.00
id#46,110.5979,7303.79,4747.46,132.5729,7430.29,8111.14,-0.083940,-8.39,1.095576,No,0.00,0.00
id#47,110.5979,7513.93,4884.05,132.5729,7810.09,8185.65,-0.045880,-4.59,1.119371,No,0.00,0.00
id#48,110.5979,4152.43,2699.08,132.5729,4977.48,6312.96,-0.211545,-21.15,1.290899,No,0.00,0.00
id#49,110.5979,4887.84,3177.10,132.5729,4887.84,6722.75,-0.272939,-27.29,1.076923,No,0.00,0.00
id#50,110.5979,7124.15,4630.70,132.5729,7124.15,8426.89,-0.154592,-15.46,1.076923,No,0.00,0.00
id#51,110.5979,5908.04,3840.23,132.5729,6707.48,7067.86,-0.050988,-5.10,1.222646,No,0.00,0.00
id#52,110.5979,4575.44,2974.04,132.5729,5484.55,7087.71,-0.226189,-22.62,1.290899,No,0.00,0.00
id#53,110.5979,4034.07,2622.15,132.5729,4835.61,6034.22,-0.198635,-19.86,1.290899,No,0.00,0.00
id#54,110.5979,5414.26,3519.27,132.5729,5414.26,6620.78,-0.182231,-18.22,1.076923,No,0.00,0.00
