position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2771.7595,7602.06,4941.34,2817.4011,7708.61,8141.00,-0.053112,-5.31,1.092018,No,0.00,0.00
id#1,2771.7595,4931.44,3205.44,2817.4011,4931.44,5692.92,-0.133759,-13.38,1.076923,No,0.00,0.00
id#2,2771.7595,8087.32,5256.76,2817.4011,8150.58,8206.86,-0.006858,-0.69,1.085347,No,0.00,0.00
id#3,2771.7595,5089.90,3308.43,2817.4011,5105.99,5253.30,-0.028043,-2.80,1.080328,No,0.00,0.00
id#4,2771.7595,8193.98,5326.09,2817.4011,8200.95,8651.26,-0.052052,-5.21,1.077839,No,0.00,0.00
id#5,2771.7595,4960.64,3224.42,2817.4011,4960.64,6575.45,-0.245582,-24.56,1.076923,No,0.00,0.00
id#6,2771.7595,7241.70,4707.10,2817.4011,7265.11,7407.41,-0.019210,-1.92,1.080405,No,0.00,0.00
id#7,2771.7595,5981.15,3887.75,2817.4011,6058.12,7203.43,-0.158995,-15.90,1.090782,No,0.00,0.00
id#8,2771.7595,6087.34,3956.77,2817.4011,6092.43,6594.39,-0.076119,-7.61,1.077825,No,0.00,0.00
id#9,2771.7595,4404.97,2863.23,2817.4011,4477.18,5518.72,-0.188730,-18.87,1.094576,No,0.00,0.00
id#10,2771.7595,6940.10,4511.06,2817.4011,6940.10,7903.72,-0.121920,-12.19,1.076923,No,0.00,0.00
id#11,2771.7595,5057.63,3287.46,2817.4011,5057.63,6917.32,-0.268845,-26.88,1.076923,No,0.00,0.00
id#12,2771.7595,5007.38,3254.80,2817.4011,5069.78,5348.81,-0.052167,-5.22,1.090342,No,0.00,0.00
id#13,2771.7595,4411.74,2867.63,2817.4011,4484.39,6572.03,-0.317656,-31.77,1.094656,No,0.00,0.00
id#14,2771.7595,8192.13,5324.88,2817.4011,8273.87,8398.63,-0.014855,-1.49,1.087669,No,0.00,0.00
id#15,2771.7595,8451.70,5493.60,2817.4011,8576.68,8767.90,-0.021810,-2.18,1.092848,No,0.00,0.00
id#16,2771.7595,6020.54,3913.35,2817.4011,6081.24,6303.31,-0.035230,-3.52,1.087781,No,0.00,0.00
id#17,2771.7595,5537.94,3599.66,2817.4011,5629.13,7369.20,-0.236126,-23.61,1.094656,No,0.00,0.00
id#18,2771.7595,5230.19,3399.62,2817.4011,5316.31,6138.51,-0.133940,-13.39,1.094656,No,0.00,0.00
id#19,2771.7595,4937.25,3209.21,2817.4011,5018.55,7711.61,-0.349221,-34.92,1.094656,No,0.00,0.00
id#20,2771.7595,4222.58,2744.68,2817.4011,4222.58,5122.48,-0.175676,-17.57,1.076923,No,0.00,0.00
id#21,2771.7595,5824.21,3785.74,2817.4011,5866.99,5868.61,-0.000277,-0.03,1.084833,No,0.00,0.00
id#22,2771.7595,5461.21,3549.79,2817.4011,5517.98,5745.29,-0.039565,-3.96,1.088116,No,0.00,0.00
id#23,2771.7595,6749.13,4386.94,2817.4011,6809.73,7048.82,-0.033919,-3.39,1.086592,No,0.00,0.00
id#24,2771.7595,4960.76,3224.49,2817.4011,4960.76,7023.33,-0.293674,-29.37,1.076923,No,0.00,0.00
id#25,2771.7595,6405.89,4163.83,2817.4011,6405.89,7225.11,-0.113384,-11.34,1.076923,No,0.00,0.00
id#26,2771.7595,4874.45,3168.39,2817.4011,4954.72,6859.72,-0.277708,-27.77,1.094656,No,0.00,0.00
id#27,2771.7595,7664.32,4981.81,2817.4011,7790.53,9164.12,-0.149888,-14.99,1.094656,No,0.00,0.00
id#28,2771.7595,6050.62,3932.90,2817.4011,6098.53,6126.69,-0.004597,-0.46,1.085450,No,0.00,0.00
id#29,2771.7595,7296.56,4742.76,2817.4011,7381.53,7737.32,-0.045984,-4.60,1.089464,No,0.00,0.00
id#30,2771.7595,6214.75,4039.59,2817.4011,6214.75,6834.21,-0.090641,-9.06,1.076923,No,0.00,0.00
id#31,2771.7595,3583.29,2329.14,2817.4011,3583.29,4983.09,-0.280909,-28.09,1.076923,No,0.00,0.00
id#32,2771.7595,7879.65,5121.77,2817.4011,7897.41,8204.98,-0.037485,-3.75,1.079351,No,0.00,0.00
id#33,2771.7595,5657.87,3677.62,2817.4011,5733.29,6903.15,-0.169469,-16.95,1.091277,No,0.00,0.00
id#34,2771.7595,5711.40,3712.41,2817.4011,5711.40,7001.52,-0.184263,-18.43,1.076923,No,0.00,0.00
id#35,2771.7595,6012.41,3908.07,2817.4011,6054.05,6059.89,-0.000963,-0.10,1.084382,No,0.00,0.00
id#36,2771.7595,6921.73,4499.12,2817.4011,6928.13,7489.58,-0.074963,-7.50,1.077920,No,0.00,0.00
id#37,2771.7595,6889.33,4478.06,2817.4011,6907.05,7122.28,-0.030220,-3.02,1.079693,No,0.00,0.00
id#38,2771.7595,4237.35,2754.28,2817.4011,4307.13,6420.11,-0.329119,-32.91,1.094656,No,0.00,0.00
id#39,2771.7595,5058.46,3288.00,2817.4011,5058.46,6823.75,-0.258697,-25.87,1.076923,No,0.00,0.00
id#40,2771.7595,8678.76,5641.19,2817.4011,8678.76,9146.39,-0.051128,-5.11,1.076923,No,0.00,0.00
id#41,2771.7595,4453.68,2894.89,2817.4011,4520.98,5395.55,-0.162092,-16.21,1.093196,No,0.00,0.00
id#42,2771.7595,8424.25,5475.76,2817.4011,8439.81,8676.77,-0.027310,-2.73,1.078912,No,0.00,0.00
id#43,2771.7595,4667.94,3034.16,2817.4011,4744.80,5882.37,-0.193386,-19.34,1.094656,No,0.00,0.00
id#44,2771.7595,8359.97,5433.98,2817.4011,8369.74,8743.03,-0.042695,-4.27,1.078182,No,0.00,0.00
id#45,2771.7595,6605.52,4293.59,2817.4011,6642.85,6667.46,-0.003692,-0.37,1.083009,No,0.00,0.00
id#46,2771.7595,4779.18,3106.47,2817.4011,4779.18,6463.98,-0.260645,-26.06,1.076923,No,0.00,0.00
id#47,2771.7595,6838.21,4444.84,2817.4011,6838.21,7993.06,-0.144481,-14.45,1.076923,No,0.00,0.00
id#48,2771.7595,6849.59,4452.23,2817.4011,6882.24,6930.27,-0.006931,-0.69,1.082057,No,0.00,0.00
id#49,2771.7595,5344.67,3474.04,2817.4011,5344.67,6690.26,-0.201126,-20.11,1.076923,No,0.00,0.00
