position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2620.6254,4781.50,3107.97,2486.6001,4781.50,6585.97,-0.273987,-27.40,1.076923,No,0.00,0.00
id#1,2620.6254,6168.13,4009.29,2486.6001,6168.13,7382.37,-0.164478,-16.45,1.076923,No,0.00,0.00
id#2,2620.6254,5463.22,3551.09,2486.6001,5463.22,6127.98,-0.108479,-10.85,1.076923,No,0.00,0.00
id#3,2620.6254,4133.84,2687.00,2486.6001,4133.84,4582.68,-0.097943,-9.79,1.076923,No,0.00,0.00
id#4,2620.6254,5085.93,3305.85,2486.6001,4980.54,4988.55,-0.001604,-0.16,1.054608,No,0.00,0.00
id#5,2620.6254,7417.20,4821.18,2486.6001,7417.20,7916.33,-0.063051,-6.31,1.076923,No,0.00,0.00
id#6,2620.6254,4246.70,2760.35,2486.6001,4034.80,5700.20,-0.292165,-29.22,1.023189,No,0.00,0.00
id#7,2620.6254,5085.77,3305.75,2486.6001,4825.67,5586.28,-0.136157,-13.62,1.021847,No,0.00,0.00
id#8,2620.6254,7452.07,4843.84,2486.6001,7070.95,9336.69,-0.242671,-24.27,1.021847,No,0.00,0.00
id#9,2620.6254,4156.31,2701.60,2486.6001,4156.31,4857.65,-0.144380,-14.44,1.076923,No,0.00,0.00
id#10,2620.6254,6136.39,3988.66,2486.6001,6067.89,6166.35,-0.015966,-1.60,1.064902,No,0.00,0.00
id#11,2620.6254,6698.03,4353.72,2486.6001,6698.03,8530.85,-0.214846,-21.48,1.076923,No,0.00,0.00
id#12,2620.6254,4424.93,2876.21,2486.6001,4198.63,6211.01,-0.324002,-32.40,1.021847,No,0.00,0.00
id#13,2620.6254,3894.73,2531.58,2486.6001,3894.73,4900.45,-0.205230,-20.52,1.076923,No,0.00,0.00
id#14,2620.6254,6953.07,4519.50,2486.6001,6597.47,8790.23,-0.249454,-24.95,1.021847,No,0.00,0.00
id#15,2620.6254,5653.67,3674.89,2486.6001,5364.53,7821.76,-0.314154,-31.42,1.021847,No,0.00,0.00
id#16,2620.6254,5890.06,3828.54,2486.6001,5810.36,5855.80,-0.007759,-0.78,1.062350,No,0.00,0.00
id#17,2620.6254,6458.40,4197.96,2486.6001,6381.26,6432.39,-0.007948,-0.79,1.064060,No,0.00,0.00
id#18,2620.6254,5445.37,3539.49,2486.6001,5311.13,5327.42,-0.003058,-0.31,1.050375,No,0.00,0.00
id#19,2620.6254,7552.46,4909.10,2486.6001,7346.82,7544.97,-0.026263,-2.63,1.047601,No,0.00,0.00
id#20,2620.6254,5672.20,3686.93,2486.6001,5672.20,6367.67,-0.109219,-10.92,1.076923,No,0.00,0.00
id#21,2620.6254,7901.33,5135.86,2486.6001,7823.72,7974.46,-0.018903,-1.89,1.066346,No,0.00,0.00
id#22,2620.6254,5968.74,3879.68,2486.6001,5968.74,6882.42,-0.132755,-13.28,1.076923,No,0.00,0.00
id#23,2620.6254,5866.08,3812.95,2486.6001,5566.07,7897.49,-0.295210,-29.52,1.021847,No,0.00,0.00
id#24,2620.6254,5803.82,3772.48,2486.6001,5595.96,6277.74,-0.108604,-10.86,1.038354,No,0.00,0.00
id#25,2620.6254,4925.90,3201.83,2486.6001,4673.98,6957.08,-0.328170,-32.82,1.021847,No,0.00,0.00
id#26,2620.6254,5451.84,3543.70,2486.6001,5451.84,6227.81,-0.124598,-12.46,1.076923,No,0.00,0.00
id#27,2620.6254,4423.31,2875.15,2486.6001,4423.31,5487.29,-0.193899,-19.39,1.076923,No,0.00,0.00
id#28,2620.6254,6029.58,3919.22,2486.6001,5765.95,6968.65,-0.172587,-17.26,1.029838,No,0.00,0.00
id#29,2620.6254,4391.80,2854.67,2486.6001,4391.80,5832.09,-0.246959,-24.70,1.076923,No,0.00,0.00
id#30,2620.6254,4127.37,2682.79,2486.6001,4127.37,5397.08,-0.235260,-23.53,1.076923,No,0.00,0.00
id#31,2620.6254,5749.05,3736.88,2486.6001,5636.69,5637.21,-0.000093,-0.01,1.055875,No,0.00,0.00
id#32,2620.6254,6732.33,4376.01,2486.6001,6732.33,7804.87,-0.137420,-13.74,1.076923,No,0.00,0.00
id#33,2620.6254,6241.79,4057.17,2486.6001,5922.57,8458.97,-0.299847,-29.98,1.021847,No,0.00,0.00
id#34,2620.6254,6917.52,4496.39,2486.6001,6792.01,6796.21,-0.000618,-0.06,1.057383,No,0.00,0.00
id#35,2620.6254,8534.81,5547.63,2486.6001,8534.81,9061.54,-0.058129,-5.81,1.076923,No,0.00,0.00
id#36,2620.6254,5250.21,3412.64,2486.6001,4981.70,7034.82,-0.291851,-29.19,1.021847,No,0.00,0.00
id#37,2620.6254,7019.06,4562.39,2486.6001,6855.23,6901.52,-0.006708,-0.67,1.051787,No,0.00,0.00
id#38,2620.6254,6751.80,4388.67,2486.6001,6751.80,8514.28,-0.207002,-20.70,1.076923,No,0.00,0.00
id#39,2620.6254,4712.16,3062.90,2486.6001,4471.16,6385.70,-0.299816,-29.98,1.021847,No,0.00,0.00
id#40,2620.6254,8310.45,5401.79,2486.6001,8048.16,8251.04,-0.024588,-2.46,1.042934,No,0.00,0.00
id#41,2620.6254,7538.89,4900.28,2486.6001,7153.33,8142.20,-0.121450,-12.14,1.021847,No,0.00,0.00
id#42,2620.6254,7611.68,4947.59,2486.6001,7351.03,7828.14,-0.060948,-6.09,1.040045,No,0.00,0.00
id#43,2620.6254,5683.95,3694.57,2486.6001,5393.26,6896.87,-0.218013,-21.80,1.021847,No,0.00,0.00
id#44,2620.6254,6572.01,4271.81,2486.6001,6289.39,7317.42,-0.140490,-14.05,1.030611,No,0.00,0.00
id#45,2620.6254,5916.05,3845.43,2486.6001,5614.83,7749.45,-0.275454,-27.55,1.022091,No,0.00,0.00
id#46,2620.6254,6069.44,3945.14,2486.6001,5770.84,6797.39,-0.151021,-15.10,1.023942,No,0.00,0.00
id#47,2620.6254,5679.76,3691.84,2486.6001,5389.28,7269.11,-0.258606,-25.86,1.021847,No,0.00,0.00
id#48,2620.6254,8088.53,5257.55,2486.6001,8044.46,8296.77,-0.030410,-3.04,1.071055,No,0.00,0.00
id#49,2620.6254,4117.72,2676.52,2486.6001,4117.72,5053.37,-0.185154,-18.52,1.076923,No,0.00,0.00
id#50,2620.6254,6150.41,3997.76,2486.6001,6150.41,6925.94,-0.111975,-11.20,1.076923,No,0.00,0.00
id#51,2620.6254,3866.47,2513.21,2486.6001,3866.47,4382.02,-0.117651,-11.77,1.076923,No,0.00,0.00
id#52,2620.6254,7332.01,4765.81,2486.6001,7164.10,7172.29,-0.001141,-0.11,1.052260,No,0.00,0.00
id#53,2620.6254,7197.35,4678.28,2486.6001,6829.26,7801.49,-0.124621,-12.46,1.021847,No,0.00,0.00
id#54,2620.6254,6917.35,4496.28,2486.6001,6745.86,6861.33,-0.016828,-1.68,1.050224,No,0.00,0.00
id#55,2620.6254,8103.81,5267.48,2486.6001,7929.19,7931.88,-0.000338,-0.03,1.053718,No,0.00,0.00
id#56,2620.6254,4731.74,3075.63,2486.6001,4503.47,5521.85,-0.184427,-18.44,1.024970,No,0.00,0.00
id#57,2620.6254,7488.57,4867.57,2486.6001,7356.17,7359.05,-0.000392,-0.04,1.057882,No,0.00,0.00
id#58,2620.6254,5907.87,3840.11,2486.6001,5605.72,7912.18,-0.291507,-29.15,1.021847,No,0.00,0.00
id#59,2620.6254,5846.32,3800.11,2486.6001,5660.48,6023.51,-0.060269,-6.03,1.042690,No,0.00,0.00
id#60,2620.6254,5087.43,3306.83,2486.6001,5087.43,5815.18,-0.125147,-12.51,1.076923,No,0.00,0.00
id#61,2620.6254,6574.69,4273.55,2486.6001,6253.03,7815.51,-0.199920,-19.99,1.024236,No,0.00,0.00
id#62,2620.6254,4813.93,3129.05,2486.6001,4813.93,6795.15,-0.291564,-29.16,1.076923,No,0.00,0.00
