position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,607.8800,7966.09,5177.96,560.1094,7431.88,7892.32,-0.058340,-5.83,1.004704,No,0.00,0.00
id#1,607.8800,5557.75,3612.54,560.1094,5445.80,5473.79,-0.005113,-0.51,1.055230,No,0.00,0.00
id#2,607.8800,6183.05,4018.98,560.1094,6183.05,7642.50,-0.190964,-19.10,1.076923,No,0.00,0.00
id#3,607.8800,6890.53,4478.84,560.1094,6630.32,6672.49,-0.006320,-0.63,1.036255,No,0.00,0.00
id#4,607.8800,6483.58,4214.33,560.1094,5974.07,6919.13,-0.136587,-13.66,0.992293,Yes,2107.16,2317.88
id#5,607.8800,7973.64,5182.87,560.1094,7609.36,7869.57,-0.033066,-3.31,1.027723,No,0.00,0.00
id#6,607.8800,6840.01,4446.00,560.1094,6835.23,7259.96,-0.058503,-5.85,1.076172,No,0.00,0.00
id#7,607.8800,6393.88,4156.02,560.1094,5894.12,7589.85,-0.223420,-22.34,0.992750,Yes,2078.01,2285.81
id#8,607.8800,7073.65,4597.87,560.1094,6700.77,7462.79,-0.102109,-10.21,1.020155,No,0.00,0.00
id#9,607.8800,4748.35,3086.42,560.1094,4748.35,5225.26,-0.091271,-9.13,1.076923,No,0.00,0.00
id#10,607.8800,6898.42,4483.98,560.1094,6669.80,6682.23,-0.001860,-0.19,1.041233,No,0.00,0.00
id#11,607.8800,4708.63,3060.61,560.1094,4338.60,5790.21,-0.250702,-25.07,0.992293,Yes,1530.30,1683.33
id#12,607.8800,4417.41,2871.31,560.1094,4401.29,4670.01,-0.057542,-5.75,1.072994,No,0.00,0.00
id#13,607.8800,6431.56,4180.51,560.1094,6080.06,6602.68,-0.079153,-7.92,1.018067,No,0.00,0.00
id#14,607.8800,5791.04,3764.17,560.1094,5335.95,7354.47,-0.274462,-27.45,0.992293,Yes,1882.09,2070.30
id#15,607.8800,5410.44,3516.79,560.1094,5145.74,5534.60,-0.070260,-7.03,1.024236,No,0.00,0.00
id#16,607.8800,5096.05,3312.43,560.1094,4714.71,5681.91,-0.170225,-17.02,0.996335,Yes,1656.22,1821.84
id#17,607.8800,6868.91,4464.79,560.1094,6613.13,6654.78,-0.006258,-0.63,1.036822,No,0.00,0.00
id#18,607.8800,3913.56,2543.81,560.1094,3913.56,5282.09,-0.259089,-25.91,1.076923,No,0.00,0.00
id#19,607.8800,6083.68,3954.40,560.1094,5997.05,6125.64,-0.020992,-2.10,1.061587,No,0.00,0.00
id#20,607.8800,5791.46,3764.45,560.1094,5522.25,5598.48,-0.013616,-1.36,1.026865,No,0.00,0.00
id#21,607.8800,5454.53,3545.45,560.1094,5035.86,6257.46,-0.195224,-19.52,0.994262,Yes,1772.72,1950.00
id#22,607.8800,3988.14,2592.29,560.1094,3988.14,5688.48,-0.298909,-29.89,1.076923,No,0.00,0.00
id#23,607.8800,7338.55,4770.06,560.1094,6761.87,7315.93,-0.075734,-7.57,0.992295,Yes,2385.03,2623.53
id#24,607.8800,6309.72,4101.32,560.1094,6007.49,6095.56,-0.014448,-1.44,1.025340,No,0.00,0.00
id#25,607.8800,7838.32,5094.91,560.1094,7397.72,7886.90,-0.062025,-6.20,1.016389,No,0.00,0.00
id#26,607.8800,4398.45,2858.99,560.1094,4398.45,5597.73,-0.214245,-21.42,1.076923,No,0.00,0.00
id#27,607.8800,6629.20,4308.98,560.1094,6335.12,6632.03,-0.044768,-4.48,1.029150,No,0.00,0.00
id#28,607.8800,6158.12,4002.78,560.1094,5931.84,6018.51,-0.014401,-1.44,1.037351,No,0.00,0.00
id#29,607.8800,4623.15,3005.05,560.1094,4623.15,6533.31,-0.292372,-29.24,1.076923,No,0.00,0.00
id#30,607.8800,5787.54,3761.90,560.1094,5332.72,8877.49,-0.399299,-39.93,0.992293,Yes,1880.95,2069.04
id#31,607.8800,3888.58,2527.58,560.1094,3888.58,4733.84,-0.178557,-17.86,1.076923,No,0.00,0.00
