position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,7.5602,4544.74,2954.08,8.3983,4554.88,5138.63,-0.113600,-11.36,1.079326,No,0.00,0.00
id#1,7.5602,4011.99,2607.79,8.3983,4011.99,4846.22,-0.172140,-17.21,1.076923,No,0.00,0.00
id#2,7.5602,5805.46,3773.55,8.3983,5805.46,7332.31,-0.208235,-20.82,1.076923,No,0.00,0.00
id#3,7.5602,7013.81,4558.98,8.3983,7791.40,8168.67,-0.046185,-4.62,1.196317,No,0.00,0.00
id#4,7.5602,5401.44,3510.94,8.3983,5625.86,5644.32,-0.003270,-0.33,1.121668,No,0.00,0.00
id#5,7.5602,5069.33,3295.06,8.3983,5069.33,6918.03,-0.267230,-26.72,1.076923,No,0.00,0.00
id#6,7.5602,5930.76,3854.99,8.3983,5994.49,6488.96,-0.076202,-7.62,1.088495,No,0.00,0.00
id#7,7.5602,4803.80,3122.47,8.3983,5336.38,6392.76,-0.165247,-16.52,1.196317,No,0.00,0.00
id#8,7.5602,5842.40,3797.56,8.3983,6490.12,8308.33,-0.218842,-21.88,1.196317,No,0.00,0.00
id#9,7.5602,7230.25,4699.66,8.3983,7671.45,7742.69,-0.009201,-0.92,1.142639,No,0.00,0.00
id#10,7.5602,6518.29,4236.89,8.3983,6929.80,7096.80,-0.023531,-2.35,1.144912,No,0.00,0.00
id#11,7.5602,3984.15,2589.70,8.3983,4425.86,6533.06,-0.322545,-32.25,1.196317,No,0.00,0.00
id#12,7.5602,5269.67,3425.28,8.3983,5269.67,6477.19,-0.186426,-18.64,1.076923,No,0.00,0.00
id#13,7.5602,7452.66,4844.23,8.3983,7452.66,9035.56,-0.175185,-17.52,1.076923,No,0.00,0.00
id#14,7.5602,5923.67,3850.39,8.3983,6517.55,6625.54,-0.016298,-1.63,1.184891,No,0.00,0.00
id#15,7.5602,5313.41,3453.72,8.3983,5901.34,7340.78,-0.196088,-19.61,1.196084,No,0.00,0.00
id#16,7.5602,7688.96,4997.82,8.3983,8541.40,10018.00,-0.147395,-14.74,1.196317,No,0.00,0.00
id#17,7.5602,5582.59,3628.68,8.3983,5582.59,8102.34,-0.310990,-31.10,1.076923,No,0.00,0.00
id#18,7.5602,6329.93,4114.45,8.3983,7031.70,8127.69,-0.134846,-13.48,1.196317,No,0.00,0.00
id#19,7.5602,5788.15,3762.30,8.3983,6429.86,7913.46,-0.187478,-18.75,1.196317,No,0.00,0.00
id#20,7.5602,5086.22,3306.04,8.3983,5650.10,7119.06,-0.206342,-20.63,1.196317,No,0.00,0.00
id#21,7.5602,7083.45,4604.24,8.3983,7083.45,8807.65,-0.195762,-19.58,1.076923,No,0.00,0.00
id#22,7.5602,4323.60,2810.34,8.3983,4323.60,6462.45,-0.330966,-33.10,1.076923,No,0.00,0.00
id#23,7.5602,8389.95,5453.47,8.3983,9139.02,9381.81,-0.025878,-2.59,1.173072,No,0.00,0.00
id#24,7.5602,6379.34,4146.57,8.3983,6581.96,6672.99,-0.013642,-1.36,1.111127,No,0.00,0.00
id#25,7.5602,5179.14,3366.44,8.3983,5753.33,7544.80,-0.237444,-23.74,1.196317,No,0.00,0.00
id#26,7.5602,4983.18,3239.07,8.3983,5535.64,6324.35,-0.124710,-12.47,1.196317,No,0.00,0.00
id#27,7.5602,4212.79,2738.31,8.3983,4212.79,6803.43,-0.380785,-38.08,1.076923,No,0.00,0.00
id#28,7.5602,4240.19,2756.12,8.3983,4710.28,6057.65,-0.222425,-22.24,1.196317,No,0.00,0.00
id#29,7.5602,5742.31,3732.50,8.3983,5742.31,7332.31,-0.216848,-21.68,1.076923,No,0.00,0.00
id#30,7.5602,7834.15,5092.20,8.3983,8073.54,8213.54,-0.017045,-1.70,1.109830,No,0.00,0.00
id#31,7.5602,6691.58,4349.53,8.3983,7013.12,7042.06,-0.004109,-0.41,1.128672,No,0.00,0.00
id#32,7.5602,4535.72,2948.22,8.3983,5038.57,6748.95,-0.253429,-25.34,1.196317,No,0.00,0.00
id#33,7.5602,7515.33,4884.97,8.3983,7541.41,8210.93,-0.081540,-8.15,1.080660,No,0.00,0.00
id#34,7.5602,6437.07,4184.10,8.3983,7130.37,8624.39,-0.173232,-17.32,1.192911,No,0.00,0.00
id#35,7.5602,5630.07,3659.55,8.3983,5766.21,5932.75,-0.028072,-2.81,1.102963,No,0.00,0.00
id#36,7.5602,4502.26,2926.47,8.3983,4502.26,5378.46,-0.162908,-16.29,1.076923,No,0.00,0.00
id#37,7.5602,4961.38,3224.90,8.3983,4961.38,7620.96,-0.348982,-34.90,1.076923,No,0.00,0.00
id#38,7.5602,5326.52,3462.24,8.3983,5917.04,8155.70,-0.274490,-27.45,1.196317,No,0.00,0.00
id#39,7.5602,7323.98,4760.59,8.3983,7323.98,8350.89,-0.122970,-12.30,1.076923,No,0.00,0.00
id#40,7.5602,5507.23,3579.70,8.3983,6083.18,6244.39,-0.025816,-2.58,1.189549,No,0.00,0.00
id#41,7.5602,6227.57,4047.92,8.3983,6918.00,9696.75,-0.286565,-28.66,1.196317,No,0.00,0.00
id#42,7.5602,7666.04,4982.92,8.3983,7666.52,8547.17,-0.103034,-10.30,1.076991,No,0.00,0.00
id#43,7.5602,6587.95,4282.17,8.3983,7318.33,8475.25,-0.136507,-13.65,1.196317,No,0.00,0.00
id#44,7.5602,4875.27,3168.92,8.3983,4875.27,6532.51,-0.253692,-25.37,1.076923,No,0.00,0.00
id#45,7.5602,5014.77,3259.60,8.3983,5555.43,6406.70,-0.132871,-13.29,1.193030,No,0.00,0.00
id#46,7.5602,6355.86,4131.31,8.3983,6569.28,6646.48,-0.011616,-1.16,1.113084,No,0.00,0.00
id#47,7.5602,6657.87,4327.62,8.3983,6753.43,7065.38,-0.044153,-4.42,1.092379,No,0.00,0.00
id#48,7.5602,5438.07,3534.75,8.3983,5542.31,5795.36,-0.043665,-4.37,1.097566,No,0.00,0.00
id#49,7.5602,6026.98,3917.54,8.3983,6695.17,8258.12,-0.189262,-18.93,1.196317,No,0.00,0.00
id#50,7.5602,6896.60,4482.79,8.3983,7640.41,9033.01,-0.154168,-15.42,1.193071,No,0.00,0.00
id#51,7.5602,6440.77,4186.50,8.3983,6440.77,7935.07,-0.188316,-18.83,1.076923,No,0.00,0.00
id#52,7.5602,5262.02,3420.31,8.3983,5845.40,6611.73,-0.115904,-11.59,1.196317,No,0.00,0.00
id#53,7.5602,6545.80,4254.77,8.3983,7271.50,8325.00,-0.126546,-12.65,1.196317,No,0.00,0.00
id#54,7.5602,7868.88,5114.77,8.3983,8172.62,8251.84,-0.009601,-0.96,1.118492,No,0.00,0.00
id#55,7.5602,4915.95,3195.37,8.3983,4915.95,5826.10,-0.156219,-15.62,1.076923,No,0.00,0.00
id#56,7.5602,4944.43,3213.88,8.3983,4944.43,6941.09,-0.287658,-28.77,1.076923,No,0.00,0.00
id#57,7.5602,5392.42,3505.08,8.3983,5436.16,5887.30,-0.076631,-7.66,1.085657,No,0.00,0.00
id#58,7.5602,4060.58,2639.38,8.3983,4060.58,5923.59,-0.314508,-31.45,1.076923,No,0.00,0.00
id#59,7.5602,6289.63,4088.26,8.3983,6986.94,7800.77,-0.104327,-10.43,1.196317,No,0.00,0.00
id#60,7.5602,5202.10,3381.37,8.3983,5202.10,7202.83,-0.277770,-27.78,1.076923,No,0.00,0.00
id#61,7.5602,5366.24,3488.06,8.3983,5519.09,5642.53,-0.021876,-2.19,1.107598,No,0.00,0.00
id#62,7.5602,8602.94,5591.91,8.3983,9463.89,9648.10,-0.019093,-1.91,1.184698,No,0.00,0.00
id#63,7.5602,3822.02,2484.31,8.3983,3822.02,5349.33,-0.285514,-28.55,1.076923,No,0.00,0.00
id#64,7.5602,6176.90,4014.99,8.3983,6176.90,8177.99,-0.244692,-24.47,1.076923,No,0.00,0.00
id#65,7.5602,5008.32,3255.41,8.3983,5008.32,8034.19,-0.376624,-37.66,1.076923,No,0.00,0.00
id#66,7.5602,5890.58,3828.88,8.3983,5902.79,6599.93,-0.105629,-10.56,1.079154,No,0.00,0.00
id#67,7.5602,6862.68,4460.74,8.3983,6865.55,7846.05,-0.124967,-12.50,1.077373,No,0.00,0.00
id#68,7.5602,6573.92,4273.05,8.3983,6631.87,7202.12,-0.079177,-7.92,1.086417,No,0.00,0.00
id#69,7.5602,5964.65,3877.02,8.3983,6625.93,8981.71,-0.262286,-26.23,1.196317,No,0.00,0.00
id#70,7.5602,4726.83,3072.44,8.3983,5250.41,5808.88,-0.096141,-9.61,1.196212,No,0.00,0.00
id#71,7.5602,7884.67,5125.03,8.3983,8219.17,8237.23,-0.002193,-0.22,1.122610,No,0.00,0.00
id#72,7.5602,7162.96,4655.93,8.3983,7957.09,9395.13,-0.153063,-15.31,1.196317,No,0.00,0.00
id#73,7.5602,5938.20,3859.83,8.3983,6596.55,8289.83,-0.204261,-20.43,1.196317,No,0.00,0.00
id#74,7.5602,7894.03,5131.12,8.3983,8324.25,8325.40,-0.000138,-0.01,1.135615,No,0.00,0.00
id#75,7.5602,6830.48,4439.81,8.3983,6830.48,8706.76,-0.215497,-21.55,1.076923,No,0.00,0.00
id#76,7.5602,6704.34,4357.82,8.3983,7023.95,7052.70,-0.004076,-0.41,1.128262,No,0.00,0.00
id#77,7.5602,8448.67,5491.64,8.3983,9241.40,9272.66,-0.003371,-0.34,1.177969,No,0.00,0.00
id#78,7.5602,6373.54,4142.80,8.3983,7080.14,9282.63,-0.237270,-23.73,1.196317,No,0.00,0.00
id#79,7.5602,5490.82,3569.03,8.3983,5999.10,7184.47,-0.164991,-16.50,1.176612,No,0.00,0.00
id#80,7.5602,6391.59,4154.53,8.3983,6574.89,6721.35,-0.021790,-2.18,1.107808,No,0.00,0.00
id#81,7.5602,5910.10,3841.57,8.3983,6552.91,7352.48,-0.108749,-10.87,1.194054,No,0.00,0.00
id#82,7.5602,5647.51,3670.88,8.3983,6047.93,6056.73,-0.001453,-0.15,1.153279,No,0.00,0.00
id#83,7.5602,4798.88,3119.27,8.3983,5256.88,5826.68,-0.097791,-9.78,1.179703,No,0.00,0.00
id#84,7.5602,4509.86,2931.41,8.3983,4895.65,5344.14,-0.083921,-8.39,1.169048,No,0.00,0.00
id#85,7.5602,5243.22,3408.09,8.3983,5824.51,7827.37,-0.255878,-25.59,1.196317,No,0.00,0.00
id#86,7.5602,7780.07,5057.04,8.3983,8266.56,8318.07,-0.006193,-0.62,1.144264,No,0.00,0.00
id#87,7.5602,7200.51,4680.33,8.3983,7200.51,8260.76,-0.128348,-12.83,1.076923,No,0.00,0.00
id#88,7.5602,5414.98,3519.74,8.3983,5414.98,7165.86,-0.244336,-24.43,1.076923,No,0.00,0.00
id#89,7.5602,6827.47,4437.86,8.3983,6827.48,7932.03,-0.139252,-13.93,1.076924,No,0.00,0.00
id#90,7.5602,7081.70,4603.10,8.3983,7157.92,7737.48,-0.074904,-7.49,1.088514,No,0.00,0.00
id#91,7.5602,6164.10,4006.67,8.3983,6847.49,9436.91,-0.274393,-27.44,1.196317,No,0.00,0.00
id#92,7.5602,7016.53,4560.74,8.3983,7153.02,7427.02,-0.036893,-3.69,1.097872,No,0.00,0.00
id#93,7.5602,5703.66,3707.38,8.3983,5703.66,6599.79,-0.135782,-13.58,1.076923,No,0.00,0.00
id#94,7.5602,6201.85,4031.20,8.3983,6674.76,6712.03,-0.005552,-0.56,1.159043,No,0.00,0.00
id#95,7.5602,7812.47,5078.11,8.3983,7829.45,8364.31,-0.063945,-6.39,1.079264,No,0.00,0.00
