position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,717.4129,5442.10,3537.37,675.2918,5122.58,6248.70,-0.180217,-18.02,1.013694,No,0.00,0.00
id#1,717.4129,6271.54,4076.50,675.2918,6271.54,7219.55,-0.131312,-13.13,1.076923,No,0.00,0.00
id#2,717.4129,7146.68,4645.34,675.2918,7146.68,7639.39,-0.064496,-6.45,1.076923,No,0.00,0.00
id#3,717.4129,6961.17,4524.76,675.2918,6663.15,7640.27,-0.127890,-12.79,1.030818,No,0.00,0.00
id#4,717.4129,7821.34,5083.87,675.2918,7362.13,9034.32,-0.185093,-18.51,1.013694,No,0.00,0.00
id#5,717.4129,6442.35,4187.53,675.2918,6064.11,9029.81,-0.328435,-32.84,1.013694,No,0.00,0.00
id#6,717.4129,5525.15,3591.35,675.2918,5200.75,6894.23,-0.245637,-24.56,1.013694,No,0.00,0.00
id#7,717.4129,6254.46,4065.40,675.2918,6254.46,6744.60,-0.072671,-7.27,1.076923,No,0.00,0.00
id#8,717.4129,6904.35,4487.83,675.2918,6498.98,7736.60,-0.159969,-16.00,1.013694,No,0.00,0.00
id#9,717.4129,7431.23,4830.30,675.2918,7175.60,7379.87,-0.027679,-2.77,1.039878,No,0.00,0.00
id#10,717.4129,8090.82,5259.03,675.2918,7759.20,8026.91,-0.033352,-3.34,1.032783,No,0.00,0.00
id#11,717.4129,6333.88,4117.02,675.2918,5962.00,8821.71,-0.324167,-32.42,1.013694,No,0.00,0.00
id#12,717.4129,5402.07,3511.35,675.2918,5086.31,5735.57,-0.113199,-11.32,1.013975,No,0.00,0.00
id#13,717.4129,4707.98,3060.18,675.2918,4431.56,6160.44,-0.280643,-28.06,1.013694,No,0.00,0.00
id#14,717.4129,6325.33,4111.46,675.2918,6001.53,6591.26,-0.089472,-8.95,1.021794,No,0.00,0.00
id#15,717.4129,7175.62,4664.15,675.2918,6936.37,7113.96,-0.024963,-2.50,1.041017,No,0.00,0.00
id#16,717.4129,5792.95,3765.42,675.2918,5550.39,6295.20,-0.118314,-11.83,1.031830,No,0.00,0.00
id#17,717.4129,7139.23,4640.50,675.2918,6720.07,8927.92,-0.247297,-24.73,1.013694,No,0.00,0.00
id#18,717.4129,5989.88,3893.42,675.2918,5989.88,7644.74,-0.216471,-21.65,1.076923,No,0.00,0.00
id#19,717.4129,7995.12,5196.83,675.2918,7823.25,7823.28,-0.000005,-0.00,1.053772,No,0.00,0.00
id#20,717.4129,7248.01,4711.21,675.2918,6940.92,7632.30,-0.090586,-9.06,1.031295,No,0.00,0.00
id#21,717.4129,4578.81,2976.22,675.2918,4578.81,5408.73,-0.153441,-15.34,1.076923,No,0.00,0.00
id#22,717.4129,4726.83,3072.44,675.2918,4726.83,5808.71,-0.186251,-18.63,1.076923,No,0.00,0.00
id#23,717.4129,5939.61,3860.75,675.2918,5879.31,6021.08,-0.023547,-2.35,1.065989,No,0.00,0.00
id#24,717.4129,4343.03,2822.97,675.2918,4334.52,4650.16,-0.067877,-6.79,1.074815,No,0.00,0.00
id#25,717.4129,5761.69,3745.10,675.2918,5423.41,8883.00,-0.389462,-38.95,1.013694,No,0.00,0.00
id#26,717.4129,7147.34,4645.77,675.2918,7139.08,7494.17,-0.047382,-4.74,1.075677,No,0.00,0.00
id#27,717.4129,4911.53,3192.49,675.2918,4911.53,6965.22,-0.294850,-29.48,1.076923,No,0.00,0.00
id#28,717.4129,7142.92,4642.90,675.2918,6723.54,7773.57,-0.135077,-13.51,1.013694,No,0.00,0.00
id#29,717.4129,4281.57,2783.02,675.2918,4030.19,5882.16,-0.314846,-31.48,1.013694,No,0.00,0.00
id#30,717.4129,5239.16,3405.45,675.2918,4952.44,5833.30,-0.151006,-15.10,1.017987,No,0.00,0.00
id#31,717.4129,6453.05,4194.48,675.2918,6284.41,6290.57,-0.000979,-0.10,1.048780,No,0.00,0.00
id#32,717.4129,5219.30,3392.54,675.2918,5219.30,6565.17,-0.205002,-20.50,1.076923,No,0.00,0.00
id#33,717.4129,6196.31,4027.60,675.2918,6077.77,6087.26,-0.001559,-0.16,1.056321,No,0.00,0.00
id#34,717.4129,5765.21,3747.39,675.2918,5442.31,7428.42,-0.267366,-26.74,1.016607,No,0.00,0.00
id#35,717.4129,3805.16,2473.35,675.2918,3805.16,5092.18,-0.252745,-25.27,1.076923,No,0.00,0.00
id#36,717.4129,6959.52,4523.69,675.2918,6916.30,7263.30,-0.047773,-4.78,1.070235,No,0.00,0.00
id#37,717.4129,6248.46,4061.50,675.2918,6062.66,6094.47,-0.005220,-0.52,1.044901,No,0.00,0.00
