position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1352.5865,4439.10,2885.41,1351.4274,4435.29,6114.11,-0.274581,-27.46,1.076000,No,0.00,0.00
id#1,1352.5865,4558.58,2963.08,1351.4274,4558.58,6322.59,-0.279002,-27.90,1.076923,No,0.00,0.00
id#2,1352.5865,5199.77,3379.85,1351.4274,5196.81,5479.29,-0.051555,-5.16,1.076308,No,0.00,0.00
id#3,1352.5865,4545.72,2954.72,1351.4274,4545.72,6025.23,-0.245553,-24.56,1.076923,No,0.00,0.00
id#4,1352.5865,5740.71,3731.46,1351.4274,5735.79,7948.14,-0.278348,-27.83,1.076000,No,0.00,0.00
id#5,1352.5865,6215.51,4040.08,1351.4274,6211.70,6527.93,-0.048442,-4.84,1.076263,No,0.00,0.00
id#6,1352.5865,5337.44,3469.34,1351.4274,5336.12,5366.40,-0.005643,-0.56,1.076656,No,0.00,0.00
id#7,1352.5865,6034.80,3922.62,1351.4274,6032.45,6043.83,-0.001883,-0.19,1.076504,No,0.00,0.00
id#8,1352.5865,7772.60,5052.19,1351.4274,7769.63,7770.09,-0.000059,-0.01,1.076512,No,0.00,0.00
id#9,1352.5865,6383.59,4149.33,1351.4274,6382.13,6450.72,-0.010633,-1.06,1.076676,No,0.00,0.00
id#10,1352.5865,5096.31,3312.60,1351.4274,5091.95,6924.73,-0.264672,-26.47,1.076000,No,0.00,0.00
id#11,1352.5865,5412.10,3517.86,1351.4274,5410.65,5438.61,-0.005140,-0.51,1.076635,No,0.00,0.00
id#12,1352.5865,7509.93,4881.46,1351.4274,7508.78,7743.87,-0.030358,-3.04,1.076758,No,0.00,0.00
id#13,1352.5865,6911.02,4492.16,1351.4274,6905.09,8317.31,-0.169793,-16.98,1.076000,No,0.00,0.00
id#14,1352.5865,3960.42,2574.27,1351.4274,3957.03,6147.12,-0.356279,-35.63,1.076000,No,0.00,0.00
id#15,1352.5865,6391.70,4154.60,1351.4274,6391.70,7033.41,-0.091238,-9.12,1.076923,No,0.00,0.00
id#16,1352.5865,5778.24,3755.85,1351.4274,5773.28,6724.76,-0.141489,-14.15,1.076000,No,0.00,0.00
id#17,1352.5865,6237.45,4054.34,1351.4274,6236.59,6419.92,-0.028556,-2.86,1.076775,No,0.00,0.00
id#18,1352.5865,5867.02,3813.56,1351.4274,5862.21,7554.39,-0.224000,-22.40,1.076039,No,0.00,0.00
id#19,1352.5865,4750.63,3087.91,1351.4274,4750.63,6996.84,-0.321033,-32.10,1.076923,No,0.00,0.00
id#20,1352.5865,6803.33,4422.17,1351.4274,6803.33,7759.44,-0.123219,-12.32,1.076923,No,0.00,0.00
id#21,1352.5865,5228.54,3398.55,1351.4274,5228.54,6594.35,-0.207117,-20.71,1.076923,No,0.00,0.00
id#22,1352.5865,7215.75,4690.24,1351.4274,7215.75,7872.97,-0.083478,-8.35,1.076923,No,0.00,0.00
id#23,1352.5865,7003.48,4552.26,1351.4274,7003.48,7977.19,-0.122061,-12.21,1.076923,No,0.00,0.00
id#24,1352.5865,5719.69,3717.80,1351.4274,5714.79,6244.60,-0.084843,-8.48,1.076000,No,0.00,0.00
id#25,1352.5865,6135.54,3988.10,1351.4274,6135.54,8128.81,-0.245210,-24.52,1.076923,No,0.00,0.00
id#26,1352.5865,7588.11,4932.27,1351.4274,7585.67,7595.18,-0.001252,-0.13,1.076577,No,0.00,0.00
id#27,1352.5865,5537.64,3599.47,1351.4274,5532.90,6480.75,-0.146256,-14.63,1.076000,No,0.00,0.00
id#28,1352.5865,6750.50,4387.83,1351.4274,6750.50,8663.68,-0.220827,-22.08,1.076923,No,0.00,0.00
id#29,1352.5865,6515.48,4235.06,1351.4274,6515.48,7431.19,-0.123225,-12.32,1.076923,No,0.00,0.00
id#30,1352.5865,5003.96,3252.58,1351.4274,5001.50,5186.98,-0.035760,-3.58,1.076393,No,0.00,0.00
id#31,1352.5865,6403.87,4162.51,1351.4274,6402.55,6501.56,-0.015228,-1.52,1.076703,No,0.00,0.00
id#32,1352.5865,5595.98,3637.39,1351.4274,5591.19,6858.12,-0.184735,-18.47,1.076000,No,0.00,0.00
id#33,1352.5865,6687.13,4346.64,1351.4274,6681.40,7957.84,-0.160400,-16.04,1.076000,No,0.00,0.00
id#34,1352.5865,6435.45,4183.04,1351.4274,6431.55,6527.31,-0.014671,-1.47,1.076270,No,0.00,0.00
id#35,1352.5865,6138.12,3989.78,1351.4274,6132.86,8248.34,-0.256473,-25.65,1.076000,No,0.00,0.00
