position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2060.5329,5767.48,3748.86,1980.5154,5730.19,5777.51,-0.008190,-0.82,1.069960,No,0.00,0.00
id#1,2060.5329,7792.37,5065.04,1980.5154,7634.13,7759.04,-0.016099,-1.61,1.055055,No,0.00,0.00
id#2,2060.5329,5978.43,3885.98,1980.5154,5778.41,6533.26,-0.115539,-11.55,1.040893,No,0.00,0.00
id#3,2060.5329,8686.12,5645.98,1980.5154,8506.85,8535.07,-0.003306,-0.33,1.054696,No,0.00,0.00
id#4,2060.5329,6199.86,4029.91,1980.5154,6144.28,6232.95,-0.014227,-1.42,1.067269,No,0.00,0.00
id#5,2060.5329,3637.85,2364.61,1980.5154,3637.85,5393.54,-0.325516,-32.55,1.076923,No,0.00,0.00
id#6,2060.5329,5240.54,3406.35,1980.5154,5240.54,6428.78,-0.184831,-18.48,1.076923,No,0.00,0.00
id#7,2060.5329,5027.62,3267.95,1980.5154,4832.38,6578.07,-0.265381,-26.54,1.035103,No,0.00,0.00
id#8,2060.5329,6833.87,4442.02,1980.5154,6601.59,7155.52,-0.077412,-7.74,1.040319,No,0.00,0.00
id#9,2060.5329,5046.70,3280.36,1980.5154,5046.70,6013.63,-0.160789,-16.08,1.076923,No,0.00,0.00
id#10,2060.5329,4616.84,3000.95,1980.5154,4437.56,6158.60,-0.279454,-27.95,1.035103,No,0.00,0.00
id#11,2060.5329,7484.10,4864.66,1980.5154,7193.47,9075.61,-0.207384,-20.74,1.035103,No,0.00,0.00
id#12,2060.5329,6339.54,4120.70,1980.5154,6325.68,6750.05,-0.062869,-6.29,1.074567,No,0.00,0.00
id#13,2060.5329,5482.92,3563.90,1980.5154,5288.31,6990.50,-0.243500,-24.35,1.038699,No,0.00,0.00
id#14,2060.5329,4899.91,3184.94,1980.5154,4709.63,7161.30,-0.342350,-34.24,1.035103,No,0.00,0.00
id#15,2060.5329,6972.66,4532.23,1980.5154,6829.94,6954.98,-0.017979,-1.80,1.054880,No,0.00,0.00
