position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,167.8265,5750.59,3737.88,162.5194,5719.13,5874.68,-0.026479,-2.65,1.071032,No,0.00,0.00
id#1,167.8265,7134.29,4637.29,162.5194,6967.04,7264.46,-0.040942,-4.09,1.051677,No,0.00,0.00
id#2,167.8265,4385.77,2850.75,162.5194,4385.77,6100.35,-0.281062,-28.11,1.076923,No,0.00,0.00
id#3,167.8265,3847.21,2500.69,162.5194,3847.21,5293.51,-0.273220,-27.32,1.076923,No,0.00,0.00
id#4,167.8265,4307.57,2799.92,162.5194,4307.57,5593.19,-0.229855,-22.99,1.076923,No,0.00,0.00
id#5,167.8265,8087.58,5256.93,162.5194,7940.50,8155.80,-0.026399,-2.64,1.057338,No,0.00,0.00
id#6,167.8265,4502.27,2926.47,162.5194,4502.27,6565.40,-0.314243,-31.42,1.076923,No,0.00,0.00
id#7,167.8265,5743.19,3733.08,162.5194,5595.98,6517.64,-0.141411,-14.14,1.049318,No,0.00,0.00
id#8,167.8265,3689.48,2398.16,162.5194,3689.48,5008.43,-0.263346,-26.33,1.076923,No,0.00,0.00
id#9,167.8265,7593.64,4935.87,162.5194,7486.45,7487.61,-0.000155,-0.02,1.061722,No,0.00,0.00
id#10,167.8265,5852.89,3804.38,162.5194,5667.80,9142.37,-0.380051,-38.01,1.042868,No,0.00,0.00
id#11,167.8265,5494.89,3571.68,162.5194,5478.97,5798.02,-0.055028,-5.50,1.073803,No,0.00,0.00
id#12,167.8265,5065.66,3292.68,162.5194,4922.74,5383.43,-0.085575,-8.56,1.046541,No,0.00,0.00
id#13,167.8265,4670.34,3035.72,162.5194,4670.34,5274.37,-0.114521,-11.45,1.076923,No,0.00,0.00
id#14,167.8265,4738.10,3079.76,162.5194,4738.10,5538.87,-0.144573,-14.46,1.076923,No,0.00,0.00
id#15,167.8265,5927.32,3852.76,162.5194,5910.49,6222.93,-0.050208,-5.02,1.073866,No,0.00,0.00
id#16,167.8265,5140.93,3341.60,162.5194,5104.78,5190.22,-0.016462,-1.65,1.069351,No,0.00,0.00
id#17,167.8265,7650.67,4972.94,162.5194,7563.26,7564.08,-0.000108,-0.01,1.064619,No,0.00,0.00
id#18,167.8265,5338.59,3470.09,162.5194,5338.59,7832.79,-0.318430,-31.84,1.076923,No,0.00,0.00
id#19,167.8265,5883.84,3824.50,162.5194,5883.84,8428.32,-0.301896,-30.19,1.076923,No,0.00,0.00
id#20,167.8265,5113.78,3323.96,162.5194,4952.07,6697.65,-0.260627,-26.06,1.042868,No,0.00,0.00
id#21,167.8265,5365.96,3487.88,162.5194,5196.28,7655.74,-0.321257,-32.13,1.042868,No,0.00,0.00
id#22,167.8265,6548.81,4256.73,162.5194,6506.64,6644.19,-0.020702,-2.07,1.069989,No,0.00,0.00
id#23,167.8265,8689.70,5648.30,162.5194,8451.39,8932.52,-0.053862,-5.39,1.047389,No,0.00,0.00
id#24,167.8265,4738.47,3080.01,162.5194,4588.63,7370.25,-0.377412,-37.74,1.042868,No,0.00,0.00
id#25,167.8265,5965.07,3877.30,162.5194,5965.07,6766.19,-0.118400,-11.84,1.076923,No,0.00,0.00
id#26,167.8265,5039.79,3275.86,162.5194,4880.42,7520.16,-0.351022,-35.10,1.042868,No,0.00,0.00
id#27,167.8265,5460.95,3549.62,162.5194,5460.95,6440.64,-0.152110,-15.21,1.076923,No,0.00,0.00
id#28,167.8265,5578.95,3626.32,162.5194,5578.95,7383.46,-0.244400,-24.44,1.076923,No,0.00,0.00
id#29,167.8265,7700.01,5005.01,162.5194,7624.78,7646.25,-0.002807,-0.28,1.066402,No,0.00,0.00
id#30,167.8265,5591.74,3634.63,162.5194,5591.74,7639.59,-0.268058,-26.81,1.076923,No,0.00,0.00
id#31,167.8265,5251.36,3413.38,162.5194,5251.36,6284.84,-0.164441,-16.44,1.076923,No,0.00,0.00
id#32,167.8265,6102.55,3966.66,162.5194,5909.57,8093.28,-0.269818,-26.98,1.042868,No,0.00,0.00
id#33,167.8265,7584.83,4930.14,162.5194,7375.06,8496.99,-0.132039,-13.20,1.047138,No,0.00,0.00
id#34,167.8265,5797.78,3768.56,162.5194,5736.36,5747.31,-0.001904,-0.19,1.065515,No,0.00,0.00
id#35,167.8265,5651.81,3673.68,162.5194,5473.08,7234.25,-0.243449,-24.34,1.042868,No,0.00,0.00
id#36,167.8265,5319.69,3457.80,162.5194,5319.69,6745.37,-0.211357,-21.14,1.076923,No,0.00,0.00
id#37,167.8265,5004.44,3252.89,162.5194,4988.75,5264.42,-0.052365,-5.24,1.073547,No,0.00,0.00
id#38,167.8265,4619.64,3002.77,162.5194,4473.56,6398.23,-0.300813,-30.08,1.042868,No,0.00,0.00
id#39,167.8265,7765.10,5047.32,162.5194,7692.13,7727.23,-0.004543,-0.45,1.066802,No,0.00,0.00
id#40,167.8265,5116.67,3325.83,162.5194,4954.86,7226.95,-0.314391,-31.44,1.042868,No,0.00,0.00
id#41,167.8265,6078.49,3951.02,162.5194,5886.27,8742.04,-0.326671,-32.67,1.042868,No,0.00,0.00
id#42,167.8265,8151.27,5298.33,162.5194,8151.27,8538.45,-0.045345,-4.53,1.076923,No,0.00,0.00
id#43,167.8265,6047.03,3930.57,162.5194,5855.81,7384.87,-0.207053,-20.71,1.042868,No,0.00,0.00
id#44,167.8265,6657.86,4327.61,162.5194,6447.32,9164.50,-0.296490,-29.65,1.042868,No,0.00,0.00
id#45,167.8265,5240.40,3406.26,162.5194,5074.68,5882.70,-0.137356,-13.74,1.042868,No,0.00,0.00
id#46,167.8265,6726.76,4372.39,162.5194,6726.76,7376.69,-0.088105,-8.81,1.076923,No,0.00,0.00
id#47,167.8265,6069.27,3945.02,162.5194,6069.27,8041.24,-0.245233,-24.52,1.076923,No,0.00,0.00
id#48,167.8265,5496.21,3572.54,162.5194,5489.44,5871.63,-0.065090,-6.51,1.075598,No,0.00,0.00
id#49,167.8265,5768.44,3749.49,162.5194,5729.20,5750.92,-0.003776,-0.38,1.069597,No,0.00,0.00
id#50,167.8265,5336.28,3468.58,162.5194,5336.28,6393.47,-0.165354,-16.54,1.076923,No,0.00,0.00
id#51,167.8265,6007.98,3905.19,162.5194,5978.10,6191.71,-0.034499,-3.45,1.071566,No,0.00,0.00
id#52,167.8265,5910.04,3841.52,162.5194,5910.04,7302.66,-0.190700,-19.07,1.076923,No,0.00,0.00
id#53,167.8265,7556.51,4911.73,162.5194,7402.61,8009.58,-0.075780,-7.58,1.054989,No,0.00,0.00
id#54,167.8265,6092.16,3959.91,162.5194,6059.20,6237.03,-0.028512,-2.85,1.071096,No,0.00,0.00
id#55,167.8265,7610.94,4947.11,162.5194,7610.94,8524.01,-0.107117,-10.71,1.076923,No,0.00,0.00
id#56,167.8265,6579.56,4276.71,162.5194,6501.75,6501.78,-0.000004,-0.00,1.064189,No,0.00,0.00
id#57,167.8265,5533.34,3596.67,162.5194,5358.36,8446.56,-0.365616,-36.56,1.042868,No,0.00,0.00
id#58,167.8265,5562.36,3615.53,162.5194,5386.46,7387.50,-0.270868,-27.09,1.042868,No,0.00,0.00
id#59,167.8265,6603.81,4292.47,162.5194,6597.63,6837.33,-0.035057,-3.51,1.075916,No,0.00,0.00
id#60,167.8265,6603.61,4292.35,162.5194,6603.61,7275.62,-0.092365,-9.24,1.076923,No,0.00,0.00
id#61,167.8265,4416.80,2870.92,162.5194,4277.12,6486.53,-0.340615,-34.06,1.042868,No,0.00,0.00
id#62,167.8265,7938.65,5160.12,162.5194,7822.41,7827.86,-0.000696,-0.07,1.061155,No,0.00,0.00
id#63,167.8265,5995.83,3897.29,162.5194,5995.83,7183.10,-0.165286,-16.53,1.076923,No,0.00,0.00
id#64,167.8265,6341.49,4121.97,162.5194,6341.49,7083.70,-0.104777,-10.48,1.076923,No,0.00,0.00
id#65,167.8265,3930.89,2555.08,162.5194,3930.89,4950.99,-0.206039,-20.60,1.076923,No,0.00,0.00
id#66,167.8265,5338.06,3469.74,162.5194,5338.06,6247.95,-0.145631,-14.56,1.076923,No,0.00,0.00
id#67,167.8265,7089.15,4607.95,162.5194,6864.97,8350.07,-0.177854,-17.79,1.042868,No,0.00,0.00
id#68,167.8265,5423.85,3525.50,162.5194,5408.33,5663.37,-0.045033,-4.50,1.073841,No,0.00,0.00
id#69,167.8265,4427.84,2878.10,162.5194,4427.84,5677.25,-0.220073,-22.01,1.076923,No,0.00,0.00
id#70,167.8265,6966.16,4528.01,162.5194,6749.01,8343.50,-0.191105,-19.11,1.043352,No,0.00,0.00
id#71,167.8265,4756.45,3091.69,162.5194,4756.45,5754.29,-0.173409,-17.34,1.076923,No,0.00,0.00
id#72,167.8265,8086.44,5256.19,162.5194,7969.61,7974.17,-0.000572,-0.06,1.061364,No,0.00,0.00
id#73,167.8265,5062.65,3290.72,162.5194,5000.78,5000.79,-0.000003,-0.00,1.063761,No,0.00,0.00
id#74,167.8265,6950.55,4517.86,162.5194,6873.46,6880.73,-0.001057,-0.11,1.064978,No,0.00,0.00
id#75,167.8265,6120.39,3978.25,162.5194,6103.62,6470.59,-0.056714,-5.67,1.073972,No,0.00,0.00
id#76,167.8265,5157.98,3352.69,162.5194,5157.98,6530.24,-0.210139,-21.01,1.076923,No,0.00,0.00
id#77,167.8265,5090.74,3308.98,162.5194,5044.91,5071.75,-0.005293,-0.53,1.067227,No,0.00,0.00
id#78,167.8265,4759.30,3093.54,162.5194,4759.30,5836.14,-0.184513,-18.45,1.076923,No,0.00,0.00
id#79,167.8265,7432.50,4831.12,162.5194,7197.46,8845.05,-0.186272,-18.63,1.042868,No,0.00,0.00
id#80,167.8265,3659.87,2378.92,162.5194,3659.87,4998.04,-0.267739,-26.77,1.076923,No,0.00,0.00
id#81,167.8265,7213.27,4688.63,162.5194,7103.27,7112.60,-0.001312,-0.13,1.060500,No,0.00,0.00
id#82,167.8265,4360.05,2834.03,162.5194,4360.05,5757.07,-0.242663,-24.27,1.076923,No,0.00,0.00
id#83,167.8265,6424.19,4175.72,162.5194,6424.19,7123.45,-0.098163,-9.82,1.076923,No,0.00,0.00
id#84,167.8265,6402.63,4161.71,162.5194,6346.60,6375.75,-0.004572,-0.46,1.067499,No,0.00,0.00
id#85,167.8265,6830.22,4439.65,162.5194,6713.04,6745.82,-0.004859,-0.49,1.058447,No,0.00,0.00
id#86,167.8265,4885.79,3175.76,162.5194,4731.29,7712.86,-0.386572,-38.66,1.042868,No,0.00,0.00
id#87,167.8265,8106.37,5269.14,162.5194,7939.81,7995.34,-0.006944,-0.69,1.054796,No,0.00,0.00
id#88,167.8265,5654.83,3675.64,162.5194,5654.83,6178.31,-0.084729,-8.47,1.076923,No,0.00,0.00
id#89,167.8265,7328.25,4763.36,162.5194,7103.22,7728.57,-0.080914,-8.09,1.043855,No,0.00,0.00
id#90,167.8265,5985.55,3890.61,162.5194,5796.27,8111.42,-0.285418,-28.54,1.042868,No,0.00,0.00
id#91,167.8265,5395.97,3507.38,162.5194,5395.97,6037.52,-0.106261,-10.63,1.076923,No,0.00,0.00
id#92,167.8265,5894.48,3831.41,162.5194,5725.44,6371.02,-0.101332,-10.13,1.046038,No,0.00,0.00
id#93,167.8265,5290.90,3439.08,162.5194,5173.81,5727.68,-0.096701,-9.67,1.053090,No,0.00,0.00
id#94,167.8265,6831.47,4440.46,162.5194,6761.13,6777.75,-0.002453,-0.25,1.065834,No,0.00,0.00
id#95,167.8265,6225.90,4046.84,162.5194,6045.73,6852.61,-0.117748,-11.77,1.045758,No,0.00,0.00
id#96,167.8265,7602.59,4941.68,162.5194,7492.12,7510.65,-0.002467,-0.25,1.061275,No,0.00,0.00
id#97,167.8265,7843.10,5098.02,162.5194,7725.01,7810.69,-0.010969,-1.10,1.060708,No,0.00,0.00
