position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,129.5114,6541.30,4251.84,114.1014,6306.84,6313.31,-0.001026,-0.10,1.038323,No,0.00,0.00
id#1,129.5114,4184.56,2719.96,114.1014,3686.65,6064.31,-0.392074,-39.21,0.948785,Yes,1359.98,1495.98
id#2,129.5114,4022.02,2614.31,114.1014,3543.46,6343.88,-0.441437,-44.14,0.948785,Yes,1307.16,1437.87
id#3,129.5114,5632.59,3661.18,114.1014,5288.91,5460.55,-0.031433,-3.14,1.011213,No,0.00,0.00
id#4,129.5114,8624.16,5605.70,114.1014,7607.75,8322.49,-0.085880,-8.59,0.950002,Yes,2802.85,3083.14
id#5,129.5114,4188.83,2722.74,114.1014,3706.38,5333.78,-0.305112,-30.51,0.952889,Yes,1361.37,1497.50
id#6,129.5114,5002.43,3251.58,114.1014,5002.43,6317.12,-0.208115,-20.81,1.076923,No,0.00,0.00
id#7,129.5114,5113.93,3324.06,114.1014,5113.93,5885.07,-0.131033,-13.10,1.076923,No,0.00,0.00
id#8,129.5114,8682.79,5643.81,114.1014,8040.49,8204.46,-0.019986,-2.00,0.997259,Yes,2821.91,3104.10
id#9,129.5114,5668.64,3684.62,114.1014,4994.15,6516.11,-0.233568,-23.36,0.948785,Yes,1842.31,2026.54
id#10,129.5114,5577.42,3625.33,114.1014,4929.08,6019.36,-0.181128,-18.11,0.951737,Yes,1812.66,1993.93
id#11,129.5114,8061.31,5239.85,114.1014,7889.10,7901.45,-0.001563,-0.16,1.053918,No,0.00,0.00
id#12,129.5114,5187.58,3371.93,114.1014,4682.06,5896.03,-0.205895,-20.59,0.971980,Yes,1685.96,1854.56
id#13,129.5114,7985.64,5190.67,114.1014,7359.35,7924.48,-0.071314,-7.13,0.992464,Yes,2595.33,2854.87
id#14,129.5114,4633.68,3011.89,114.1014,4633.68,5114.83,-0.094069,-9.41,1.076923,No,0.00,0.00
id#15,129.5114,5066.72,3293.37,114.1014,4971.73,5073.16,-0.019994,-2.00,1.056732,No,0.00,0.00
id#16,129.5114,4564.82,2967.13,114.1014,4469.37,4556.32,-0.019083,-1.91,1.054406,No,0.00,0.00
id#17,129.5114,6345.82,4124.78,114.1014,5590.76,8369.14,-0.331979,-33.20,0.948785,Yes,2062.39,2268.63
id#18,129.5114,7418.51,4822.03,114.1014,6535.81,8559.00,-0.236381,-23.64,0.948785,Yes,2411.02,2652.12
