position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,220.4912,7031.28,4570.33,242.7098,7369.84,7412.76,-0.005791,-0.58,1.128777,No,0.00,0.00
id#1,220.4912,4859.72,3158.82,242.7098,5349.43,7289.17,-0.266112,-26.61,1.185443,No,0.00,0.00
id#2,220.4912,7167.60,4658.94,242.7098,7746.02,7906.22,-0.020262,-2.03,1.163830,No,0.00,0.00
id#3,220.4912,6888.51,4477.53,242.7098,7053.99,7212.31,-0.021952,-2.20,1.102793,No,0.00,0.00
id#4,220.4912,5980.88,3887.57,242.7098,6020.09,6385.04,-0.057157,-5.72,1.083983,No,0.00,0.00
id#5,220.4912,3674.15,2388.20,242.7098,4044.39,5925.77,-0.317490,-31.75,1.185443,No,0.00,0.00
id#6,220.4912,7238.61,4705.10,242.7098,7721.94,7830.48,-0.013862,-1.39,1.148830,No,0.00,0.00
id#7,220.4912,5154.05,3350.13,242.7098,5501.10,5604.66,-0.018477,-1.85,1.149438,No,0.00,0.00
id#8,220.4912,6285.34,4085.47,242.7098,6285.34,8382.46,-0.250179,-25.02,1.076923,No,0.00,0.00
id#9,220.4912,6786.69,4411.35,242.7098,7287.31,7492.58,-0.027397,-2.74,1.156362,No,0.00,0.00
id#10,220.4912,7516.73,4885.87,242.7098,7520.45,8141.27,-0.076256,-7.63,1.077456,No,0.00,0.00
id#11,220.4912,7486.18,4866.01,242.7098,8217.53,8658.11,-0.050886,-5.09,1.182132,No,0.00,0.00
id#12,220.4912,4621.11,3003.72,242.7098,4621.11,5868.87,-0.212606,-21.26,1.076923,No,0.00,0.00
id#13,220.4912,6631.52,4310.49,242.7098,6680.43,7049.40,-0.052340,-5.23,1.084867,No,0.00,0.00
id#14,220.4912,7307.23,4749.70,242.7098,7689.79,7753.26,-0.008186,-0.82,1.133304,No,0.00,0.00
id#15,220.4912,5746.90,3735.49,242.7098,5746.90,8395.78,-0.315501,-31.55,1.076923,No,0.00,0.00
id#16,220.4912,8018.12,5211.78,242.7098,8359.12,8372.89,-0.001645,-0.16,1.122723,No,0.00,0.00
id#17,220.4912,6934.94,4507.71,242.7098,7633.77,9057.32,-0.157172,-15.72,1.185443,No,0.00,0.00
id#18,220.4912,6698.11,4353.77,242.7098,7271.87,7482.45,-0.028142,-2.81,1.169173,No,0.00,0.00
id#19,220.4912,4541.75,2952.14,242.7098,4541.75,5318.05,-0.145974,-14.60,1.076923,No,0.00,0.00
id#20,220.4912,6975.47,4534.05,242.7098,6975.47,7723.23,-0.096820,-9.68,1.076923,No,0.00,0.00
id#21,220.4912,6227.70,4048.01,242.7098,6394.82,6521.32,-0.019398,-1.94,1.105822,No,0.00,0.00
id#22,220.4912,8675.81,5639.28,242.7098,8675.81,9496.68,-0.086437,-8.64,1.076923,No,0.00,0.00
id#23,220.4912,6247.83,4061.09,242.7098,6868.40,7602.23,-0.096529,-9.65,1.183890,No,0.00,0.00
id#24,220.4912,7488.43,4867.48,242.7098,7991.70,8367.82,-0.044948,-4.49,1.149300,No,0.00,0.00
id#25,220.4912,5404.29,3512.79,242.7098,5948.87,8221.80,-0.276452,-27.65,1.185443,No,0.00,0.00
id#26,220.4912,5893.48,3830.76,242.7098,5893.48,7452.23,-0.209166,-20.92,1.076923,No,0.00,0.00
id#27,220.4912,6290.46,4088.80,242.7098,6554.26,6558.41,-0.000633,-0.06,1.122085,No,0.00,0.00
