position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,225.4297,7271.71,4726.61,227.7053,7322.12,7812.08,-0.062718,-6.27,1.084388,No,0.00,0.00
id#1,225.4297,8143.21,5293.09,227.7053,8171.54,8197.99,-0.003226,-0.32,1.080670,No,0.00,0.00
id#2,225.4297,5844.61,3799.00,227.7053,5857.73,5957.72,-0.016783,-1.68,1.079340,No,0.00,0.00
id#3,225.4297,8026.83,5217.44,227.7053,8088.08,8578.53,-0.057171,-5.72,1.085141,No,0.00,0.00
id#4,225.4297,5244.10,3408.66,227.7053,5297.03,6195.89,-0.145074,-14.51,1.087794,No,0.00,0.00
id#5,225.4297,7837.68,5094.49,227.7053,7863.37,7881.35,-0.002282,-0.23,1.080453,No,0.00,0.00
id#6,225.4297,6996.09,4547.46,227.7053,7047.11,7749.13,-0.090593,-9.06,1.084777,No,0.00,0.00
id#7,225.4297,7500.08,4875.05,227.7053,7513.60,7657.51,-0.018793,-1.88,1.078865,No,0.00,0.00
id#8,225.4297,4946.61,3215.30,227.7053,4946.61,6206.46,-0.202990,-20.30,1.076923,No,0.00,0.00
id#9,225.4297,4812.19,3127.93,227.7053,4812.19,6452.62,-0.254226,-25.42,1.076923,No,0.00,0.00
id#10,225.4297,6341.46,4121.95,227.7053,6341.46,7572.01,-0.162513,-16.25,1.076923,No,0.00,0.00
id#11,225.4297,6015.32,3909.96,227.7053,6015.32,7619.65,-0.210551,-21.06,1.076923,No,0.00,0.00
id#12,225.4297,5552.91,3609.39,227.7053,5608.96,8818.88,-0.363982,-36.40,1.087794,No,0.00,0.00
id#13,225.4297,4053.33,2634.66,227.7053,4053.33,5038.32,-0.195500,-19.55,1.076923,No,0.00,0.00
id#14,225.4297,7494.32,4871.31,227.7053,7538.96,7809.44,-0.034635,-3.46,1.083338,No,0.00,0.00
id#15,225.4297,8472.69,5507.25,227.7053,8496.42,8557.25,-0.007109,-0.71,1.079939,No,0.00,0.00
id#16,225.4297,5565.46,3617.55,227.7053,5565.46,6045.65,-0.079428,-7.94,1.076923,No,0.00,0.00
id#17,225.4297,5171.18,3361.27,227.7053,5171.18,6598.96,-0.216364,-21.64,1.076923,No,0.00,0.00
id#18,225.4297,7119.74,4627.83,227.7053,7135.66,7263.32,-0.017577,-1.76,1.079331,No,0.00,0.00
id#19,225.4297,6958.70,4523.16,227.7053,7012.56,8031.80,-0.126900,-12.69,1.085258,No,0.00,0.00
id#20,225.4297,5885.07,3825.30,227.7053,5885.07,6741.39,-0.127023,-12.70,1.076923,No,0.00,0.00
id#21,225.4297,5778.13,3755.79,227.7053,5813.76,5997.17,-0.030581,-3.06,1.083564,No,0.00,0.00
id#22,225.4297,5992.38,3895.05,227.7053,5992.38,6883.11,-0.129408,-12.94,1.076923,No,0.00,0.00
id#23,225.4297,6753.80,4389.97,227.7053,6821.98,8024.30,-0.149836,-14.98,1.087794,No,0.00,0.00
id#24,225.4297,7043.49,4578.27,227.7053,7114.59,8326.56,-0.145554,-14.56,1.087794,No,0.00,0.00
id#25,225.4297,4246.07,2759.95,227.7053,4249.65,4551.43,-0.066304,-6.63,1.077832,No,0.00,0.00
id#26,225.4297,6197.33,4028.26,227.7053,6237.98,6287.82,-0.007927,-0.79,1.083987,No,0.00,0.00
id#27,225.4297,6809.29,4426.04,227.7053,6851.09,6935.87,-0.012223,-1.22,1.083535,No,0.00,0.00
id#28,225.4297,6725.68,4371.69,227.7053,6773.08,7317.67,-0.074420,-7.44,1.084514,No,0.00,0.00
id#29,225.4297,5425.67,3526.68,227.7053,5439.06,5522.51,-0.015111,-1.51,1.079582,No,0.00,0.00
id#30,225.4297,4824.16,3135.70,227.7053,4872.85,6803.63,-0.283787,-28.38,1.087794,No,0.00,0.00
id#31,225.4297,5727.07,3722.60,227.7053,5784.88,8655.62,-0.331662,-33.17,1.087794,No,0.00,0.00
id#32,225.4297,6077.37,3950.29,227.7053,6122.08,6710.25,-0.087652,-8.77,1.084846,No,0.00,0.00
id#33,225.4297,4420.53,2873.34,227.7053,4420.53,4955.33,-0.107926,-10.79,1.076923,No,0.00,0.00
id#34,225.4297,7968.07,5179.25,227.7053,7968.07,8324.24,-0.042787,-4.28,1.076923,No,0.00,0.00
id#35,225.4297,6276.46,4079.70,227.7053,6339.82,8765.23,-0.276708,-27.67,1.087794,No,0.00,0.00
id#36,225.4297,6387.24,4151.71,227.7053,6448.12,7717.94,-0.164528,-16.45,1.087188,No,0.00,0.00
id#37,225.4297,5523.71,3590.41,227.7053,5523.71,7105.06,-0.222567,-22.26,1.076923,No,0.00,0.00
id#38,225.4297,3822.40,2484.56,227.7053,3822.40,5229.89,-0.269124,-26.91,1.076923,No,0.00,0.00
