position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3000.4191,6344.70,4124.05,3121.9007,6382.69,6663.82,-0.042187,-4.22,1.083372,No,0.00,0.00
id#1,3000.4191,6706.12,4358.98,3121.9007,6706.12,7337.37,-0.086032,-8.60,1.076923,No,0.00,0.00
id#2,3000.4191,7818.29,5081.89,3121.9007,7990.98,8034.37,-0.005401,-0.54,1.100709,No,0.00,0.00
id#3,3000.4191,5657.23,3677.20,3121.9007,5712.85,5818.00,-0.018072,-1.81,1.087512,No,0.00,0.00
id#4,3000.4191,5096.04,3312.43,3121.9007,5096.04,7774.27,-0.344499,-34.45,1.076923,No,0.00,0.00
id#5,3000.4191,6527.05,4242.58,3121.9007,6777.76,7784.61,-0.129338,-12.93,1.118289,No,0.00,0.00
id#6,3000.4191,3701.33,2405.86,3121.9007,3701.33,5331.10,-0.305710,-30.57,1.076923,No,0.00,0.00
id#7,3000.4191,4089.12,2657.93,3121.9007,4089.12,5524.91,-0.259875,-25.99,1.076923,No,0.00,0.00
id#8,3000.4191,4168.13,2709.28,3121.9007,4168.13,4941.23,-0.156460,-15.65,1.076923,No,0.00,0.00
id#9,3000.4191,6523.28,4240.13,3121.9007,6641.54,6651.87,-0.001553,-0.16,1.096446,No,0.00,0.00
id#10,3000.4191,4308.60,2800.59,3121.9007,4308.60,5624.07,-0.233900,-23.39,1.076923,No,0.00,0.00
id#11,3000.4191,5207.58,3384.93,3121.9007,5207.58,6383.98,-0.184275,-18.43,1.076923,No,0.00,0.00
id#12,3000.4191,3504.04,2277.62,3121.9007,3504.04,5084.77,-0.310876,-31.09,1.076923,No,0.00,0.00
id#13,3000.4191,5453.15,3544.55,3121.9007,5673.94,8852.86,-0.359084,-35.91,1.120526,No,0.00,0.00
id#14,3000.4191,6874.79,4468.61,3121.9007,7106.28,8151.52,-0.128227,-12.82,1.113185,No,0.00,0.00
id#15,3000.4191,7141.41,4641.91,3121.9007,7141.41,9356.62,-0.236754,-23.68,1.076923,No,0.00,0.00
id#16,3000.4191,6166.98,4008.53,3121.9007,6228.18,6337.62,-0.017268,-1.73,1.087612,No,0.00,0.00
id#17,3000.4191,6369.17,4139.96,3121.9007,6627.05,9501.16,-0.302501,-30.25,1.120526,No,0.00,0.00
id#18,3000.4191,6732.86,4376.36,3121.9007,6954.04,8159.54,-0.147741,-14.77,1.112300,No,0.00,0.00
