position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4015.7820,4696.31,3052.60,3713.3139,4342.59,7222.29,-0.398724,-39.87,0.995809,Yes,1526.30,1678.93
id#1,4015.7820,6579.92,4276.95,3713.3139,6304.97,6360.67,-0.008756,-0.88,1.031923,No,0.00,0.00
id#2,4015.7820,7066.89,4593.48,3713.3139,7066.89,7666.02,-0.078154,-7.82,1.076923,No,0.00,0.00
id#3,4015.7820,6929.90,4504.44,3713.3139,6408.00,7643.81,-0.161674,-16.17,0.995819,Yes,2252.22,2477.44
id#4,4015.7820,4245.76,2759.74,3713.3139,4245.76,4874.57,-0.128998,-12.90,1.076923,No,0.00,0.00
id#5,4015.7820,6387.99,4152.19,3713.3139,5906.85,8404.01,-0.297139,-29.71,0.995809,Yes,2076.10,2283.71
id#6,4015.7820,7711.48,5012.46,3713.3139,7289.52,7696.04,-0.052823,-5.28,1.017996,No,0.00,0.00
id#7,4015.7820,5924.05,3850.63,3713.3139,5915.23,6253.97,-0.054163,-5.42,1.075320,No,0.00,0.00
id#8,4015.7820,7179.36,4666.58,3713.3139,6638.61,8750.15,-0.241314,-24.13,0.995809,Yes,2333.29,2566.62
id#9,4015.7820,5031.14,3270.24,3713.3139,4881.02,4883.49,-0.000506,-0.05,1.044791,No,0.00,0.00
id#10,4015.7820,5947.09,3865.61,3713.3139,5911.25,6176.21,-0.042900,-4.29,1.070434,No,0.00,0.00
id#11,4015.7820,7661.98,4980.29,3713.3139,7526.68,7610.84,-0.011058,-1.11,1.057906,No,0.00,0.00
id#12,4015.7820,6570.89,4271.08,3713.3139,6318.04,6391.35,-0.011471,-1.15,1.035482,No,0.00,0.00
id#13,4015.7820,6226.30,4047.10,3713.3139,5761.04,6398.89,-0.099682,-9.97,0.996449,Yes,2023.55,2225.90
id#14,4015.7820,5871.57,3816.52,3713.3139,5429.33,6880.66,-0.210930,-21.09,0.995809,Yes,1908.26,2099.09
id#15,4015.7820,4566.76,2968.39,3713.3139,4566.76,5790.35,-0.211315,-21.13,1.076923,No,0.00,0.00
id#16,4015.7820,8116.64,5275.82,3713.3139,7844.73,7857.28,-0.001597,-0.16,1.040847,No,0.00,0.00
id#17,4015.7820,6282.22,4083.44,3713.3139,6282.22,6813.20,-0.077934,-7.79,1.076923,No,0.00,0.00
id#18,4015.7820,4948.40,3216.46,3713.3139,4948.40,6108.97,-0.189979,-19.00,1.076923,No,0.00,0.00
id#19,4015.7820,6488.83,4217.74,3713.3139,6207.95,6280.89,-0.011613,-1.16,1.030307,No,0.00,0.00
id#20,4015.7820,4654.58,3025.48,3713.3139,4304.00,7135.77,-0.396842,-39.68,0.995809,Yes,1512.74,1664.01
id#21,4015.7820,4458.31,2897.90,3713.3139,4454.14,4841.78,-0.080062,-8.01,1.075916,No,0.00,0.00
id#22,4015.7820,7104.08,4617.65,3713.3139,6774.53,6982.72,-0.029815,-2.98,1.026965,No,0.00,0.00
id#23,4015.7820,7448.24,4841.35,3713.3139,7269.56,7274.11,-0.000625,-0.06,1.051089,No,0.00,0.00
id#24,4015.7820,5540.42,3601.28,3713.3139,5255.05,5777.39,-0.090412,-9.04,1.021453,No,0.00,0.00
id#25,4015.7820,4756.60,3091.79,3713.3139,4398.34,5675.44,-0.225023,-22.50,0.995809,Yes,1545.90,1700.49
id#26,4015.7820,5613.24,3648.61,3713.3139,5613.24,7547.57,-0.256285,-25.63,1.076923,No,0.00,0.00
id#27,4015.7820,5322.88,3459.87,3713.3139,5027.11,5745.65,-0.125059,-12.51,1.017082,No,0.00,0.00
id#28,4015.7820,6475.46,4209.05,3713.3139,6304.18,6304.18,-0.000000,-0.00,1.048437,No,0.00,0.00
id#29,4015.7820,5981.56,3888.01,3713.3139,5981.56,7049.78,-0.151526,-15.15,1.076923,No,0.00,0.00
id#30,4015.7820,5916.43,3845.68,3713.3139,5473.76,6467.58,-0.153661,-15.37,0.996347,Yes,1922.84,2115.12
id#31,4015.7820,4572.11,2971.87,3713.3139,4572.11,5441.72,-0.159804,-15.98,1.076923,No,0.00,0.00
id#32,4015.7820,7818.64,5082.12,3713.3139,7229.74,8656.09,-0.164779,-16.48,0.995809,Yes,2541.06,2795.17
id#33,4015.7820,5795.79,3767.26,3713.3139,5359.25,7510.88,-0.286468,-28.65,0.995809,Yes,1883.63,2071.99
id#34,4015.7820,7032.23,4570.95,3713.3139,6502.56,7778.64,-0.164049,-16.40,0.995809,Yes,2285.47,2514.02
id#35,4015.7820,7396.01,4807.41,3713.3139,6838.94,7979.49,-0.142935,-14.29,0.995809,Yes,2403.70,2644.07
id#36,4015.7820,4956.98,3222.04,3713.3139,4956.98,5311.73,-0.066785,-6.68,1.076923,No,0.00,0.00
id#37,4015.7820,5659.46,3678.65,3713.3139,5659.46,7352.55,-0.230273,-23.03,1.076923,No,0.00,0.00
id#38,4015.7820,6247.94,4061.16,3713.3139,6096.94,6104.63,-0.001259,-0.13,1.050897,No,0.00,0.00
id#39,4015.7820,6047.73,3931.03,3713.3139,5627.46,6128.06,-0.081690,-8.17,1.002085,No,0.00,0.00
id#40,4015.7820,5488.68,3567.64,3713.3139,5488.68,6672.35,-0.177398,-17.74,1.076923,No,0.00,0.00
id#41,4015.7820,6577.79,4275.57,3713.3139,6082.35,8468.81,-0.281794,-28.18,0.995809,Yes,2137.78,2351.56
id#42,4015.7820,5973.66,3882.88,3713.3139,5709.87,6031.84,-0.053378,-5.34,1.029368,No,0.00,0.00
id#43,4015.7820,6766.99,4398.55,3713.3139,6754.79,7218.35,-0.064219,-6.42,1.074981,No,0.00,0.00
id#44,4015.7820,5346.68,3475.34,3713.3139,5212.98,5217.85,-0.000933,-0.09,1.049993,No,0.00,0.00
id#45,4015.7820,4210.36,2736.74,3713.3139,4210.36,5450.88,-0.227580,-22.76,1.076923,No,0.00,0.00
id#46,4015.7820,7952.66,5169.23,3713.3139,7365.97,8636.57,-0.147119,-14.71,0.997476,Yes,2584.61,2843.08
id#47,4015.7820,5956.03,3871.42,3713.3139,5805.25,5808.11,-0.000492,-0.05,1.049660,No,0.00,0.00
id#48,4015.7820,5204.46,3382.90,3713.3139,4973.11,5102.71,-0.025399,-2.54,1.029051,No,0.00,0.00
id#49,4015.7820,4714.98,3064.74,3713.3139,4477.93,4949.11,-0.095207,-9.52,1.022778,No,0.00,0.00
id#50,4015.7820,5012.07,3257.85,3713.3139,5007.49,5440.61,-0.079610,-7.96,1.075938,No,0.00,0.00
id#51,4015.7820,6287.46,4086.85,3713.3139,6287.46,7016.45,-0.103898,-10.39,1.076923,No,0.00,0.00
id#52,4015.7820,5628.07,3658.25,3713.3139,5204.17,8379.30,-0.378926,-37.89,0.995809,Yes,1829.12,2012.04
id#53,4015.7820,5725.24,3721.40,3713.3139,5491.23,5540.26,-0.008851,-0.89,1.032905,No,0.00,0.00
id#54,4015.7820,5154.22,3350.24,3713.3139,4996.67,5005.56,-0.001776,-0.18,1.044004,No,0.00,0.00
id#55,4015.7820,4119.20,2677.48,3713.3139,3808.94,5546.35,-0.313252,-31.33,0.995809,Yes,1338.74,1472.61
id#56,4015.7820,6909.35,4491.08,3713.3139,6885.37,7017.77,-0.018867,-1.89,1.073185,No,0.00,0.00
id#57,4015.7820,5566.19,3618.02,3713.3139,5146.95,8277.77,-0.378221,-37.82,0.995809,Yes,1809.01,1989.91
id#58,4015.7820,4244.77,2759.10,3713.3139,4244.77,5499.98,-0.228220,-22.82,1.076923,No,0.00,0.00
id#59,4015.7820,6169.94,4010.46,3713.3139,5963.71,5979.22,-0.002594,-0.26,1.040927,No,0.00,0.00
id#60,4015.7820,5475.81,3559.27,3713.3139,5063.37,5562.80,-0.089781,-8.98,0.995809,Yes,1779.64,1957.60
id#61,4015.7820,4784.99,3110.24,3713.3139,4424.58,5925.83,-0.253340,-25.33,0.995809,Yes,1555.12,1710.63
id#62,4015.7820,7543.53,4903.29,3713.3139,7390.74,7391.58,-0.000114,-0.01,1.055111,No,0.00,0.00
id#63,4015.7820,7555.58,4911.13,3713.3139,7255.26,7295.65,-0.005536,-0.55,1.034118,No,0.00,0.00
id#64,4015.7820,6231.94,4050.76,3713.3139,6231.94,6739.96,-0.075375,-7.54,1.076923,No,0.00,0.00
id#65,4015.7820,7126.12,4631.98,3713.3139,7004.55,7092.90,-0.012457,-1.25,1.058550,No,0.00,0.00
id#66,4015.7820,5528.75,3593.69,3713.3139,5502.70,5798.29,-0.050979,-5.10,1.071849,No,0.00,0.00
id#67,4015.7820,6154.94,4000.71,3713.3139,6032.57,6054.04,-0.003547,-0.35,1.055512,No,0.00,0.00
id#68,4015.7820,6297.13,4093.14,3713.3139,6297.13,7361.96,-0.144639,-14.46,1.076923,No,0.00,0.00
id#69,4015.7820,5992.47,3895.11,3713.3139,5594.01,7128.73,-0.215287,-21.53,1.005314,No,0.00,0.00
id#70,4015.7820,5711.87,3712.71,3713.3139,5423.07,5660.15,-0.041887,-4.19,1.022473,No,0.00,0.00
id#71,4015.7820,8255.66,5366.18,3713.3139,7883.12,7989.32,-0.013294,-1.33,1.028326,No,0.00,0.00
id#72,4015.7820,6804.09,4422.66,3713.3139,6291.61,7909.23,-0.204523,-20.45,0.995809,Yes,2211.33,2432.46
id#73,4015.7820,6179.04,4016.37,3713.3139,5830.78,6169.92,-0.054967,-5.50,1.016226,No,0.00,0.00
id#74,4015.7820,4913.94,3194.06,3713.3139,4589.91,5181.65,-0.114198,-11.42,1.005910,No,0.00,0.00
id#75,4015.7820,5245.35,3409.48,3713.3139,4850.48,5934.48,-0.182662,-18.27,0.995852,Yes,1704.74,1875.21
id#76,4015.7820,6602.68,4291.74,3713.3139,6105.37,7754.25,-0.212642,-21.26,0.995809,Yes,2145.87,2360.46
id#77,4015.7820,7010.53,4556.84,3713.3139,7010.53,7731.26,-0.093223,-9.32,1.076923,No,0.00,0.00
id#78,4015.7820,4974.24,3233.25,3713.3139,4599.58,7199.15,-0.361094,-36.11,0.995809,Yes,1616.63,1778.29
id#79,4015.7820,8139.69,5290.80,3713.3139,7930.34,7933.18,-0.000358,-0.04,1.049226,No,0.00,0.00
