position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,129.1864,8515.62,5535.15,130.4847,8570.35,8729.58,-0.018241,-1.82,1.083844,No,0.00,0.00
id#1,129.1864,6822.53,4434.64,130.4847,6838.13,6968.54,-0.018715,-1.87,1.079385,No,0.00,0.00
id#2,129.1864,6394.18,4156.22,130.4847,6416.28,6432.11,-0.002461,-0.25,1.080645,No,0.00,0.00
id#3,129.1864,7337.99,4769.69,130.4847,7337.99,8011.56,-0.084075,-8.41,1.076923,No,0.00,0.00
id#4,129.1864,7375.73,4794.22,130.4847,7422.61,7827.31,-0.051704,-5.17,1.083768,No,0.00,0.00
id#5,129.1864,7049.35,4582.08,130.4847,7066.51,7179.60,-0.015752,-1.58,1.079544,No,0.00,0.00
id#6,129.1864,6310.54,4101.85,130.4847,6326.93,6402.87,-0.011860,-1.19,1.079720,No,0.00,0.00
id#7,129.1864,6508.28,4230.38,130.4847,6573.69,8563.11,-0.232325,-23.23,1.087746,No,0.00,0.00
id#8,129.1864,5504.29,3577.79,130.4847,5517.69,5606.47,-0.015836,-1.58,1.079545,No,0.00,0.00
id#9,129.1864,6860.67,4459.43,130.4847,6868.39,7166.44,-0.041589,-4.16,1.078136,No,0.00,0.00
id#10,129.1864,6994.89,4546.68,130.4847,7045.30,7667.38,-0.081132,-8.11,1.084686,No,0.00,0.00
id#11,129.1864,4421.45,2873.94,130.4847,4464.90,5443.46,-0.179769,-17.98,1.087506,No,0.00,0.00
id#12,129.1864,5700.51,3705.33,130.4847,5729.77,5765.31,-0.006164,-0.62,1.082452,No,0.00,0.00
id#13,129.1864,4140.66,2691.43,130.4847,4140.66,4851.40,-0.146503,-14.65,1.076923,No,0.00,0.00
id#14,129.1864,5715.36,3714.98,130.4847,5715.36,6294.95,-0.092073,-9.21,1.076923,No,0.00,0.00
id#15,129.1864,6512.03,4232.82,130.4847,6512.03,7606.62,-0.143899,-14.39,1.076923,No,0.00,0.00
id#16,129.1864,5233.05,3401.48,130.4847,5233.05,6260.47,-0.164112,-16.41,1.076923,No,0.00,0.00
id#17,129.1864,4655.35,3025.97,130.4847,4655.35,5907.67,-0.211983,-21.20,1.076923,No,0.00,0.00
id#18,129.1864,6967.70,4529.01,130.4847,7037.72,7892.91,-0.108348,-10.83,1.087746,No,0.00,0.00
id#19,129.1864,5006.61,3254.30,130.4847,5006.61,6701.24,-0.252883,-25.29,1.076923,No,0.00,0.00
id#20,129.1864,7821.04,5083.67,130.4847,7883.22,8612.19,-0.084643,-8.46,1.085486,No,0.00,0.00
id#21,129.1864,4906.35,3189.12,130.4847,4940.61,5316.53,-0.070707,-7.07,1.084444,No,0.00,0.00
id#22,129.1864,4647.64,3020.97,130.4847,4694.35,5964.08,-0.212896,-21.29,1.087746,No,0.00,0.00
id#23,129.1864,7284.10,4734.67,130.4847,7356.96,8455.54,-0.129924,-12.99,1.087694,No,0.00,0.00
id#24,129.1864,5901.18,3835.77,130.4847,5960.49,7149.83,-0.166346,-16.63,1.087746,No,0.00,0.00
id#25,129.1864,6441.46,4186.95,130.4847,6459.09,6511.66,-0.008074,-0.81,1.079869,No,0.00,0.00
id#26,129.1864,4351.04,2828.18,130.4847,4351.04,5813.48,-0.251560,-25.16,1.076923,No,0.00,0.00
id#27,129.1864,8087.08,5256.60,130.4847,8137.26,8276.64,-0.016840,-1.68,1.083606,No,0.00,0.00
id#28,129.1864,4799.65,3119.77,130.4847,4799.65,5994.34,-0.199304,-19.93,1.076923,No,0.00,0.00
id#29,129.1864,5178.48,3366.01,130.4847,5230.53,7628.57,-0.314350,-31.44,1.087746,No,0.00,0.00
id#30,129.1864,5829.43,3789.13,130.4847,5847.30,5884.98,-0.006402,-0.64,1.080224,No,0.00,0.00
id#31,129.1864,4598.85,2989.25,130.4847,4598.85,6099.12,-0.245982,-24.60,1.076923,No,0.00,0.00
id#32,129.1864,5320.50,3458.33,130.4847,5320.50,5807.72,-0.083891,-8.39,1.076923,No,0.00,0.00
id#33,129.1864,4605.57,2993.62,130.4847,4651.85,6511.11,-0.285551,-28.56,1.087746,No,0.00,0.00
id#34,129.1864,5134.42,3337.38,130.4847,5186.02,6377.22,-0.186789,-18.68,1.087746,No,0.00,0.00
id#35,129.1864,6783.60,4409.34,130.4847,6832.38,7234.26,-0.055552,-5.56,1.084668,No,0.00,0.00
id#36,129.1864,6220.83,4043.54,130.4847,6231.88,6399.17,-0.026142,-2.61,1.078837,No,0.00,0.00
id#37,129.1864,5359.62,3483.75,130.4847,5359.62,7483.91,-0.283847,-28.38,1.076923,No,0.00,0.00
id#38,129.1864,4376.08,2844.45,130.4847,4420.06,5627.13,-0.214510,-21.45,1.087746,No,0.00,0.00
id#39,129.1864,6979.64,4536.76,130.4847,7028.58,7110.30,-0.011493,-1.15,1.084474,No,0.00,0.00
id#40,129.1864,7263.76,4721.44,130.4847,7289.14,7294.00,-0.000665,-0.07,1.080687,No,0.00,0.00
id#41,129.1864,5420.61,3523.40,130.4847,5475.09,6928.18,-0.209737,-20.97,1.087746,No,0.00,0.00
id#42,129.1864,6814.81,4429.63,130.4847,6814.81,8681.00,-0.214973,-21.50,1.076923,No,0.00,0.00
id#43,129.1864,6721.41,4368.92,130.4847,6736.67,6856.40,-0.017461,-1.75,1.079368,No,0.00,0.00
