position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1322.2698,7652.35,4974.03,1291.0817,7525.17,8153.14,-0.077022,-7.70,1.059025,No,0.00,0.00
id#1,1322.2698,4984.25,3239.76,1291.0817,4984.25,6496.02,-0.232722,-23.27,1.076923,No,0.00,0.00
id#2,1322.2698,5251.43,3413.43,1291.0817,5244.73,5451.49,-0.037928,-3.79,1.075549,No,0.00,0.00
id#3,1322.2698,3922.59,2549.68,1291.0817,3922.59,5464.35,-0.282148,-28.21,1.076923,No,0.00,0.00
id#4,1322.2698,7062.86,4590.86,1291.0817,6963.84,6997.51,-0.004811,-0.48,1.061826,No,0.00,0.00
id#5,1322.2698,5447.84,3541.09,1291.0817,5404.04,5409.69,-0.001043,-0.10,1.068266,No,0.00,0.00
id#6,1322.2698,7161.14,4654.74,1291.0817,7064.86,7170.66,-0.014754,-1.48,1.062444,No,0.00,0.00
id#7,1322.2698,5796.79,3767.91,1291.0817,5755.69,5782.34,-0.004609,-0.46,1.069288,No,0.00,0.00
id#8,1322.2698,6867.89,4464.13,1291.0817,6867.89,8023.21,-0.143998,-14.40,1.076923,No,0.00,0.00
id#9,1322.2698,4917.49,3196.37,1291.0817,4801.51,7532.50,-0.362561,-36.26,1.051522,No,0.00,0.00
id#10,1322.2698,4965.27,3227.43,1291.0817,4848.16,6152.71,-0.212028,-21.20,1.051522,No,0.00,0.00
id#11,1322.2698,7160.23,4654.15,1291.0817,6991.34,7789.08,-0.102417,-10.24,1.051522,No,0.00,0.00
id#12,1322.2698,5382.19,3498.43,1291.0817,5289.73,5594.04,-0.054398,-5.44,1.058423,No,0.00,0.00
id#13,1322.2698,5632.64,3661.22,1291.0817,5632.64,6703.16,-0.159703,-15.97,1.076923,No,0.00,0.00
id#14,1322.2698,6203.80,4032.47,1291.0817,6102.07,6401.60,-0.046789,-4.68,1.059264,No,0.00,0.00
id#15,1322.2698,6625.62,4306.65,1291.0817,6563.54,6567.83,-0.000654,-0.07,1.066832,No,0.00,0.00
id#16,1322.2698,5820.96,3783.62,1291.0817,5820.96,6687.81,-0.129617,-12.96,1.076923,No,0.00,0.00
id#17,1322.2698,6251.25,4063.31,1291.0817,6155.62,6485.61,-0.050880,-5.09,1.060449,No,0.00,0.00
id#18,1322.2698,4772.14,3101.89,1291.0817,4772.14,6030.62,-0.208681,-20.87,1.076923,No,0.00,0.00
id#19,1322.2698,5980.25,3887.16,1291.0817,5854.55,6136.29,-0.045913,-4.59,1.054288,No,0.00,0.00
id#20,1322.2698,5023.14,3265.04,1291.0817,4904.66,6124.11,-0.199124,-19.91,1.051522,No,0.00,0.00
id#21,1322.2698,5148.17,3346.31,1291.0817,5128.79,5274.55,-0.027634,-2.76,1.072870,No,0.00,0.00
id#22,1322.2698,6468.37,4204.44,1291.0817,6468.37,6856.99,-0.056675,-5.67,1.076923,No,0.00,0.00
id#23,1322.2698,5508.62,3580.60,1291.0817,5420.43,5551.53,-0.023615,-2.36,1.059683,No,0.00,0.00
id#24,1322.2698,4982.54,3238.65,1291.0817,4982.54,6651.55,-0.250920,-25.09,1.076923,No,0.00,0.00
id#25,1322.2698,5869.87,3815.41,1291.0817,5731.41,6422.62,-0.107621,-10.76,1.051522,No,0.00,0.00
id#26,1322.2698,5737.96,3729.67,1291.0817,5681.99,5682.10,-0.000020,-0.00,1.066418,No,0.00,0.00
id#27,1322.2698,8249.85,5362.40,1291.0817,8060.31,8694.04,-0.072893,-7.29,1.052180,No,0.00,0.00
id#28,1322.2698,5428.54,3528.55,1291.0817,5359.94,5492.38,-0.024113,-2.41,1.063314,No,0.00,0.00
id#29,1322.2698,7737.07,5029.10,1291.0817,7674.40,7680.66,-0.000816,-0.08,1.068200,No,0.00,0.00
id#30,1322.2698,7060.50,4589.32,1291.0817,7060.50,7610.10,-0.072220,-7.22,1.076923,No,0.00,0.00
id#31,1322.2698,4317.11,2806.12,1291.0817,4317.11,5323.96,-0.189116,-18.91,1.076923,No,0.00,0.00
id#32,1322.2698,5069.32,3295.06,1291.0817,5069.32,6312.44,-0.196932,-19.69,1.076923,No,0.00,0.00
id#33,1322.2698,7417.85,4821.60,1291.0817,7417.85,7793.82,-0.048240,-4.82,1.076923,No,0.00,0.00
id#34,1322.2698,7148.45,4646.50,1291.0817,7015.41,8048.40,-0.128347,-12.83,1.056881,No,0.00,0.00
id#35,1322.2698,6380.32,4147.21,1291.0817,6229.83,8346.96,-0.253641,-25.36,1.051522,No,0.00,0.00
id#36,1322.2698,7208.73,4685.68,1291.0817,7067.60,8418.34,-0.160452,-16.05,1.055840,No,0.00,0.00
id#37,1322.2698,4281.29,2782.84,1291.0817,4281.29,5091.66,-0.159157,-15.92,1.076923,No,0.00,0.00
id#38,1322.2698,5245.72,3409.72,1291.0817,5148.49,5463.13,-0.057594,-5.76,1.056961,No,0.00,0.00
id#39,1322.2698,6476.51,4209.73,1291.0817,6323.75,8533.22,-0.258925,-25.89,1.051522,No,0.00,0.00
id#40,1322.2698,4706.17,3059.01,1291.0817,4706.17,6282.34,-0.250889,-25.09,1.076923,No,0.00,0.00
id#41,1322.2698,6736.33,4378.62,1291.0817,6736.33,7656.72,-0.120206,-12.02,1.076923,No,0.00,0.00
id#42,1322.2698,5324.57,3460.97,1291.0817,5324.57,8026.39,-0.336617,-33.66,1.076923,No,0.00,0.00
id#43,1322.2698,4730.27,3074.67,1291.0817,4730.27,5841.60,-0.190244,-19.02,1.076923,No,0.00,0.00
id#44,1322.2698,5683.43,3694.23,1291.0817,5641.71,5655.87,-0.002502,-0.25,1.069018,No,0.00,0.00
id#45,1322.2698,5678.43,3690.98,1291.0817,5678.43,6988.98,-0.187517,-18.75,1.076923,No,0.00,0.00
id#46,1322.2698,4009.08,2605.90,1291.0817,4009.08,4921.92,-0.185464,-18.55,1.076923,No,0.00,0.00
id#47,1322.2698,4242.46,2757.60,1291.0817,4142.39,6130.60,-0.324309,-32.43,1.051522,No,0.00,0.00
id#48,1322.2698,5341.90,3472.24,1291.0817,5215.90,7299.01,-0.285396,-28.54,1.051522,No,0.00,0.00
id#49,1322.2698,5675.90,3689.33,1291.0817,5592.13,5668.92,-0.013546,-1.35,1.061029,No,0.00,0.00
id#50,1322.2698,5919.30,3847.54,1291.0817,5919.30,7057.40,-0.161264,-16.13,1.076923,No,0.00,0.00
id#51,1322.2698,3817.04,2481.08,1291.0817,3817.04,5416.58,-0.295304,-29.53,1.076923,No,0.00,0.00
id#52,1322.2698,5286.24,3436.06,1291.0817,5273.56,5570.06,-0.053231,-5.32,1.074340,No,0.00,0.00
id#53,1322.2698,7643.94,4968.56,1291.0817,7590.28,7620.63,-0.003984,-0.40,1.069362,No,0.00,0.00
id#54,1322.2698,7549.16,4906.96,1291.0817,7428.25,7876.95,-0.056964,-5.70,1.059675,No,0.00,0.00
id#55,1322.2698,7000.46,4550.30,1291.0817,6904.59,7109.57,-0.028831,-2.88,1.062175,No,0.00,0.00
id#56,1322.2698,7649.17,4971.96,1291.0817,7519.81,7739.09,-0.028334,-2.83,1.058711,No,0.00,0.00
id#57,1322.2698,6160.81,4004.53,1291.0817,6037.68,6649.89,-0.092063,-9.21,1.055400,No,0.00,0.00
