position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,130.2866,4554.39,2960.35,131.4241,4554.39,5828.32,-0.218575,-21.86,1.076923,No,0.00,0.00
id#1,130.2866,6644.87,4319.17,131.4241,6644.87,7954.93,-0.164685,-16.47,1.076923,No,0.00,0.00
id#2,130.2866,6755.27,4390.93,131.4241,6795.44,7447.82,-0.087593,-8.76,1.083328,No,0.00,0.00
id#3,130.2866,5191.80,3374.67,131.4241,5194.63,5612.57,-0.074464,-7.45,1.077510,No,0.00,0.00
id#4,130.2866,4604.12,2992.68,131.4241,4604.12,5685.65,-0.190220,-19.02,1.076923,No,0.00,0.00
id#5,130.2866,7721.68,5019.09,131.4241,7755.96,7935.20,-0.022589,-2.26,1.081704,No,0.00,0.00
id#6,130.2866,5951.12,3868.23,131.4241,5951.12,7613.07,-0.218302,-21.83,1.076923,No,0.00,0.00
id#7,130.2866,7578.78,4926.20,131.4241,7644.94,8311.32,-0.080177,-8.02,1.086325,No,0.00,0.00
id#8,130.2866,4785.12,3110.33,131.4241,4826.90,5686.23,-0.151126,-15.11,1.086325,No,0.00,0.00
id#9,130.2866,6503.67,4227.38,131.4241,6503.67,8230.39,-0.209799,-20.98,1.076923,No,0.00,0.00
id#10,130.2866,7716.03,5015.42,131.4241,7755.51,7973.08,-0.027288,-2.73,1.082433,No,0.00,0.00
id#11,130.2866,5285.51,3435.58,131.4241,5331.66,6855.87,-0.222322,-22.23,1.086325,No,0.00,0.00
id#12,130.2866,3890.22,2528.64,131.4241,3890.22,4714.28,-0.174801,-17.48,1.076923,No,0.00,0.00
id#13,130.2866,3901.06,2535.69,131.4241,3901.06,5394.12,-0.276794,-27.68,1.076923,No,0.00,0.00
id#14,130.2866,7253.19,4714.57,131.4241,7294.99,7638.51,-0.044973,-4.50,1.083129,No,0.00,0.00
id#15,130.2866,5367.59,3488.93,131.4241,5388.38,5394.82,-0.001193,-0.12,1.081095,No,0.00,0.00
id#16,130.2866,3668.18,2384.32,131.4241,3700.21,6022.85,-0.385638,-38.56,1.086325,No,0.00,0.00
id#17,130.2866,6118.07,3976.75,131.4241,6162.63,7017.68,-0.121843,-12.18,1.084766,No,0.00,0.00
id#18,130.2866,8019.86,5212.91,131.4241,8033.72,8202.34,-0.020557,-2.06,1.078785,No,0.00,0.00
id#19,130.2866,5983.95,3889.57,131.4241,6036.20,8819.62,-0.315594,-31.56,1.086325,No,0.00,0.00
id#20,130.2866,6861.01,4459.66,131.4241,6861.01,8244.81,-0.167839,-16.78,1.076923,No,0.00,0.00
id#21,130.2866,9039.39,5875.61,131.4241,9042.96,9283.04,-0.025861,-2.59,1.077348,No,0.00,0.00
id#22,130.2866,6671.42,4336.43,131.4241,6671.42,7626.94,-0.125282,-12.53,1.076923,No,0.00,0.00
id#23,130.2866,4259.44,2768.64,131.4241,4296.63,5578.22,-0.229748,-22.97,1.086325,No,0.00,0.00
id#24,130.2866,5021.85,3264.20,131.4241,5065.69,6961.66,-0.272344,-27.23,1.086325,No,0.00,0.00
id#25,130.2866,6609.59,4296.24,131.4241,6611.08,7005.86,-0.056350,-5.64,1.077165,No,0.00,0.00
id#26,130.2866,7417.55,4821.41,131.4241,7451.73,7566.70,-0.015193,-1.52,1.081885,No,0.00,0.00
id#27,130.2866,5122.01,3329.31,131.4241,5122.01,6600.68,-0.224017,-22.40,1.076923,No,0.00,0.00
id#28,130.2866,7275.89,4729.33,131.4241,7294.93,7332.22,-0.005086,-0.51,1.079741,No,0.00,0.00
id#29,130.2866,4253.12,2764.53,131.4241,4290.26,5934.69,-0.277088,-27.71,1.086325,No,0.00,0.00
id#30,130.2866,3488.02,2267.21,131.4241,3488.02,4857.29,-0.281900,-28.19,1.076923,No,0.00,0.00
id#31,130.2866,7687.72,4997.02,131.4241,7687.72,8369.68,-0.081480,-8.15,1.076923,No,0.00,0.00
id#32,130.2866,4290.88,2789.07,131.4241,4290.88,6066.12,-0.292648,-29.26,1.076923,No,0.00,0.00
id#33,130.2866,6495.71,4222.21,131.4241,6552.42,7032.44,-0.068258,-6.83,1.086325,No,0.00,0.00
id#34,130.2866,6999.93,4549.96,131.4241,7052.99,7837.80,-0.100131,-10.01,1.085086,No,0.00,0.00
id#35,130.2866,8773.05,5702.49,131.4241,8819.24,8891.19,-0.008093,-0.81,1.082592,No,0.00,0.00
id#36,130.2866,4162.01,2705.31,131.4241,4198.35,5949.40,-0.294324,-29.43,1.086325,No,0.00,0.00
id#37,130.2866,7171.53,4661.49,131.4241,7218.47,7774.67,-0.071540,-7.15,1.083971,No,0.00,0.00
id#38,130.2866,4720.90,3068.58,131.4241,4720.90,6353.77,-0.256993,-25.70,1.076923,No,0.00,0.00
id#39,130.2866,5354.70,3480.55,131.4241,5354.70,6498.85,-0.176055,-17.61,1.076923,No,0.00,0.00
id#40,130.2866,5814.41,3779.37,131.4241,5865.18,7439.75,-0.211643,-21.16,1.086325,No,0.00,0.00
id#41,130.2866,5040.75,3276.49,131.4241,5073.53,5591.85,-0.092692,-9.27,1.083927,No,0.00,0.00
id#42,130.2866,3600.29,2340.19,131.4241,3600.29,5167.70,-0.303308,-30.33,1.076923,No,0.00,0.00
id#43,130.2866,4715.50,3065.08,131.4241,4715.50,6715.32,-0.297799,-29.78,1.076923,No,0.00,0.00
id#44,130.2866,5049.00,3281.85,131.4241,5049.00,6779.28,-0.255230,-25.52,1.076923,No,0.00,0.00
id#45,130.2866,7223.36,4695.18,131.4241,7276.20,7472.35,-0.026249,-2.62,1.084802,No,0.00,0.00
id#46,130.2866,6929.09,4503.91,131.4241,6963.33,6970.36,-0.001009,-0.10,1.082245,No,0.00,0.00
id#47,130.2866,6806.43,4424.18,131.4241,6856.21,7300.14,-0.060812,-6.08,1.084799,No,0.00,0.00
id#48,130.2866,5064.87,3292.17,131.4241,5065.43,5364.10,-0.055679,-5.57,1.077042,No,0.00,0.00
id#49,130.2866,8279.27,5381.52,131.4241,8309.92,8310.14,-0.000027,-0.00,1.080911,No,0.00,0.00
id#50,130.2866,5351.15,3478.25,131.4241,5389.23,5796.67,-0.070290,-7.03,1.084586,No,0.00,0.00
id#51,130.2866,8160.51,5304.33,131.4241,8231.76,9015.81,-0.086964,-8.70,1.086325,No,0.00,0.00
id#52,130.2866,5922.17,3849.41,131.4241,5955.69,6206.61,-0.040427,-4.04,1.083019,No,0.00,0.00
id#53,130.2866,6463.35,4201.18,131.4241,6467.32,6928.35,-0.066543,-6.65,1.077584,No,0.00,0.00
id#54,130.2866,4045.73,2629.73,131.4241,4081.05,5855.35,-0.303021,-30.30,1.086325,No,0.00,0.00
id#55,130.2866,5838.56,3795.06,131.4241,5838.56,7885.96,-0.259626,-25.96,1.076923,No,0.00,0.00
id#56,130.2866,5937.37,3859.29,131.4241,5979.64,6541.13,-0.085840,-8.58,1.084590,No,0.00,0.00
id#57,130.2866,5869.33,3815.06,131.4241,5903.03,6123.83,-0.036055,-3.61,1.083107,No,0.00,0.00
id#58,130.2866,5510.35,3581.73,131.4241,5555.57,6856.17,-0.189697,-18.97,1.085762,No,0.00,0.00
